,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code
24,42670,Doosan_Infracore,기계·장비,2018,Q3,-0.10449518960741644,0.0009654524861737457,-0.02921962800689437,-0.06337495476018828,-0.0054588918162961075,-0.0358301191481567,-0.10717485613866451,-0.011517026002760167,0.09515523102230972,0.3944484221910224,0.35114729853657667,-0.4353479180455966,-0.4353479180455966,-1.6065050618241372e-05,-0.04858096491187491,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.04858096491187491,-0.0,-0.04858096491187491,0.0,-0.04858096491187491,-0.04858096491187469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04858096491187469,-0.04858096491187469,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05779493628810192,0.014271954489927257,042670
25,42670,Doosan_Infracore,기계·장비,2018,Q2,0.024600082404451218,0.0037051031126397183,0.009776580072628271,0.004193222628584459,0.02557211859991948,0.014476784952327293,-0.08057570207804443,-0.003034004996686601,0.02651591122980601,0.20469945017808067,0.7860897381191738,0.8709732387331207,0.8709732387331207,-3.37166048451909e-05,-0.022565758223052956,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.022565758223052734,-0.0,-0.022565758223052734,0.0,-0.022565758223052734,-0.022565758223052956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.022565758223052956,-0.022565758223052956,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14338240131345573,0.05779493628810192,042670
26,42670,Doosan_Infracore,기계·장비,2018,Q1,-0.1566227768729036,0.007388865775002418,-0.03526791722064604,0.13223367017980425,-0.29828819812819907,-0.0324504100492895,-1.6519207781409349,-0.043025797169464974,-0.2579147468962639,-0.6882350062597915,-0.11076296417774589,4.24067998864586,4.24067998864586,-0.000704711135285363,-0.024303022843232602,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024303022843232602,-0.0,-0.024303022843232602,0.0,-0.024303022843232602,-0.024303022843232602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024303022843232602,-0.024303022843232602,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04013371503386195,0.14338240131345573,042670
27,42670,Doosan_Infracore,기계·장비,2017,Q4,0.2771672318116457,0.03220162285319439,0.11059514915579993,-0.047140030268580935,0.10594996951621882,0.017231332625070928,0.47328526211447675,0.29500743669288854,-0.018202294508173678,-0.4304464416297793,-1.5243662565898677,1.92932857941216,1.92932857941216,-0.0024394639564060405,0.08093655941094102,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,-0.18077144502014986,0.08093655941094102,0.044401770616705805,0.08093655941094091,0.0,0.08093655941094113,0.08093655941094102,-0.14366197183098595,1.7606476090836765e-05,-0.0,-0.00014818563410567975,0.0024725274725275748,-0.0,-0.0026261318136202583,0.08093655941094113,0.08093655941094113,0.0,0.0,0.0,-0.0026261318136202583,-0.0,-0.0026261382063212935,-3.3705773664082255,-0.0,0.48445319006242304,-0.042485434552051296,0.04013371503386195,042670
28,42670,Doosan_Infracore,기계·장비,2017,Q3,-0.535838349400114,0.023101505387597587,-0.10567013637039668,0.10304531823124918,-0.9061228102761993,-0.1538132454667671,-0.4077320842421941,-0.02148384563151473,0.11238659924247774,0.37335115666328833,-0.6495050929582773,-0.9245223664161717,-0.9245223664161717,-0.9743973001497286,-0.03435926909723985,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.04912421985101645,-0.03435926909723985,-0.0,-0.03435926909723985,0.0,-0.03435926909723985,-0.03435926909723985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.03435926909723985,-0.03435926909723985,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21490661136276618,-0.042485434552051296,042670
29,42670,Doosan_Infracore,기계·장비,2017,Q2,0.021854118485534757,-0.009546118135688841,-0.0021345436496542636,-0.022559450992903685,0.06185950216522096,0.00033638405163194385,-0.031781728187633806,-0.006484857993844351,-0.06959862792811267,-0.7334494168678183,0.7765866323748987,0.7814052349516919,0.7814052349516919,-0.040624560816980404,-0.040624560816980404,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,0.07470193740685538,-0.04062456081698018,-0.0,-0.040624560816980404,0.0,-0.04062456081698018,-0.040624560816980404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.040624560816980404,-0.040624560816980404,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011012094500833708,-0.21490661136276618,042670
30,42670,Doosan_Infracore,기계·장비,2017,Q1,-0.3691985102731419,0.011174056466801918,-0.058215556944012814,-0.19840098652674176,0.15769687801531085,-0.07512551999880124,1.5893170905129557,-0.02970172859612563,-0.24753664055333635,-0.2960315807442755,1.352636544113274,1.2075214309570477,1.2075214309570477,-0.0574967933294086,-0.0574967933294086,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.09135267010029824,-0.0574967933294086,-0.0,-0.0574967933294086,0.0,-0.0574967933294086,-0.0574967933294086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0574967933294086,-0.0574967933294086,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10662690052694292,-0.011012094500833708,042670
31,42670,Doosan_Infracore,기계·장비,2016,Q4,0.09952342430187955,0.09107925462968469,0.09263147551301842,0.21668327773706686,-0.4572366021733869,0.06737145960432445,1.5157397969593922,0.13226170213055644,-0.05862829508383127,4.844099640971059,-16.275356345560642,-49.9212397014445,-49.9212397014445,-0.08823326258132824,-0.08823326258132846,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.08823326258132846,-0.012861235179023378,-0.08823326258132846,0.0,-0.08823326258132846,-0.08823326258132846,0.060846560846560926,-0.24795329436575853,-0.2479429511793747,-0.25,-0.25,-0.0,-0.0,-0.08823326258132846,-0.08823326258132846,0.0,0.0,0.0,-0.0,0.9759231468313018,2.4342591676829173e-06,-0.0,-0.0,-0.0,0.0859400722934023,0.10662690052694292,042670
32,42670,Doosan_Infracore,기계·장비,2016,Q3,0.10199513480493583,0.0030542765136507555,0.02284479196993161,-0.05640207737078984,0.2658575636493724,0.03723184629119558,0.02269143813014518,-0.0006142231362473716,0.15354132086323236,1.2525019885224404,0.5533838632640136,1.025573078831273,1.025573078831273,0.0505557944333892,0.0505557944333892,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,-0.005784579336604034,0.05055579443338931,-0.0,0.0505557944333892,0.0,0.0505557944333892,0.05055579443338931,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0505557944333892,0.0505557944333892,0.0,0.0,0.0,-0.0,0.05055579443338931,-0.0,-0.0,-0.0,-0.0,0.056971083351873716,0.0859400722934023,042670
33,42670,Doosan_Infracore,기계·장비,2016,Q2,0.37775643706165174,-0.031499828438976474,0.08842491630450766,0.1867036197091987,0.1339608053004837,0.1720530138052595,3.618092924479357,-0.09131161512205987,-0.0386586600379073,-0.8608031714894071,-0.6677276987356033,-72.2679467264733,-72.2679467264733,-0.008215724409292413,-0.008215724409292413,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.3509743792660007,-0.008215724409292413,-0.0,-0.008215724409292413,0.0,-0.008215724409292413,-0.008215724409292635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008215724409292413,-0.008215724409292413,0.0,0.0,0.0,-0.0,-0.008215724409292413,-0.0,-0.0,-0.0,-0.0,0.3657599097240529,0.056971083351873716,042670
34,42670,Doosan_Infracore,기계·장비,2016,Q1,-0.5456849258854088,0.12474900840329473,-0.002694297113223554,-0.1577095316972541,0.26176258112967365,0.00010711238248850563,0.0640890043319261,-0.008768633328532172,0.835777937758388,1.0765097138279023,0.9794158811935691,1.0034018791223747,1.0034018791223747,0.02441971742943294,0.02441971742943272,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.22660852268380383,0.02441971742943272,-0.0,0.02441971742943272,0.0,0.02441971742943283,0.02441971742943283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02441971742943283,0.02441971742943283,0.0,0.0,0.0,-0.0,0.02441971742943272,-0.0,-0.0,-0.0,-0.0,0.0,0.3657599097240529,042670
0,42700,Hanmi_Semiconductor,기계·장비,2024,Q3,-0.07328127855745437,-0.03879379348296519,-0.053770180614587826,-0.33799660500350237,0.45885614823706533,-0.1422408834983906,-0.06767207384591711,-0.03225566725514084,-0.6984951864199953,-0.7885367633837228,4.236627232293471,4.099456634107114,4.099456634107114,-0.0,4.096320654692557,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.05674568795778523,-0.0,-0.0,-0.0,0.0,0.054792475098851656,127.59057687287914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.26802149884628473,0.26802149884628473,042700
1,42700,Hanmi_Semiconductor,기계·장비,2024,Q2,-0.08900609909054924,0.12312141403799282,0.0420933609348324,-0.3215903948720724,0.3709942529921023,-0.04021926901858519,0.05444577428475594,0.060178383823695114,-0.5898002990093718,-0.8745190675520158,1.1723838573397538,1.1745818557486363,1.1745818557486363,-0.0,1.1748101850737716,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.01979840167061564,-0.0,-0.0,-0.0,0.0,-0.0015060546295699861,0.45271428571428574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1158748713323203,0.26802149884628473,042700
2,42700,Hanmi_Semiconductor,기계·장비,2024,Q1,0.020870424714921954,-0.17154751444137517,-0.08974464514658731,0.1737207388616343,-0.26738004672056137,0.03764783196361199,-0.13437877124104203,-0.12238881805097801,-0.48609152065634764,-0.5168432300440229,0.1771356890108472,0.1855410362694888,0.1855410362694888,-0.0,0.7254522993690784,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.008599753155233536,-0.0,-0.0,-0.0,0.0,0.0059644024846318144,1.4531110931305122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08606841389836627,1.1158748713323203,042700
3,42700,Hanmi_Semiconductor,기계·장비,2023,Q4,-0.32020286511512475,-0.10351178011007844,-0.18628961848509573,-1.4451384207644487,-0.2570767434661989,-0.8931833739383532,-0.09475065432878926,-0.08269667929981717,-0.681147007689809,-4.086399738088793,-4.289152798610195,-4.309675250010829,-4.309675250010829,-0.0,-14.697447103503594,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,0.03388722209400741,-0.37333035403942594,-0.008976322886816046,-0.0,0.0,-0.0028931606407991417,3.8456783563584835,0.015500147246490625,-1.6034582143779001,-0.32305301536070763,-0.29699833535074616,-0.29702970297029707,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7733751202640705,0.08606841389836627,042700
4,42700,Hanmi_Semiconductor,기계·장비,2023,Q3,0.05880417320492615,-0.08832969134773272,-0.026999286944767498,-0.002288927125926099,-0.0036579383627191042,-0.0029244837417086167,-0.03526646037233405,-0.030624813718492794,0.36447231912853917,0.6735055770191849,0.497312269097401,0.5253533093701729,0.5253533093701729,-0.0,0.7296520863700532,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.106533304958502,-0.0,-0.0,-0.0,0.0,-0.21412023720016027,1.0640200934799402,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3764677257956604,0.7733751202640705,042700
5,42700,Hanmi_Semiconductor,기계·장비,2023,Q2,-0.16913074896974822,0.027750526817316268,-0.04564848824416057,0.5293487273677884,-18.242594832280815,0.13975002137608794,-0.08008872091921959,-0.0807240600168091,-0.8537219998243983,-3.0255238604176764,0.7659003777122154,0.7471769585581185,0.7471769585581185,-0.0,-0.0358192557279946,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,0.03519218134034163,-0.0,-0.0,-0.0,0.0,-0.0358192557279946,-0.0358192557279946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6927540537304963,0.3764677257956604,042700
6,42700,Hanmi_Semiconductor,기계·장비,2023,Q1,0.05646375836163564,-0.7634980613626727,-0.32174449342735767,-0.416887989301584,0.08805858486755447,-0.40079043406378223,-0.37147496783284284,-0.3077827221030509,0.565008006919415,0.8037085227083256,-48.1686671733182,230.68911424677586,230.68911424677586,-0.0,0.06497097115520867,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.08337411073888668,-0.0,-0.0,-0.0,0.0,0.06497097115520856,0.06497097115520845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01909280459498792,0.6927540537304963,042700
7,42700,Hanmi_Semiconductor,기계·장비,2022,Q4,0.18314355939130966,-0.05981099260102196,0.07654302373152155,0.1795573724334134,0.4903216318743747,0.19520097589828844,0.06191730015017838,0.051851568449130636,0.24807646643949977,0.5384194986359941,0.9260951790379344,1.015820521387672,1.015820521387672,-0.0,0.08414551459119113,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.12070563315019511,-0.14829016578050824,-0.9753979288607921,-0.9680457757709344,0.0,0.08414551459119124,0.08414551459119135,-0.07561055443516462,0.004057636587094904,-0.037388392857143016,-0.9955047000470474,-0.01416532185762942,-1.0,-0.5557799129000143,0.8880875907426189,0.0,0.8880875907426189,0.0,0.0,-0.9680457757709344,-0.0,-0.9680457757709344,-0.14824163037500604,0.25,-0.0,-0.054233147003294666,0.01909280459498792,042700
8,42700,Hanmi_Semiconductor,기계·장비,2022,Q3,-0.12957813902779236,0.003749452290525812,-0.07087630166271652,0.07062407604750653,-0.12233729275639504,0.06251037162330231,-0.12618733054937015,-0.10354918812646652,0.3417335348734437,0.23638516743768312,0.017684856168179053,-0.011583628141278446,-0.011583628141278446,-0.0,-0.027792034656411335,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,0.11299650647329962,-0.0,-0.0,-0.0,0.0,-0.027792034656411335,-0.027792034656411335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.054233147003294666,042700
9,42700,Hanmi_Semiconductor,기계·장비,2022,Q2,-0.11522337544786931,-0.1451623572911216,-0.12820985734704515,-0.18891288243582904,-0.21521398316554952,-0.18999584993840535,-0.1425269131067297,-0.11404145132141252,-0.9364411352133091,-1.0312411181740782,-1.0757964193306448,-1.0157367136324282,-1.0157367136324282,-0.0,-0.05655162184329798,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.13207484462760455,-0.0,-0.0,-0.0,0.0,-0.056551621843298205,-0.056551621843298205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007914307620612182,0.0,042700
10,42700,Hanmi_Semiconductor,기계·장비,2022,Q1,0.0968313593440493,-0.011795024245350172,0.05271731573021299,0.14307731786030342,-0.706070273845838,0.12514805948726215,0.04260747606062887,0.034384740685454496,0.38261775982289914,0.41249973595477707,0.32089299760215073,0.31298223035962536,0.31298223035962536,-0.0,-0.03864559030629788,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.2602194672474454,-0.0,-0.0,-0.0,0.0,-0.03864559030629766,-0.03864559030629766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.23040750534611282,-0.007914307620612182,042700
11,42700,Hanmi_Semiconductor,기계·장비,2021,Q4,-0.034061083656771185,-0.03770855420800601,-0.0355392540886712,0.09941435143151012,0.5483856287501492,0.11792975240199222,-0.10524345681171754,-0.08324201679206777,-0.11550884390122618,-0.16774701485489873,0.006023176094695271,0.017468512226769706,0.017468512226769706,-0.0,-0.08222451930376229,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.08325393584683072,-2.2852392994286785,-0.14972934489724654,0.03964202907406522,0.0,-0.08222451930376251,-0.08222451930376251,0.00555450555450554,0.10537522791495513,0.018326693227091684,0.0870528335381704,0.04906063988095233,-0.0,-0.0,-0.16900022921048863,0.0,-0.16900022921048863,0.0,0.0,0.03964202907406522,-0.0,-0.005715737095085549,-0.0,-0.0,-0.0,-0.015258253824652554,0.23040750534611282,042700
12,42700,Hanmi_Semiconductor,기계·장비,2021,Q3,-0.1820075835805981,-0.010965669304860315,-0.10616407643419334,-0.13939284566445065,-0.14775254975039775,-0.13973518843329713,-0.12470422815998483,-0.09612841374212677,0.1632026077076688,0.1549462070132721,-0.09312940872090913,-0.06999830908052118,-0.06999830908052118,-0.0,-0.06937756302937159,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06736077481840197,-0.0,-0.0,-0.0,0.0,-0.06937756302937159,-0.06937756302937159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3236169220489779,-0.015258253824652554,042700
13,42700,Hanmi_Semiconductor,기계·장비,2021,Q2,0.032329790584575746,-0.3675399562546213,-0.11182566285286577,-0.1707378902693284,-0.15315874113549133,-0.17000747869405264,-0.13190297676448726,-0.09553993490283963,-0.5419951412713213,-0.9231389881329468,-0.3484212424881994,-0.387927137061167,-0.387927137061167,-0.0,-0.0650268214595997,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.131754905184698,-0.0,-0.0,-0.0,0.0,-0.06502682145959948,-0.0650268214595997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2641290272934279,0.3236169220489779,042700
14,42700,Hanmi_Semiconductor,기계·장비,2021,Q1,-0.005558876142209401,-0.039993423957421115,-0.017706713235160043,-0.003629880810769981,-0.2979600076847104,-0.013176027606774054,0.08608193024934874,-0.01898216932610275,0.09098638478208709,-0.33954673041502836,-1.0357162918739609,-1.3555857044675919,-1.3555857044675919,-0.0,-0.07231736759771845,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.3732219462632649,-0.0,-0.0,-0.0,0.0,-0.07231736759771845,-0.07231736759771845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.47486381058410587,0.2641290272934279,042700
15,42700,Hanmi_Semiconductor,기계·장비,2020,Q4,-0.1987341815057717,0.10953890811371814,-0.06826598954105223,-0.38487301023607134,0.7024394675280718,-0.2381356614412553,-0.044703744415813595,-0.028540382142467013,-0.00034314822096193076,0.4515877699667753,0.49933537227090796,0.5773348199913717,0.5773348199913717,-0.0,-0.015372746775172308,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.030879044146171264,0.5911870166739355,0.0326095899537735,0.031271543835960425,0.0,-0.01537274677517253,-0.01537274677517253,-0.020749823154916358,0.09496157734740907,0.08360715589631251,0.11276882107268282,0.014265282921999467,-0.0,-0.0,-0.8999999999999999,0.0,-0.8999999999999999,0.0,0.0,0.09999999999999998,0.66738767703776,0.021135282647906095,-0.0,-0.0,-0.0,0.3002920051807372,0.47486381058410587,042700
16,42700,Hanmi_Semiconductor,기계·장비,2020,Q3,-0.17261780187953146,0.06664069584033794,-0.0578520106602145,-0.16595583206726383,-0.07458746614267198,-0.1527286458109931,-0.1002288273647618,-0.0378749351952159,-0.2615605649783004,-0.2724955326583449,-0.27477928148141073,-0.2972192794773545,-0.2972192794773545,-0.0,-0.12128513043118683,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.464159945473134,-0.1212851304311866,-0.0,-0.1212851304311866,0.0,-0.1212851304311866,-0.12128513043118683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09239312115482441,0.3002920051807372,042700
17,42700,Hanmi_Semiconductor,기계·장비,2020,Q2,0.03930948629361919,-0.016386081604192748,0.013376135970293745,0.32228509151663964,-0.07524378378611396,0.28396117160064005,-0.0837403418650331,-0.07191420788311342,-0.5701531327579761,-1.7974175466119253,-1.0126124933495073,-0.9109797636521091,-0.9109797636521091,-0.0,0.14300256920024712,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.41825270948982285,0.14300256920024712,-0.0,0.143002569200247,0.0,0.14300256920024712,0.14300256920024723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04211237031990997,-0.09239312115482441,042700
18,42700,Hanmi_Semiconductor,기계·장비,2020,Q1,-0.19641795591173228,-0.06913110985457749,-0.13357716565153055,-0.9436664967095618,-0.11256652329110661,-0.8130948030511931,0.1831236927294796,-0.013811206078146787,-0.059413832898216334,0.041097862834047594,-0.4279495017148336,-0.26891801982449204,-0.26891801982449204,-0.0,-0.01797716437179453,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.20454187036744997,-0.01797716437179453,-0.0,-0.01797716437179453,0.0,-0.01797716437179453,-0.01797716437179453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15102771022882236,0.04211237031990997,042700
19,42700,Hanmi_Semiconductor,기계·장비,2019,Q4,-0.11756970757121232,0.009227566001862475,-0.051155487816305634,-0.3017639187721859,-0.32277410340866663,-0.3050204652162274,-0.020319886292217593,-0.016310171956138042,0.04138947928166725,0.1257941721497443,0.6609969710181436,0.60404288278777,0.60404288278777,-0.0,0.02438979775654937,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,-0.023897949297593923,0.02438979775654937,-0.06861105367192866,0.02438979775654926,0.0,0.02438979775654926,0.02438979775654926,0.011788381083514321,-0.006887017747770008,-0.11859838274932599,0.004457735082149861,0.004417670682730801,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0060362845530470555,0.0008332913373061412,-0.0,-0.0,-0.0,-0.1177198550407145,0.15102771022882236,042700
20,42700,Hanmi_Semiconductor,기계·장비,2019,Q3,-0.4113023662675255,0.164189088428788,-0.03722908539068048,0.21143668361016488,-0.285234472263058,0.16119367008598917,-0.0783449570448016,-0.07203726192417359,-0.5733768305558542,6.241589288610409,30.131734620319566,-548.6037306150675,-548.6037306150675,-0.0,0.013885642175605506,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.10146539633409102,0.013885642175605506,-0.0,0.013885642175605617,0.0,0.013885642175605617,0.013885642175605617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06339810591094659,-0.1177198550407145,042700
21,42700,Hanmi_Semiconductor,기계·장비,2019,Q2,-0.013464035993626,-0.02859705092655962,-0.023249457060753098,-0.18208176960140943,-0.14856878311771826,-0.1786029621461549,-0.00013166131636710432,-0.00012364356117688935,-0.2781929424407945,11.573456606051813,1.566576609450908,0.970282736243756,0.970282736243756,-0.0,-0.058794955739150945,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.09107698802174014,-0.05879495573915117,-0.0,-0.05879495573915117,0.0,-0.058794955739150945,-0.058794955739150945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02161626890418773,-0.06339810591094659,042700
