,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
7,210,DL_Holdings,Conglomerate,2022,Q4,-0.1424620706888151,0.03210792841390675,0.019265448788145068,0.01190552315439286,-0.014317778214707921,-0.0007039874681282754,-0.0,0.007154929037306301,0.023144962140460024,-1.6847636972290565,-44.44713339859533,-33.402745819557964,-33.281615784701046,-33.281615784701046,-0.3157186219646908,-0.30249679437216503,0.0,-0.11777378307790687,-0.3827938400785227,0.0,0.0,0.014948088135003035,0.014924549335850634,0.014948118871090488,0.014929320693313985,-0.41344837388150246,-0.403616480799065,-0.6137257876297699,-0.3141533773995031,-0.370263160488429,-0.1133258648703858,0.0037464237313656785,000210
8,210,DL_Holdings,Conglomerate,2022,Q3,0.05241958919171408,0.006237330355696069,0.009787643938270807,0.10379403716346847,-0.0008709658369132622,0.05634268692457012,-0.0,0.0001117024765715513,0.00020523442456932273,0.8760892665254296,0.9951645335051398,1.0162392210580276,1.0226380016722612,1.0226380016722612,0.00027056444529560686,-0.004911719994922237,0.0,0.009670237716402519,-0.005332116550562649,0.0,0.0,-0.0037300128533266363,-0.004182882864610438,-0.0037300276659206766,-0.004184439339075308,-0.0008473927136720683,0.0007676442063637712,-0.0002905696584478701,0.00041877233509923784,-0.000796626522966859,0.3278752199402504,-0.1133258648703858,000210
9,210,DL_Holdings,Conglomerate,2022,Q2,-0.12016751582415197,0.01057347861440161,0.0016153301357890726,-0.2640774032329851,0.269711302916408,0.05054860669695027,-0.0,-0.004958758453892376,-0.009089237485680357,0.7062160536563455,0.727788584620631,0.7565988118401423,0.8025772407205946,0.8025772407205946,-0.015703867730719967,-0.024979804080467627,0.0,0.00157954432350782,-0.029495378546582574,0.0,0.0,-0.004568055943675375,-0.004873925305258542,-0.004568104275947116,-0.00487824341638099,-0.005071611258464559,-0.005568028550538173,-0.005557966955739957,-0.005684366314417932,-0.0055605628360269055,0.08271770554543821,0.3278752199402504,000210
10,210,DL_Holdings,Conglomerate,2022,Q1,-0.7231827466233793,0.015345980421482053,-0.01444402741691908,-0.1249335031005856,0.19231050073957412,0.08654308511735387,-0.0,-0.021308956872318374,-0.03958622507782028,-8.285238206088984,55.80133618385497,7.883590685622951,3.7654292732750974,3.7654292732750974,0.40832325107712386,0.41070794304943636,0.0,0.1574755442026713,0.3012712622669317,0.0,0.0,-0.01220012846580798,-0.015072540190170569,-0.012200020030177505,-0.015053498572751955,0.2291387199420425,0.1415094184450928,-0.1369893930091759,0.17422312829047282,0.20890158596442454,-0.17137325112026716,0.08271770554543821,000210
11,210,DL_Holdings,Conglomerate,2021,Q4,0.009726557311010686,-0.017072759320268638,-0.015963712174731803,0.012440372979436454,-0.10401204579725531,-0.062251051853195793,-0.0,0.009170287232970531,-0.005060249794284877,-0.6657415766444117,-0.07453537583599856,-2.5106245413369597,-7.307078446936432,-7.307078446936432,-0.6899108008342114,-0.6676565685841325,0.0,-0.22016250410303262,-0.4017026954004097,0.0,0.0,0.006623002172065018,0.0067337404875879026,0.00662297678407564,0.006730478991852418,-0.3074589898663931,-0.1759893752756252,0.11227219941617628,-0.22177552628122887,-0.2733716939092954,0.037025635088381484,-0.17137325112026716,000210
12,210,DL_Holdings,Conglomerate,2021,Q3,0.1647415356055898,0.003138432443374972,0.011056633423207396,-0.03441725810658802,0.08773736847822,0.04739616971563476,-0.0,0.001180121833060599,0.002089349424848286,0.05718663890455722,0.23927399922491577,0.014163016165368969,1.4531009119782539,1.4531009119782539,0.0010209305376902567,0.00011913515247508055,0.0,0.008317687721642542,0.0005131111573710712,0.0,0.0,-0.0015014454086352824,-0.0011004367133136128,-0.001501441817229443,-0.001101332899509977,-5.278515141626805e-05,0.002038799998668628,0.0010001674576392006,0.0017336027074985605,0.0004015174126169585,-0.14639707310796124,0.037025635088381484,000210
13,210,DL_Holdings,Conglomerate,2021,Q2,0.7529936177372143,-0.36095770333593946,-0.11465214207509677,0.11684000081182022,0.11562646146414468,0.1160275978500851,-0.24810043938157889,-0.002348959189494071,-0.19137046851504946,-0.27211281001830767,0.4429539744119022,0.10998519542548313,0.969418371727144,0.969418371727144,0.03689401042756102,-0.024498517180530532,0.0,-0.07414524052331473,-0.001490343159383567,0.0,0.0,-0.10088304525872993,-0.09566472142910354,-0.10088336187925484,-0.09572766968580293,-0.058735177820942175,-0.07458272752038142,-0.06270234790572982,-0.07496913825696194,-0.06952123860424675,0.0,-0.14639707310796124,000210
14,210,DL_Holdings,Conglomerate,2021,Q1,0.9008374133447825,0.07226056862978081,0.6741957346080663,0.9616795075579643,0.4410104661536678,0.8982039046746932,0.4913643707093821,-0.07629522985208492,-0.21501002569757688,1.0020761368179334,0.9877566644656246,0.9888505783983325,29.50336406734437,29.50336406734437,0.4705896926093921,0.4961419756215144,0.0,0.6299034629623051,0.5708125976608848,0.0,0.0,-37.49501783003326,-25.084755964225728,-37.490794973574516,-25.027074981912662,-0.4820429520894547,0.2070549546276239,-0.06106777185179135,0.1534755466708989,-0.24268393548005252,-0.19171648502920763,0.0,000210
15,210,DL_Holdings,Conglomerate,2020,Q4,-0.6618756494383782,0.5087750210508719,-0.006063686070442609,-1.5221598460140027,0.27702067721591506,-0.9350844639581604,-0.0,0.005284766133762053,0.6537669268142612,3.769725790397335,4.623264844103332,4.747324613378051,1.1348901715069177,1.1348901715069177,-1.098582728795162,-1.6548854590501523,0.0,-0.07806802122622192,-2.1136027957028705,0.0,0.0,0.9625951981175165,0.9482202461155811,0.9625911245943911,0.9480986737321131,0.26492980026303614,0.03500931100323812,0.14229689538053625,0.0563302221674149,0.20086493642418957,-0.16497508699337587,-0.19171648502920763,000210
16,210,DL_Holdings,Conglomerate,2020,Q3,0.027074052709523344,-0.01993268182415253,0.0012882442057211563,0.11131617765893631,-0.20464789439696074,0.02813969549324702,-0.0,-0.022766799887414146,-0.01870200059621485,0.15752861309397181,0.4176607131754714,-0.066732876776612,-0.24637209718765907,-0.24637209718765907,-0.00047353353938839327,-0.0668463187709678,0.0,0.007294666529090943,-0.06272444373408614,0.0,0.0,-0.09475296952758683,-0.09648264431291165,-0.0947532099006898,-0.09652974369166589,-0.03513690775721812,-0.022691473428424258,-0.029513317819425122,-0.025184963851809128,-0.03561031704095052,-0.12696123473662732,-0.16497508699337587,000210
17,210,DL_Holdings,Conglomerate,2020,Q2,0.04937712940327521,0.0037004840000132155,0.02485291647678456,0.05472010345118039,0.12859941328422309,0.07535688505585636,-0.0,-0.018606326678747287,-0.016480446658728498,-0.016146263710212105,-0.33656637730243344,0.5798581201866663,0.6988234405636764,0.6988234405636764,-0.002244410855804402,-0.017631971395864143,0.0,0.022726326067365243,-0.006337235749800607,0.0,0.0,-0.09787335085426307,-0.0910699004222788,-0.09787320149826395,-0.09109383975183949,-0.03704541400921646,-0.00768860484004219,-0.020830319484894888,-0.010845142929212015,-0.029221876836834415,0.008475770750884765,-0.12696123473662732,000210
18,210,DL_Holdings,Conglomerate,2020,Q1,0.011741053965726,-0.06963706399193259,-0.03034667071509589,-0.013267569587689376,-0.0009332045533083644,-0.009791706683323742,-0.0,-0.05449619866870914,-0.04780246335357141,0.16631566601117764,0.43369233579807875,-1.2568603183419222,-2.2153122907008083,-2.2153122907008083,-0.5878169631543011,-0.159926052383647,0.0,0.11468772437315689,-0.15869803377479652,0.0,0.0,-0.15152120361058197,-0.1458200599501076,-0.15152176904471992,-0.14592554804648428,-0.3636324491299425,-0.005555149702318962,-0.10899372235521598,-0.022570117007777668,-0.17361603757660649,-0.19145807343458393,0.008475770750884765,000210
19,210,DL_Holdings,Conglomerate,2019,Q4,-0.03432344713371971,0.020110822170772424,-0.005436742907243053,0.06370090752337143,-0.18638158615593725,0.004569867400844085,-0.0,-0.018537867647057116,-0.014093938786702287,-0.2952811171764389,-1.37402536244764,-2.008886232301353,-1.1839659590374465,-1.1839659590374465,0.34911356426073126,0.10520565513270175,0.0,-0.1694894269773275,0.11502016361465017,0.0,0.0,0.004127016554153151,-0.002704341355513451,0.004127669363615194,-0.002619084279054773,0.2078936559022767,-0.05208073176545902,0.036091422330250866,-0.03694037474789713,0.08429144740390082,-0.08184192449297666,-0.19145807343458393,000210
20,210,DL_Holdings,Conglomerate,2019,Q3,-0.017066854894868477,0.05375354340190086,0.021785194093869586,0.04057244169478069,0.11049403883766096,0.05807933279071531,-0.0,-0.009539286033366956,-0.011949057173177069,0.1629417899811697,0.422068209161119,0.24837063420872463,0.1689602442435486,0.1689602442435486,-0.006062021491670455,-0.056077071718847016,0.0,0.024991578079546883,-0.06440028203299741,0.0,0.0,-0.043338467417040505,-0.057066052268063716,-0.04333862398978816,-0.05707491895149941,-0.004143445586935801,0.0052523657896841325,-0.0018582611556159367,0.0037841046134068357,-0.0032531152525656637,0.19870841258541624,-0.08184192449297666,000210
21,210,DL_Holdings,Conglomerate,2019,Q2,0.10391854035986015,-0.025820789985082637,0.0371099320190903,0.07613991165041645,0.107194129916942,0.08411621431253069,-0.0,-0.011620136696281147,-0.011124217700643202,-0.053251434093519956,-0.3025588469066365,0.7251190378281205,0.7416330767548154,0.7416330767548154,0.021239588189021275,-0.0013919888419164916,0.0,0.03424619737770418,0.023811106855089137,0.0,0.0,-0.201338308470846,-0.17720471431682938,-0.2013380128983473,-0.17730002023643654,-0.05333072930843108,-0.007134976140801941,-0.02551594061291418,-0.012057462124043683,-0.041438778776061724,-0.09540628087893688,0.19870841258541624,000210
22,210,DL_Holdings,Conglomerate,2019,Q1,-0.041835660713545275,-0.07040961484134511,-0.05635649678707755,-0.06417205844408924,-0.1483738311835281,-0.08459827255239372,-0.0,-0.030620912036328995,-0.028866120690480113,0.17878752446805712,-0.7732320624704767,24.393457437693485,9.605786283109108,9.605786283109108,-0.454550880955231,-0.14681909721486286,0.0,0.06987131128019963,-0.15911300900780123,0.0,0.0,-0.025419131657444805,-0.0300422175589794,-0.025420027932961053,-0.03012649283227198,-0.19709253721572884,0.05125316597057272,-0.009753706274894025,0.043494267886553084,-0.04519775361837253,0.38122201956557783,-0.09540628087893688,000210
23,210,DL_Holdings,Conglomerate,2018,Q4,0.08027905195251961,-0.0036384638817694714,0.03946499185535324,0.013838515284134045,0.20212946326972725,0.06723770198847479,-0.0,0.012794267168145357,0.010795360866090342,-0.06392938994232877,0.4319441607811294,1.0244425984293795,1.0644926299712958,1.0644926299712958,0.2908897492246272,0.013256146727213869,0.0,-0.08988900132675126,0.028978241249700165,0.0,0.0,-0.09434745399102162,-0.06488820899318859,-0.09434718216429827,-0.06495243366936032,0.1245024693043496,-0.09459807178366608,-0.03032568197343255,-0.08826327391073563,-0.004737869965665054,0.08077439818280213,0.38122201956557783,000210
24,210,DL_Holdings,Conglomerate,2018,Q3,0.07609312293173964,-0.005461379407374123,0.038148726136281175,0.13068941297270797,0.12935115221113647,0.13031030122578957,-0.0,-0.0954106636885157,-0.07999514816562536,0.17762621278964574,-0.05421065651469781,-2.60530528421858,-2.966780194724099,-2.966780194724099,-0.01533999651517104,-0.22047356896104842,0.0,0.04075847212133932,-0.17712962317396164,0.0,0.0,-0.9957853755578336,-0.9295415734658838,-0.9957871497562014,-0.9305922153041013,-0.15904973053817062,-0.058164259694355236,-0.10329052199778443,-0.06976614094426314,-0.13855018642525896,0.08279547369027626,0.08077439818280213,000210
25,210,DL_Holdings,Conglomerate,2018,Q2,-0.006460442653097198,0.007932405246263374,0.00028763770757644913,0.06378335086950793,-0.11862621745012314,0.01844083635489735,-0.0,-0.023281696970536947,-0.02398927211314983,-0.009006309596034878,0.1288337117840348,0.627748576472155,0.663674808524813,0.663674808524813,-0.001207550143132563,-0.004890166991200484,0.0,0.0027981636612576244,0.0022993574891774227,0.0,0.0,-0.2073474859643094,-0.20958423868883735,-0.2073473186489987,-0.20976392853053794,-0.031508656798512114,-0.011643371876331132,-0.02130018672332934,-0.01345822561996246,-0.025966123999355828,-0.054083825799083475,0.08279547369027626,000210
26,210,DL_Holdings,Conglomerate,2018,Q1,-0.03141000431059626,-0.01720123757771863,-0.02469912574639932,-0.07788458807068865,0.05592016870209049,-0.04120233916550142,-0.0,-0.008531300795124208,-0.003429469192212764,0.1546523364338871,13.84514439158824,2.4825904818393836,2.903079812264817,2.903079812264817,-0.05153090615011369,-0.1641490731141786,0.0,0.031964846047699225,-0.1823168986553596,0.0,0.0,0.08588742032465779,0.05887072157641493,0.08588570900721748,0.058804552432727863,-0.030949573849158307,0.019311369391973643,0.04500527720483116,0.011178008444267307,0.005948653428045292,0.01926660242157504,-0.054083825799083475,000210
27,210,DL_Holdings,Conglomerate,2017,Q4,0.11066801302516793,0.03837015190205961,0.07792592892283168,0.11437726987541297,0.08484241986593799,0.10647172902937918,-0.0,0.03503274311522209,0.038329865379850836,0.041606055463758285,1.0886000053583318,2.6218715061606392,2.3064439001868045,2.3064439001868045,0.0805174399320302,0.01628278499165914,0.0,0.026107616649386323,0.04459750581769362,0.0,0.0,-0.6390391893230543,-0.5026603127540075,-0.639041589152415,-0.5038982143910677,0.030810424638229028,0.003179118409506687,-0.033115995465309744,0.007474497815577075,-0.005985149842079318,-0.11608341002438625,0.01926660242157504,000210
28,210,DL_Holdings,Conglomerate,2017,Q3,0.025044355597405143,-0.08638699690624452,-0.02245043503213795,-0.011541555112948076,-0.045603353885667275,-0.020439396211469063,-0.031028124476086605,-0.027850920539118196,-0.025253118995087753,-0.05619273517496337,-0.19740660967938828,-0.5816062064829237,-27.881063078368676,-27.881063078368676,-0.011585522343356747,-0.021989384676170287,0.0,-0.023834931781753887,0.0005396597005936643,0.0,0.0,-0.5832781008069909,-0.3590812053119934,-0.5832820101311822,-0.3602873240714224,-0.06132717246967356,-0.03942754612006705,-0.0453758976628289,-0.04187393922223115,-0.05690112407695924,-0.007322158991907302,-0.11608341002438625,000210
29,210,DL_Holdings,Conglomerate,2017,Q2,-0.02365020676600471,-0.037620731154822895,-0.029558522306349033,-0.022090919218643812,-0.1381359229481698,-0.050059027696703895,-0.018752301138685645,-0.0009652623904323754,-0.002287779708479043,-0.25572269797940983,-0.7548838990648417,0.4261488097844426,0.971139239521583,0.971139239521583,0.0010569843085406205,0.15962244309678653,0.0,-0.03394801334705,0.15478401132449915,0.0,0.0,0.3694516950929434,0.323892129076388,0.36945505666042155,0.32469727377422763,0.009151213349326781,-0.0031339944504216177,0.004311892066265921,-0.00020347981807589122,0.012341510853531745,-0.15722850962966564,-0.007322158991907302,000210
30,210,DL_Holdings,Conglomerate,2017,Q1,-0.06935931469080958,0.005352721665481286,-0.03643516348260123,-0.08623282130406129,0.050170943746387864,-0.049894632986245524,-0.029892964364128582,-0.031448559559055234,-0.019056637178026525,0.012470503480171757,-0.9234322178468932,2.5352203839146075,3.623171717015535,3.623171717015535,-0.023918623396988803,-0.05491119898209362,0.0,0.02720168947039292,-0.07245095561654757,0.0,0.0,0.23319961994426452,0.17386077489680263,0.23319972037956327,0.17418961054782856,0.1563460586686206,-0.09088016235952523,-0.05627304873226868,-0.088344270244328,-0.03426355720632479,0.04621552129814459,-0.15722850962966564,000210
31,210,DL_Holdings,Conglomerate,2016,Q4,0.10750820340122691,-0.245349989686229,-0.019830624303224686,-0.0587947890377849,0.016167842348950634,-0.037730571384379186,-0.04437540862059519,0.01509156675236123,0.0023878317318795084,-0.0782756596981955,0.631734228367981,3.5241707661740604,3.4807539410036314,3.4807539410036314,-0.014598732726511798,-0.03998461424723598,0.0,-0.09164766030502425,0.0020792543250790496,0.0,0.0,-0.591753630905427,-0.21749232204088997,-0.5917579068461889,-0.21848186402679182,-0.2695944052770374,0.01906713875937216,-0.004948328657960577,0.01530881615369728,-0.04028110767073012,0.0367872129596169,0.04621552129814459,000210
32,210,DL_Holdings,Conglomerate,2016,Q3,0.03452420831173164,-0.003322343301099373,0.021200030498435773,0.04879757818977093,-0.0019616425353685685,0.035061460184877324,0.012310468740853397,-0.0052486077034687995,0.003430410789346916,0.017114811962123166,0.09446807252938172,-0.0703892865309288,-0.5401316738112236,-0.5401316738112236,0.012980105676422382,-0.014015766846837918,0.0,0.020988524885388937,0.00032523825571639797,0.0,0.0,-0.8037179591292258,-0.3827810727177918,-0.803723483004924,-0.3840594923024516,-0.028155518828565818,0.0004660472565160001,-0.010325735389026036,-0.002351449985669385,-0.020988541709360486,-0.15891805249138258,0.0367872129596169,000210
33,210,DL_Holdings,Conglomerate,2016,Q2,-0.00895602135197926,0.001192477415282167,-0.0053597240562808235,0.013598512682239217,-0.06521745957130287,-0.006555558100858283,-0.0005662192770530261,-0.0034195489020401038,-0.0038308777806288496,-0.14655929713947713,-1.016410796698589,0.6466391146664663,0.7564355650559702,0.7564355650559702,0.006183070021863468,0.08722116347921594,0.0,-0.007364109005244535,0.08312170436135968,0.0,0.0,0.16208296029519798,0.09017371107353944,0.1620865726680395,0.09061046944144746,0.0011961518884204825,0.003408902342178388,0.0029122343435006304,0.004297384586812725,0.005859274815339988,0.34780436460302727,-0.15891805249138258,000210
