,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
9,4710,Hansol_Technics,Technology,2022,Q3,-0.19010003044753487,0.003402260033873672,-0.060804893407473415,-0.19960738863487082,0.10517776922963296,-0.046996303918879434,-0.9202632169436848,-0.07948440442278204,-0.1418617969453535,-7.747407842578955,-9.42296499305154,-10.553383903524315,-10.553383903524315,-0.0,-0.06752264673584141,-0.07538775080222071,0.0,-0.0538443687225314,-0.07218608568596552,0.0,0.0,0.0,0.0,0.0,0.0,-0.06394417981125722,-0.0645668895281184,-0.051602847666188945,-0.06955453196870942,-0.051212578252781915,-0.08535508627481675,-0.05179346145165466,004710
10,4710,Hansol_Technics,Technology,2022,Q2,0.1558590416794987,0.005820190260367175,0.06118888514591214,0.09856106981797441,0.11336833616686659,0.10603662826235427,-0.08654686089522978,-0.007160689956053901,0.11387293657825681,1.2158648764409845,1.2663768558298578,1.2352444305518782,1.2352444305518782,-0.0,0.08622725318852409,0.08746753011026664,0.0,0.0943915070804896,0.06773169917105737,0.0,0.0,0.0,0.0,0.0,0.0,0.06256867786565634,0.07062578318432422,0.07140906521486201,0.06516752908945989,0.07097812043066798,-0.04635513799821167,-0.08535508627481675,004710
11,4710,Hansol_Technics,Technology,2022,Q1,0.14978013265908274,-0.5394882294298202,-0.18497852310337204,-0.31553618122188265,-0.4592392410005839,-0.38436309254602463,0.2689533967996003,0.028308793855448378,-0.10802577639375421,0.6087630524010574,2.617046888007035,2.941503294215989,2.941503294215989,-0.0,0.19752295926398322,0.2489031081915598,0.0,-100.05968720610768,0.13103939093488903,0.0,0.0,0.0,0.0,0.0,0.0,-0.04005640805828081,0.06255407640432087,-0.0761091903160589,0.05927301063051249,-0.08412507815896797,0.13872593525057644,-0.04635513799821167,004710
12,4710,Hansol_Technics,Technology,2021,Q4,-0.33365382262427423,0.01091754445728188,-0.14065887409861055,-0.11834924575731764,-0.5700784032879858,-0.29708788724876745,-0.10284046119697776,-0.010318305857018206,-0.09464205097360145,-0.6070913365881392,1.7090069413571154,1.5905204856012798,1.5905204856012798,-0.0,-0.5912793185839955,-0.6665402263826066,0.0,0.9426196099062232,-0.40262284462317877,0.0,0.0,0.0,0.0,0.0,0.0,-0.19780549912301426,-0.3566143950927265,-0.22671878734769702,-0.28225050338107405,-0.22052958680869206,-0.15152012756771172,0.13872593525057644,004710
13,4710,Hansol_Technics,Technology,2021,Q3,-0.0218087551432804,0.00638878432584189,-0.005821192253499197,-0.07375738039330515,-0.0025489393260622606,-0.044405536386082245,0.20553710808527414,0.024215907403950077,-0.09988130060236133,7.6546545310662,1.978701586672126,2.2253649771891815,2.2253649771891815,-0.0,-0.016233484138086895,-0.005767458220853561,0.0,-0.1488476193356123,0.0012702415570490233,0.0,0.0,0.0,0.0,0.0,0.0,-0.01762316942163067,-0.0046489844704977745,-0.029064353551751854,-0.008842978699629134,-0.03153334918795925,-0.1901351871702275,-0.15152012756771172,004710
14,4710,Hansol_Technics,Technology,2021,Q2,0.08789739048965306,0.002394482532579678,0.041309672123512,0.17164790171151878,0.006657364239856078,0.11076724551319406,-0.20154097991641828,-0.02075927263356614,-0.015963588224411795,0.7891973377266426,-0.2929004695245736,-0.013194240863426687,-0.013194240863426687,-0.0,0.04575653379069744,0.03968621313184728,0.0,0.43575836334306084,0.030160063826466632,0.0,0.0,0.0,0.0,0.0,0.0,0.04141805597992787,0.053213556443931664,0.06794517961793956,0.04556577084209945,0.0629868645554369,-0.02616237819106223,-0.1901351871702275,004710
15,4710,Hansol_Technics,Technology,2021,Q1,-0.11756997621621279,0.007300493550117859,-0.04588680969761705,-0.024965066033347805,-0.17404558906380352,-0.07535065482224201,-0.2483092098727815,-0.02089064942770169,-0.07750991070917923,1.819642461718625,-39.10564672653812,-2.852492137450372,-2.852492137450372,-0.0,0.11647551672267076,0.15306976429963337,0.0,-26.61205981812463,0.26394353318031805,0.0,0.0,0.0,0.0,0.0,0.0,0.22560262215141413,0.22504372636122705,0.15009381078074202,0.1900512493762796,0.15233795770448966,-0.1466903234081256,-0.02616237819106223,004710
16,4710,Hansol_Technics,Technology,2020,Q4,0.08517495335215064,-0.028877392415464387,0.023003496700028103,0.2361412793239025,-0.7190831332762411,0.05951974849065478,-0.13462186330932435,-0.01027470656591456,0.365153057944687,2.244450199550777,1.0439789596456526,1.3956959299523626,1.3956959299523626,-0.0,-0.157919838298908,-0.25016751024205375,0.0,0.9696023989951315,-0.4350883076968268,0.0,0.0,0.0,0.0,0.0,0.0,-0.2661157208353355,-0.3686019504481697,-0.1564946679873218,-0.2646315680677318,-0.1417821601268472,0.208523394464758,-0.1466903234081256,004710
17,4710,Hansol_Technics,Technology,2020,Q3,-0.06505355561570858,0.030191119222303886,-0.010932823223384958,-0.02663162865198543,-0.09566753574548703,-0.03873310753583059,0.15598741284419293,0.013137157237831154,-0.14649821058088253,0.39698790826204966,1.3493195066451429,1.563262600231953,1.563262600231953,-0.0,-0.035623707618569256,-0.03214903583599549,0.0,0.04974712673555304,-0.01682560056682303,0.0,0.0,0.0,0.0,0.0,0.0,-0.021881211241244092,-0.00801679838926761,-0.01886838126982182,-0.013466608196459395,-0.023917011144755307,0.2022095376339496,0.208523394464758,004710
18,4710,Hansol_Technics,Technology,2020,Q2,-0.06276019155938828,0.006781676077403542,-0.022095627687059194,-0.018515376368122283,-0.020956214070046775,-0.01894239303789491,-0.38300249481115545,-0.024841560381516414,-0.1538146184395548,0.44505575825443,0.4762966650381971,0.6169975051888446,0.6169975051888446,-0.0,-0.037647294833887957,-0.0377790800037936,0.0,0.10158098429386808,-0.03023376833236191,0.0,0.0,0.0,0.0,0.0,0.0,-0.029770088505929104,-0.01652575629966524,-0.018882704881738155,-0.023352995209966476,-0.023703387896045314,-0.2389944467397038,0.2022095376339496,004710
19,4710,Hansol_Technics,Technology,2020,Q1,-0.19807282062895504,0.0061285401171544684,-0.06957139112476818,-0.07520334608558521,-0.04932456144994446,-0.07058420956980749,9.406723802081789,-0.06869095774180445,-0.12348736387249293,2.600068318462349,2.1702700977534493,2.0994337041703965,2.0994337041703965,-0.0,-0.07072748182279565,-0.1103270808012684,0.0,-40.76237663855418,-0.09299811311527817,0.0,0.0,0.0,0.0,0.0,0.0,0.1454172478814555,-0.0020345980716400813,0.19402111480802764,0.2375680762952217,0.16443960208434705,0.2027545310630562,-0.2389944467397038,004710
20,4710,Hansol_Technics,Technology,2019,Q4,0.29828881674696683,0.034101062316815645,0.15240029688122414,0.24348399082032668,0.1504853670893791,0.22840713499152487,1.1144589586574012,0.07302259708452719,0.2462059900980208,1.792404754251462,2.6074264885870004,2.8156964952881482,2.8156964952881482,-0.0,0.1639778934022037,0.18693116013019728,0.0,0.9833652602540339,0.15803681574258244,0.0,0.0,0.0,0.0,0.0,0.0,-0.06095475066263978,0.09577910745983087,-0.10230766806496061,-0.19517979262043594,-0.06344172784047797,0.08096379221955946,0.2027545310630562,004710
21,4710,Hansol_Technics,Technology,2019,Q3,-0.48401874466663974,0.011038453416539196,-0.16263274192634136,-0.04004944050629056,-0.05711087944598492,-0.04277792319205398,-0.9305731994700099,-0.3212267906320341,-0.3899521690821708,-1.0662119048084326,-0.6852066262571892,-0.6051831047173695,-0.6051831047173695,-0.4522865300296999,-0.2852447821547244,-0.3389134629210504,0.0,0.35506936473253603,-0.301820827645489,0.0,0.0,0.0,0.0,0.0,0.0,-0.21256100412574552,-0.2243509640051371,-0.15199315159878046,-0.24711110671042014,-0.15462448470307666,0.04041051857756458,0.08096379221955946,004710
22,4710,Hansol_Technics,Technology,2019,Q2,0.04099350710014704,0.013365001417937616,0.02323682848845665,-0.029606321364727517,0.34937404565228913,0.05813044669482992,-1.379424156437187,-0.027113836805104485,0.018606338196610173,-0.15761379963412625,-0.39432598712967604,-0.37942415643718697,-0.37942415643718697,-0.0,0.03904086335147572,0.046457502815718366,0.0,0.042432693113412356,0.029534841691111757,0.0,0.0,0.0,0.0,0.0,0.0,0.012075054815570918,0.024073532549417354,0.013618799099894052,0.01343086518103076,0.01429797124384069,0.05856363070417701,0.04041051857756458,004710
23,4710,Hansol_Technics,Technology,2019,Q1,-0.09846771103400553,-0.00025668055969596537,-0.033265111504171774,-0.07678320219837942,0.05696558597243595,-0.04255178567922391,1.2572091377662287,-0.020152569026490097,-0.05689076661678927,6.12163702648295,1.1777907432831272,1.1502052776637721,1.1502052776637721,-0.0,-0.023252905083003483,-0.051182468088004196,0.0,-125.02118065908088,-0.04500713011338986,0.0,0.0,0.0,0.0,0.0,0.0,0.1661174645785367,0.07444455802173555,0.20163316505311424,0.04439125542031641,0.2005165758216101,-0.12465536710801617,0.05856363070417701,004710
24,4710,Hansol_Technics,Technology,2018,Q4,0.24474662685938675,0.0956295067111026,0.151907994117373,-0.06775539386125806,0.5117073337319702,0.1809963601460357,2.797418140732902,0.1071317595055471,0.1533534460408733,1.2123150310105608,8.03877097890117,9.331453751843602,9.331453751843602,-0.0,0.17426252188258196,0.22554020184720636,0.0,0.9924550796510491,0.19364103741678373,0.0,0.0,0.0,0.0,0.0,0.0,-0.09669298802295034,0.04892468127152105,-0.17589655140477078,0.05381374807116146,-0.17006769078290906,-0.12735403973946222,-0.12465536710801617,004710
25,4710,Hansol_Technics,Technology,2018,Q3,-0.06217219364151427,0.0062417874611487845,-0.01851721938076034,-0.08470376273189761,0.05284661717119432,-0.021049302769945433,-0.5858611372207805,-0.014643989966069082,-0.3050489994915284,13.904596416996775,1.9501733193736341,1.9484495336568477,1.9484495336568477,-0.0,-0.028571646862555644,-0.025976796612688036,0.0,-0.022425852314973405,-0.018198781799199315,0.0,0.0,0.0,0.0,0.0,0.0,-0.026183448137696574,-0.0009506512716104254,-0.009639480227177755,-0.010701040774772741,-0.017542458859867827,-0.18247576144648023,-0.12735403973946222,004710
26,4710,Hansol_Technics,Technology,2018,Q2,-0.1461637788749326,-0.005666445906731488,-0.05235068054637049,0.14582033132040795,-0.6582888809998508,-0.10131397942772735,0.3818399678375872,0.014659540663075288,0.06039272195740453,1.1354574531050092,3.6293561078975634,3.6341349035448807,3.6341349035448807,-0.0,-0.09979055474885112,-0.13220941625285687,0.0,0.003455780299436384,-0.0934080176982175,0.0,0.0,0.0,0.0,0.0,0.0,-0.024261191231576662,-0.071733973631662,-0.019275503818437567,-0.044479212091471876,-0.016929942484694704,-0.2195239436438193,-0.18247576144648023,004710
27,4710,Hansol_Technics,Technology,2018,Q1,-0.03960033701277155,-0.02410398841338024,-0.029201586320749096,-0.06554195431277332,-0.006704205160904753,-0.046739659674476686,-0.16953373280914352,-0.006130507567957411,0.22610137053282742,-1.1931218274204158,1.343832667615363,1.3370543442239151,1.3370543442239151,-0.0,-0.07479163259306842,-0.01787722493346222,0.0,0.8550300325706728,-0.024813415283626572,0.0,0.0,0.0,0.0,0.0,0.0,0.08622120310723835,0.019866069173553158,0.17363298868860622,-0.0011539215065810016,0.1740658224456041,-0.08036051279397756,-0.2195239436438193,004710
28,4710,Hansol_Technics,Technology,2017,Q4,0.050275213316232414,0.011305150489280491,0.02447281963648318,0.09804918153027664,-0.16055463891899668,0.028899818562411417,0.36370748348807724,0.018587323702726977,0.08186798983641574,0.8007314337227893,1.721749605951934,1.73626433427581,1.73626433427581,-0.0,0.07513936630585649,0.016358022965020536,0.0,-6.103683764577734,0.01706410461117569,0.0,0.0,0.0,0.0,0.0,0.0,-0.08389758459787622,-0.06106017271663822,-0.23393613625392606,-0.018140046342818072,-0.21737998439221307,0.020128520160010217,-0.08036051279397756,004710
29,4710,Hansol_Technics,Technology,2017,Q3,0.06675953533708456,-0.0015772394764155262,0.022605669021113606,0.07565692668770341,-0.008139557358693095,0.054645621650345144,-0.7689396771880659,-0.02351160673677377,-0.2843900497430034,-0.23672654209968647,-0.5459256401096726,-0.5459256401096726,-0.5459256401096726,-0.0,0.019452090736451155,0.01910468780478103,0.0,0.09144909840063209,0.019546987695919116,0.0,0.0,0.0,0.0,0.0,0.0,0.019862111050872544,0.06010246888722659,0.056049012841644985,0.04508351654304754,0.0424578209621741,-0.10745621825157188,0.020128520160010217,004710
30,4710,Hansol_Technics,Technology,2017,Q2,-0.10537013180872745,-0.03947613247229875,-0.061877082866681254,-0.02314670781962813,-0.39604465214257334,-0.09659182260590704,-0.9896442328207768,-0.015600264217796367,-0.1541688139614461,-0.03823383294032867,0.010355767179223263,0.010355767179223263,0.010355767179223263,-0.0,-0.07989088899866781,-0.09006961286809889,0.0,-0.07966100502929074,-0.06982797887864445,0.0,0.0,0.0,0.0,0.0,0.0,-0.049508132205838606,-0.054267961996054215,-0.04186076119649185,-0.04640480076519582,-0.04526467177588711,0.008569919074492172,-0.10745621825157188,004710
31,4710,Hansol_Technics,Technology,2017,Q1,-0.03390260518939092,-9.126589514130146e-06,-0.011279237304433698,0.033003639517667493,-0.21712219248323472,-0.007787541048280389,1.052990081008598,-0.015971676509116683,-0.05151942155755607,-1.2901101360149685,1.052037241403141,1.0508132870951454,1.0508132870951454,-0.0,0.10282582543832575,-0.05981307064013919,0.0,-144.09860249984558,-0.05396586618458166,0.0,0.0,0.0,0.0,0.0,0.0,0.027271340206860506,0.048894991329032744,0.17596019569737242,0.017059189864928936,0.1792901280794149,-0.05110484513745009,0.008569919074492172,004710
32,4710,Hansol_Technics,Technology,2016,Q4,-0.05736958529500691,0.17187524090543338,0.1075360732485372,-0.07827761055420956,0.2097522642211247,-0.01778030313950607,24.43507816089667,0.23424465274237227,0.12368211009380647,0.4958708045977194,33.84189197988164,34.63296410824512,34.63296410824512,-0.0,-0.06324095985702471,0.09596329542639659,0.0,0.9929421249633891,0.1274872587797946,0.0,0.0,0.0,0.0,0.0,0.0,0.059507786707756694,0.012096173952522382,-0.14048318578915708,0.05719826898994018,-0.13862368764909694,-0.19666738001562994,-0.05110484513745009,004710
33,4710,Hansol_Technics,Technology,2016,Q3,-0.05567750470736388,0.0040561768107790774,-0.012015119598321355,-0.27107807042952325,0.419945531408221,-0.016683241534870552,-2.658162999224271,-0.007338520279426719,-0.08267641190539687,-0.6801485685282702,-2.03635021519843,-2.052598247418023,-2.052598247418023,-0.0,0.004246373207182574,0.027092281076281366,0.0,-0.11130446206080524,0.012920815292660426,0.0,0.0,0.0,0.0,0.0,0.0,-0.03530147455559973,-0.01475289202591279,-0.05411193800884151,-0.028869261976174565,-0.05189731100160899,-0.06603248191074709,-0.19666738001562994,004710
34,4710,Hansol_Technics,Technology,2016,Q2,-0.09795287434384425,0.007215851552752617,-0.019046185463216236,-0.053293988370815004,-0.0075727182872458165,-0.03598738848944838,-6.739161906540722,-0.0026208413504673622,-0.0435111457852464,-0.26222644305026366,3.0344034777204576,2.9308876959729906,2.9308876959729906,-0.0,-0.03192435562804685,-0.03482599812028875,0.0,-0.027002732823546483,-0.025231278164347115,0.0,0.0,0.0,0.0,0.0,0.0,-0.020988956970905415,-0.026049450592666723,-0.023225677568937897,-0.02439528346965547,-0.02238135813121156,-0.3228574801028436,-0.06603248191074709,004710
35,4710,Hansol_Technics,Technology,2016,Q1,-0.24673852240694294,0.012102868319031734,-0.04191434291429208,-0.371811740770434,0.18503422430255156,-0.08991925555861235,0.7772921973349302,0.0007566600080445296,0.7839048728050397,0.7695006744684763,1.0669233714494548,1.0968929724640832,1.0968929724640832,-0.0,0.06914440948077727,0.034613196755156284,0.0,-123.15630485912394,-0.054734809913251414,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015760177048995683,-0.9526256198510499,-0.5549460189135633,-0.5095347843872735,-0.224968095455363,0.0,-0.3228574801028436,004710
0,5930,Samsung_Electronics,Technology,2024,Q4,0.07269591745385828,-0.03425618868534852,-0.004896104388182776,-0.07204291575324717,0.014998867625543144,-0.06312090377316681,0.005954267791451584,0.015309315857520156,0.135760063574217,1.3049459257878053,1.2340761515997205,0.8152461713796029,0.8152461713796029,-0.0,-0.0394112711240584,-0.039410802582449556,0.0,-0.028651726399234523,-0.026703175135994295,0.0,0.0,0.1815687841060205,0.3281730198203524,0.0,0.0,0.015898348755432945,-0.046033443759528,0.052002579213884625,-0.027234777176128544,0.052927886098952936,-0.1453204644705045,-0.1453204644705045,005930
1,5930,Samsung_Electronics,Technology,2024,Q3,-0.034394040160938166,-0.012059726196401943,-0.018094243627815754,-0.491710163020453,0.721294838092693,-0.031525185992780536,-0.01397316425613715,-0.013514758918475867,-0.03898461681272969,0.37626505868958504,0.48886223357616054,0.19776338865411824,0.19776338865411824,-0.0,0.016635726635264136,0.016635173049849405,0.0,0.0045190044716876265,0.0021579787339127687,0.0,0.0,-0.3782344820400616,-0.2081535060677604,1.0,1.0,-0.03272592798199381,0.025144662971123055,-0.05781441201044424,-0.009431357346666003,-0.06280762974402854,-0.037273236712712585,-0.1453204644705045,005930
2,5930,Samsung_Electronics,Technology,2024,Q2,-0.04293577296216733,-0.008786167992265614,-0.017790603385337223,-0.010250337351344063,-0.010296754075380221,-0.010267946240007042,-0.020445803106107885,-0.02038124471672642,-0.048683053193000925,-2.597968994410625,0.15331181436065444,0.27101792802356517,0.27101792802356517,-0.0,-0.00713966427836521,-0.0071398039033923055,0.0,-0.010550735258179955,-0.011145319746107107,0.0,0.0,0.2903908472476854,0.3697470230761357,0.0,0.0,-0.022646976125536122,-0.0070382507956672224,-0.032970804399409914,-0.014005678106331576,-0.03370907769907605,0.0026465203061935977,-0.037273236712712585,005930
3,5930,Samsung_Electronics,Technology,2024,Q1,-0.20044903427564398,-0.006506668574258079,-0.05129063548107782,-0.18769139540799684,-0.001105583359361173,-0.10926006647887121,-0.03311669860857869,-0.032704977095417975,-0.20252283384744074,2.1461279115244842,7.928767999689134,-6.868254468470216,-6.868254468470216,-0.0,0.18121718428670508,0.18121480901182663,0.0,0.18672433559977597,0.17063460110766704,0.0,0.0,-10.331464024624857,-4.50249685647566,0.0,0.0,-0.08984208358676082,0.1762608580586037,-0.1421578878746883,0.06858691927633254,-0.158369750633244,0.05502040708954241,0.0026465203061935977,005930
4,5930,Samsung_Electronics,Technology,2023,Q4,0.08411884230952449,-0.03943912654110959,-0.008037075647482794,-0.09482377481325921,-0.005607177575007505,-0.05546233405664802,0.005546898579458781,0.00627855684382983,0.07099178253697103,0.1921334435430454,1.282469621700871,0.8811958861498015,0.8811958861498015,-0.0,-0.2702186638938431,-0.2702151313201038,0.0,-0.27988990862600316,-0.2557694636761785,0.0,0.0,0.8312868999049001,-8.458036017669045,0.0,0.0,0.03245716464942927,-0.2408729829882057,0.0705660947586686,-0.10387339104290394,0.08234791378027462,-0.01932469150744904,0.05502040708954241,005930
