,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_자본금 변화율,P_보유 주식 수 변화율,P_1인평균급여 변화율,P_기초 소유 주식 수 변화율,P_기초 소유주식 지분율 변화율,P_기말 소유주식 수 변화율,P_기말 소유주식 지분율 변화율,P_발행할 주식 총수 변화율,P_현재까지 발행한 주식 총수 변화율,P_발행주식의 총수 변화율,P_자기주식수 변화율,P_유통주식수 변화율,P_증자주식수 변화율,P_주식액면가액 변화율,P_발행금액 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,M_주택가격 변화율,Relative Return,Label,Code
6,14820,동원시스템즈,에너지_화학,2023,Q2,-0.0035317565154723285,0.02032931587354625,0.011878879468111725,0.02597121662218904,-0.037661597755692,1.530729345700088e-05,0.07330789699169515,0.024671650813452572,0.02379190294228528,0.4605350326415145,0.481827543822559,0.6022887455079144,0.6022887455079144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075171004307199,0.031973087460080984,0.005514657406169521,0.0022310602386272915,0.03581912791841346,-0.04938271604938271,-0.03519218134034163,-0.026815825413194383,-0.1522336995943268,-0.1442669942669943,014820
7,14820,동원시스템즈,에너지_화학,2023,Q1,0.10887294861848495,0.017404682649068803,0.048020627524925086,0.14547470718240074,0.055034218692958214,0.10677473033749374,0.061168082565871584,-0.008723748712135104,0.004084425211047016,0.1306024748183119,-6.601178625671104,77.4664892303742,77.4664892303742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353477832962133,-0.06294645789640896,0.004395562960080701,-0.12061758935426237,-0.06497623491867566,-0.05813953488372092,-0.08337411073888668,-0.041374122157736615,0.006889979758286119,-0.1522336995943268,014820
8,14820,동원시스템즈,에너지_화학,2022,Q4,-0.06345082823491865,0.039858357912007536,0.002831772555331069,0.002801489005951563,-0.011778815904124995,-0.003489834043712503,0.0006191255625076497,0.00901375040040886,-0.14930358451879067,-0.36456712392307,-1.0927346695636113,-0.9932651413891784,-0.9932651413891784,0.0,-0.12025660307724828,0.17592492738619048,0.1701545398001949,0.02304964539007104,-0.008077150268905098,-0.0034662045060658286,0.0,0.0,-0.00673516520075923,-1.0,0.0,-0.39305112936020103,0.0,-0.34593961454945166,-0.11456608043309557,0.01431559495807777,-0.004520310424048435,0.11445954938682568,-0.08414558489005308,0.023809523809523725,-0.12070563315019511,-0.021797350308607855,-0.1384377264475745,0.006889979758286119,014820
9,14820,동원시스템즈,에너지_화학,2022,Q3,-0.15524834704390755,0.00978533293216488,-0.05629248165333678,-0.2238437358717701,0.03696361522784497,-0.12935676660572126,0.10123489001507524,0.02807809000422168,0.01702904263904159,-0.2736595516772401,-0.27227975157361084,-0.27121981579384336,-0.27121981579384336,-0.00673516520075923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09093510066157107,0.06411636151380273,0.003895125891120621,0.0359464250541639,0.02779144307122383,-0.023255813953488302,-0.11299650647329962,-0.011159865189991569,-0.1626975739750105,-0.1384377264475745,014820
10,14820,동원시스템즈,에너지_화학,2022,Q2,0.15032439690112542,-0.0004451734184706124,0.05491452636326977,0.11131686621871495,-0.0017208911151820327,0.06752420169917106,0.16131885770184784,0.04071919311398586,0.15118711640217986,0.8618951361943148,1.4667769670963917,1.2887128932202931,1.2887128932202931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636857995042173,0.045732630383092276,0.007975770342554478,0.2746673361787626,0.056550678111290775,-0.033707865168539186,0.13207484462760455,-0.01358073474746535,0.08766369903446392,-0.1626975739750105,014820
11,14820,동원시스템즈,에너지_화학,2022,Q1,0.08211679720114451,-0.026425596829174003,0.010802567590862067,0.049413012818317226,-0.005560304877730959,0.0274093566333391,-0.04162741852106866,-0.007261628891118477,0.04932012041309486,-0.15714883764493637,3.9992321342070998,11.965268805661971,11.965268805661971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09364288108448604,0.018637728474920623,0.004832000385876389,0.14767324592997877,0.03864674909181387,-0.09183673469387776,0.2602194672474454,-0.004557562722991126,0.04496661229462112,0.08766369903446392,014820
12,14820,동원시스템즈,에너지_화학,2021,Q4,1.2424445213338138,0.3139599483837272,0.5314433682459714,-0.005118938369033432,6.933204120604674,0.5307395115024378,0.005237394802308559,0.5322097306288958,0.6656591635683231,0.22395899286740217,-0.8186897846264677,-0.9250395262320711,-0.9250395262320711,0.13791987588872434,-0.14261186859707187,0.036016326947550414,-0.3274738449916996,-0.32931283445171167,-0.21312347061072656,-0.3139120095124851,0.0,0.026094068506625767,0.13791987588872434,-0.3290344401883937,0.13892871052188593,-0.157807385458674,0.0,0.09701300755149633,0.4025512712822732,0.020007078311950588,0.015938933266124167,0.16812521036687933,0.08222487497304898,0.02083333333333348,0.08325393584683072,0.024245998191906537,0.14216029272097247,0.04496661229462112,014820
13,14820,동원시스템즈,에너지_화학,2021,Q3,0.030939157406667306,-0.0004479116372870795,0.006731399961249496,0.2767728274473398,-0.7341216116279665,-0.013040146346532722,0.07511709006555711,0.029179636865868774,-0.0015548595712763236,0.1455957140120685,0.09274480134940699,0.105100920306896,0.105100920306896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761921683046319,0.034507991437758845,0.0003381422427111147,-0.05306772908366497,0.06937716438105035,-0.1504424778761062,0.06736077481840197,0.03200812777097384,0.24976917403240717,0.14216029272097247,014820
14,14820,동원시스템즈,에너지_화학,2021,Q2,0.02834740069883468,0.030345250704053583,0.029887588667053988,0.04663503164129157,-0.004099442469555181,0.03156904750432221,0.07293035857461572,0.02798512501195405,0.1290654015267274,0.1522428939945315,0.33553991936251704,0.02600141943000933,0.02600141943000933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421096287815034,0.007129469356493168,0.013438380398341998,0.11734330484330613,0.06502616415047213,-0.11023622047244086,0.131754905184698,0.02973947210775374,-0.0047118785684444955,0.24976917403240717,014820
15,14820,동원시스템즈,에너지_화학,2021,Q1,0.15191577541700463,-0.00038691309428695586,0.030834888733031862,0.10288701356994356,-0.0001980964944598984,0.07012205396003912,-0.03854123724247438,-0.010276431142952402,0.05435222083540281,-0.06903801262249332,0.39987518624269947,0.7595745342803502,0.7595745342803502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0127382750040668,-0.003980375432345529,0.015428372481669506,0.17195325542571194,0.07231825865355468,0.016000000000000014,0.3732219462632649,0.026553173691747034,-0.11077918367723082,-0.0047118785684444955,014820
16,14820,동원시스템즈,에너지_화학,2020,Q4,-0.0792525857726778,0.02592428821106285,0.0024499771991022268,0.4985318011285411,-0.42733477636993145,-0.010137993654940836,0.04040990789890353,0.015969850458499968,-0.0750834246781037,-0.11307211509568771,-0.35510925555801,-0.3995023594434912,-0.3995023594434912,0.0,0.0,0.12218668523054887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3780443147289393,-0.058580425595368135,0.015741758304966824,0.13205764233403983,0.015372275387599998,0.04166666666666674,0.030879044146171264,0.029133278800198115,0.2506190250486827,-0.11077918367723082,014820
17,14820,동원시스템즈,에너지_화학,2020,Q3,0.04268784527965974,0.02428837238872017,0.028338416247764897,0.052860710168363134,0.011567668140976428,0.029766233364048267,0.07214924652457455,0.026809299581180612,0.05514731200468015,-0.011315931648125499,-0.09534472283558504,0.0021806341173062904,0.0021806341173062904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.267844017171594,-0.026207921096291442,0.022088428967425466,-0.01328671328671327,0.12128584005311471,-0.032258064516129115,0.464159945473134,0.013559340833025901,0.3517286788831104,0.2506190250486827,014820
18,14820,동원시스템즈,에너지_화학,2020,Q2,-0.10012657715245354,0.03081113286430104,-0.0011796624679361045,-0.0543248233539968,-0.0032267591150766384,-0.02641128719778385,0.07757721673386087,0.027333755659571857,0.13095402635135556,0.5420676617588567,-0.20926243743090078,-0.2689506680579059,-0.2689506680579059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9744470971009336,0.021563322371475513,-0.027401632238014395,-0.0835291604358025,-0.1430043137913488,0.15887850467289732,-0.41825270948982285,0.015540359786174518,-0.2948525501321687,0.3517286788831104,014820
19,14820,동원시스템즈,에너지_화학,2020,Q1,0.23641052509701876,0.038625237157252634,0.08086920771443484,0.44340848486091455,0.005785021747197083,0.16621425278158397,-0.0009626759234069304,-0.0016906914482683888,0.08467291869172544,28.85679040717297,-7.607076828890863,-5.893485029761626,-5.893485029761626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326416414584117,0.015754379708652122,-0.012864053928269836,-0.060040160642572116,0.01797680704196325,0.00943396226415083,-0.20454187036744997,0.006823325946122116,0.2760968690493155,-0.2948525501321687,014820
20,14820,동원시스템즈,에너지_화학,2019,Q4,-0.13596827367391484,-0.00578388586139611,-0.036781258693825314,-0.14886944292424997,-0.007333760606592077,-0.06437073266630589,-0.02120521146336307,-0.00849836117617897,-0.07270294427607138,-0.9588787145810919,-1.5119458536626476,-1.7236300063245904,-1.7236300063245904,0.0,0.0,0.015353633693307334,-0.00010510790285034322,-8.493290300659595e-05,0.0,0.0,0.0,0.0,0.0,6.088496293621404e-05,-4.6716645174527116e-07,0.0,0.0,0.0,5.380260221408914,-0.015711916865137066,0.010051895543270017,0.191387559808615,-0.024390380515078802,-0.05357142857142849,0.023897949297593923,0.001389274009692798,-0.2702312128901668,0.2760968690493155,014820
21,14820,동원시스템즈,에너지_화학,2019,Q3,-0.15422906973988382,0.018039536370551,-0.029049153988106702,-0.4967180774406267,1.2242311198962614,-0.06466064123612048,0.030188586192422706,0.010386487621736551,-0.03338599433472067,-0.45219787273983414,-0.6523570858414889,-0.6443376406368078,-0.6443376406368078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9303677156060576,0.023671710515372757,0.0021492760114003584,-0.21649484536082508,-0.013886289168915433,-0.05084745762711873,-0.10146539633409102,0.0003114533416388454,-0.2038720552276502,-0.2702312128901668,014820
22,14820,동원시스템즈,에너지_화학,2019,Q2,-0.11340992997644439,0.07641809303653901,0.016902955221693716,0.009784136032755741,-0.007889503201554349,0.0052880986219607795,0.09275274593809879,0.03008230663782796,0.020535487127505636,0.03932637415517393,-0.3149019553408918,-0.3143102952085821,-0.3143102952085821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798441463015324,0.03709163042178587,0.013293335100796,-0.10064059339177356,0.05879535921869561,0.017241379310344973,0.09107698802174014,-0.007291628488756308,0.03836231006484478,-0.2038720552276502,014820
23,14820,동원시스템즈,에너지_화학,2019,Q1,0.09495394855991313,0.050184434447571924,0.06382154710396981,0.15732283971138172,0.013811471538877962,0.11709531906740844,0.017701109327978637,0.009209944337649434,0.0784094194373266,0.48963689333278193,2.1828142383461575,2.0366683887793946,2.0366683887793946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6874179652905958,-0.0016632023276192953,0.0005796429835080996,-0.09282764948769218,-0.09882153156977846,0.01754385964912264,-0.06709658363690052,0.003508186239422395,0.021069742566982786,0.03836231006484478,014820
24,14820,동원시스템즈,에너지_화학,2018,Q4,0.1467108346509043,0.037392901863250616,0.06841841011206728,0.05972501582280554,0.3730646148982988,0.13214587242033282,0.047486534328483154,0.010131170903208364,-0.054145008452961774,0.05174950669357936,-0.05261554192347773,-0.2221341594565287,-0.2221341594565287,0.0,0.0,0.009041186756339359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528942253920036,0.005036357567736793,0.005684653689703056,-0.10693799508331026,-0.008256951594797224,-0.08800000000000008,-0.09983604378074207,0.014114127612447902,0.28015447928964193,0.021069742566982786,014820
25,14820,동원시스템즈,에너지_화학,2018,Q3,-0.1548642096019155,0.05147625269096001,-0.016661593458615842,0.46821217582246244,-0.5657580552009391,-0.05296908682989576,0.06501626473314337,0.019072609571462618,-0.06218660565402567,-0.2737450356751623,0.011021222021149413,-0.21448578974501353,-0.21448578974501353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442397512820667,0.03809438658420561,0.005201307569219216,-0.09246405552800974,0.04862249558492171,0.11607142857142883,0.009709172259507959,0.0019068078790451803,-0.1143999270858642,0.28015447928964193,014820
26,14820,동원시스템즈,에너지_화학,2018,Q2,-0.02305306368090554,0.008992025458772313,-0.0018199092441856246,-0.05861543561680993,0.00476491267442225,-0.02770030624848041,0.09023795992374883,0.025033325238772886,0.04703320314748005,0.242143591224117,-0.6458177863244134,-0.5106280404127785,-0.5106280404127785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971853095173552,0.007779076758894776,0.007847684343889938,-0.0044422507403751865,0.0226310282981268,0.009009009009008917,0.11515816784752042,0.0014086115293125978,-0.1468496978641289,-0.1143999270858642,014820
27,14820,동원시스템즈,에너지_화학,2018,Q1,0.5401675452490524,-0.13479946795624465,0.015329101121163147,0.05961839786116552,-0.02590767981451947,0.01610207205450953,0.040030684130948346,0.014528316600936897,0.18480591793649137,0.5953466708009636,1.0869016542006071,2.723418589369362,2.723418589369362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528409114579355,-0.030034823661886145,0.014530287258507357,0.08530869157626775,0.024297858795447214,0.01834862385321112,0.08575762500677153,-0.003202267986215368,-0.11185244735742148,-0.1468496978641289,014820
28,14820,동원시스템즈,에너지_화학,2017,Q4,-0.17346704348216468,0.0032123019689387355,-0.04232072197308934,-0.3340825705504018,0.38309295327836934,-0.09542714940295483,0.05430248537704241,0.0196987296910478,0.012697969355552452,-0.27431829586109546,-0.40479692003642687,-0.6972503183153427,-0.6972503183153427,0.0,0.41942496021619924,0.04751743525699337,-1.2015063621806377e-06,-0.041985353946297876,0.0,-0.041985353946297876,0.0,0.01137693502750281,0.06321472839992204,0.0,0.05511886836970281,-0.4359830171801591,0.0,2.092242802127269,-0.3500195788744318,-0.023583906836809665,-0.002275605061653474,0.094065934065934,-0.08093468978807206,-0.0267857142857143,0.18077144502014986,0.005539798547534058,0.06290371723835547,-0.11185244735742148,014820
29,14820,동원시스템즈,에너지_화학,2017,Q3,0.34872310538346296,0.0854422145488174,0.1429413337708958,-0.15288375026390333,2.7675753512468844,0.14158871613289037,0.031581680570002435,0.14452502863672145,0.06800175440177547,0.0004701218818483621,3.170639093260789,1.9748778163299106,1.9748778163299106,0.06321472839992182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15372330132051748,0.0010197755396517127,0.013797360660917635,0.03346456692913535,0.03424542911228312,0.018181818181818077,0.04912421985101645,0.0008538188902857957,-0.20205359791673527,0.06290371723835547,014820
30,14820,동원시스템즈,에너지_화학,2017,Q2,0.0655636990542412,-0.06801968850298634,-0.04178487936857622,-0.07769453077949118,-0.16967485899900014,-0.08788258111108915,0.06632220441052095,0.018481946945034133,0.00525208460234583,-0.07881730804226483,-0.8534503041316973,-0.7392989312067806,-0.7392989312067806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259798444991046,-0.018329085656645816,0.007378041034466598,0.01678214010777368,0.04069603451398307,-0.00900900900900925,-0.07470193740685538,0.0021183293365460987,-0.10020757514207346,-0.20205359791673527,014820
31,14820,동원시스템즈,에너지_화학,2017,Q1,-0.023875807865609278,0.009136960761210844,0.0024784459249391766,-0.017551636387609593,-0.13841440841552055,-0.03258319031753498,0.21728288168333276,0.05234094810878198,0.032310292986523326,0.8088028560011935,6.4000161925579295,10.192432254398293,10.192432254398293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158067335463936,-0.005897475606975844,0.011192800453106333,0.13548951048950886,0.057487026215818915,0.0277777777777779,0.09135267010029824,-0.010596801394200384,-0.12763039513733537,-0.10020757514207346,014820
32,14820,동원시스템즈,에너지_화학,2016,Q4,0.15770859351682986,0.002450161045489896,0.030319276778778992,0.6084863811256722,-0.6949398090017969,0.05034501374142564,0.028455666134899804,0.0031203688414425113,-0.06667446632257867,-0.49340016714046,-0.7602106549040156,-0.8399446455556245,-0.8399446455556245,0.0,0.0,1028.7400366431798,-0.002802447597105462,0.0358196375895492,-1.2015063621806377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720054193181309,0.034143632958706815,0.00772594542518501,0.3210161662817601,0.08866217088941863,-0.06896551724137923,0.07425742574257432,0.0005662849415952742,-0.18031479788544857,-0.12763039513733537,014820
33,14820,동원시스템즈,에너지_화학,2016,Q3,-0.06207948251915607,-0.005855166851319149,-0.016438625057974443,-0.20486169137491417,0.07151298563021324,-0.05642456266926743,0.21622897820230502,0.043628896389835026,0.026573758648169132,-0.03803952300682789,1.1415103365176549,2.6900002838246397,2.6900002838246397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1224419591674838,-0.036025820210948356,0.003894683630669471,-0.16954353663214605,-0.05062240034318399,0.08411214953271018,0.005784579336604034,0.0011951132298078093,0.04719676204808745,-0.18031479788544857,014820
34,14820,동원시스템즈,에너지_화학,2016,Q2,-0.4922428803421295,-0.0387002610405226,-0.06478034943380961,0.008465758521924549,0.008465758521924771,-0.10971682855771547,-0.5932300951388292,0.011949079323732459,0.07024660073209854,0.15548950539490658,-0.5994727436510201,-0.8156846343005184,-0.8156846343005184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027027232119385514,-0.03230381641886115,0.012538958150480006,-0.08606485539000996,0.008471446426447704,-0.044642857142857095,0.3509743792660007,-0.0005933799437578546,-0.21127548913522995,0.04719676204808745,014820
35,14820,동원시스템즈,에너지_화학,2016,Q1,0.707364854843868,0.02320568773590037,0.025752028374241842,0.9014713720918139,-0.5026679653585426,0.015864754117002722,-0.024374987124371916,0.04308704097932936,-0.7356095064114354,-0.670609168334048,-0.3770464696494553,-0.25235255467853757,-0.25235255467853757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03306613361493349,0.038799175276764686,0.0038272110826311767,-0.1254024221983725,-0.02437748355156011,0.05660377358490565,-0.22660852268380383,-0.000632156522718863,-0.031469322366837534,-0.21127548913522995,014820
0,14830,유니드,에너지_화학,2024,Q4,-0.025708085257298396,-0.0300120951186561,-0.02876615386322423,-0.08857413148896076,-0.06746813719444544,-0.08316681365992895,-0.009262790978561863,-0.015113805092208277,-0.10996568101596116,-0.6264391894096522,-1.6035723281316665,-1.3411231236757546,-1.3411231236757546,0.0,-0.9967297759889359,-0.9973103053242741,-0.9959556985964427,-0.9967300111364095,-0.9960470437972985,-0.9967986980237783,-0.997016625675862,-0.997016625675862,-0.9963337729409653,-0.9982951697586504,-0.9962957585428706,-0.9971209787390345,-0.997016625675862,-0.997016625675862,-0.9966950839214822,-0.997337050347779,-0.9972503402278282,-0.9975279187178149,-0.9976696799450989,-0.9960228927061733,-0.9973946398996733,-0.996922531625723,0.2715443441029275,0.2715443441029275,014830
