,code,name,sector,year,quarter,F_유동자산 변화율,F_비유동자산 변화율,F_자산총계 변화율,F_유동부채 변화율,F_비유동부채 변화율,F_부채총계 변화율,F_자본금 변화율,F_이익잉여금 변화율,F_자본총계 변화율,F_매출액 변화율,F_영업이익 변화율,F_법인세차감전 순이익 변화율,F_당기순이익 변화율,F_당기순이익(손실) 변화율,F_총포괄손익 변화율,M_소비자물가지수 변화율,M_환율 변화율,M_GDP 변화율,M_금리 변화율,M_수출액 변화율,M_실업률 변화율,M_국제유가 변화율,K_전체 주주 수 변화율,K_보유 주식 수 변화율,K_전체 주식 수 변화율,K_접수일자 변화율,K_특정 증권 등 소유 수 변화율,K_특정 증권 등 소유 증감 수 변화율,K_1인평균급여 변화율,K_기초 소유 주식 수 변화율,K_기초 소유주식 지분율 변화율,K_기말 소유주식 수 변화율,K_기말 소유주식 지분율 변화율,K_발행할 주식 총수 변화율,K_현재까지 발행한 주식 총수 변화율,K_현재까지 감소한 주식의 총수 변화율,K_주식 수 감소 변화율,K_이익 소각 변화율,K_상환주식의 상환 변화율,K_기타 변화율,K_발행주식의 총수 변화율,K_자기주식수 변화율,K_유통주식수 변화율,K_증자주식수 변화율,K_주식액면가액 변화율,K_발행금액 변화율,Relative Return,Label,Code
31,28050,Samsung_Engineering,일반서비스,2016,Q4,0.03138142597723215,-0.013342843655157255,0.014741331370683008,0.0020705054502079268,-0.11587534543614941,-0.02539404383836752,-0.0,-0.6231713678637645,0.1513034928274678,-0.24627936118906546,-0.05983395304708039,3.2048869671945694,3.3611783366800814,3.3611783366800814,-0.08846655541894854,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.07425742574257432,-0.08846655541894832,-3.247201237006456,-0.08846655541894832,0.0,-0.08846655541894832,-0.08846655541894832,-0.06952965235173814,0.20003214988749807,0.19999999999999996,-2.650381443320036,0.2555858310626703,-0.0,-3.9000000000000004,0.0,0.0,0.0,0.0,0.0,-3.9000000000000004,-0.0,-4.3007410598269225,-0.3928090653516718,-0.3928090653516716,-0.3928090653516716,-0.002607519040160315,-0.05261795226629698,028050
32,28050,Samsung_Engineering,일반서비스,2016,Q3,-0.03893256424421465,0.011963762549198842,-0.01939508028476422,-0.053847348440468235,0.1201692958178211,-0.007448792441783203,-0.0,0.1981112252044418,-0.062254020948135924,0.1995230461949452,0.5456598760431466,0.2731475872267004,0.20147666775084594,0.20147666775084594,0.05049274113045865,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,-0.005784579336604034,0.05049274113045876,-0.0,0.05049274113045865,0.0,0.05049274113045854,0.05049274113045854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.05049274113045865,0.05049274113045854,0.05049274113045865,-0.04939538997876451,-0.002607519040160315,028050
33,28050,Samsung_Engineering,일반서비스,2016,Q2,0.013862102924305675,-0.010108932931665038,0.004796163236055695,-0.2938574335819064,0.4220106638592216,0.027348811177078547,-0.0,0.19878020857576584,-0.08550213328899736,-0.4625472366011316,3.8119216076219877,-15.377235778047002,-15.622898086999506,-15.622898086999506,-0.00851670595535281,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.3509743792660007,-0.008516705955353032,-0.0,-0.008516705955353032,0.0,-0.008516705955353032,-0.008516705955353032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.008516705955353032,-0.00851670595535281,-0.008516705955353032,-0.28931805066364197,-0.04939538997876451,028050
34,28050,Samsung_Engineering,일반서비스,2016,Q1,0.02538710404924216,-0.052648598147214676,-0.002726627803677717,0.30421230058284054,0.21339998912334646,0.26620043329176646,-3.9000000000000004,0.15359420741788787,3.145475138860583,0.77654926478933,0.9737348015299072,1.003352197585343,1.0035767721216975,1.0035767721216975,0.02466236629940366,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.22660852268380383,0.024662366299403438,-0.0,0.02466236629940366,0.0,0.02466236629940377,0.02466236629940355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.02466236629940366,0.02466236629940366,0.02466236629940366,0.0,-0.28931805066364197,028050
0,30000,Cheil_Worldwide,일반서비스,2024,Q4,-0.2993049200856277,0.13242883929203608,-0.14156555001869853,-0.3472651482805591,0.06031112338234135,-0.33121187827808907,-0.0,0.030709852620139144,0.03082291638723167,-0.05727746544896717,0.48564492702846485,0.8102918541239094,1.3745352455039814,1.3745352455039814,1.5903586281610584,0.994561048369408,0.995617517743,0.9954748163764294,0.995931642646328,0.9961649388753305,0.9934547622195078,0.9957123028189858,0.9964197052845436,0.9953772140818788,0.995746257429196,0.0,0.9969469055159538,0.9983426857493359,0.9958965547216977,0.9945607957860757,0.9945632834883279,0.9945571903469445,0.9945578505295207,0.9950901836890821,0.9950901836890821,0.0,0.0,0.0,0.0,0.0,0.9950901836890821,0.9950901836890821,0.9950901836890821,0.9950901836890821,0.9950901836890821,0.0,0.09899194243025294,0.09899194243025294,030000
1,30000,Cheil_Worldwide,일반서비스,2024,Q3,-0.019957069056848464,0.023913105525204537,-0.0034787408108447604,0.044648762288098776,0.11785662488479332,0.047761331244943306,-0.0,-0.0442610613555523,-0.055086593650148785,0.03084957707970004,-0.3232092108282014,-0.08475369630907514,-0.0868933782139012,-0.0868933782139012,-0.07221459410619047,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.05674568795778523,-0.0,-0.0,-0.0,0.0,-0.9228152589448138,11.833139030039929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.04329557086004673,0.09899194243025294,030000
2,30000,Cheil_Worldwide,일반서비스,2024,Q2,0.10442260320081476,-0.01432360956832901,0.0632299250303392,0.1679893938911874,-0.2246163064497455,0.156491795665489,-0.0,-0.0424512655515219,-0.05415895897610734,-0.20776368592727157,-3.355280056921444,-0.9174121917872942,-0.8400469296502904,-0.8400469296502904,-0.7844030970989213,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.01979840167061564,-0.0,-0.0,-0.0,0.0,0.5265341427350787,-5.3160463640436015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.06419907145698017,-0.04329557086004673,030000
3,30000,Cheil_Worldwide,일반서비스,2024,Q1,0.15846026658595225,0.01795677429789866,0.114512244246884,0.07349167177832172,0.15602727270641892,0.07613755544677547,-0.0,0.13277631799308598,0.15850796286100288,0.1496869789609433,0.7094246593806505,1.4254494172974719,1.2901007669079898,1.2901007669079898,3.2936637559408646,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.008599753155233536,-0.0,-0.0,-0.0,0.0,0.0042045276365133555,1.0467038139937097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.16054083816527306,-0.06419907145698017,030000
4,30000,Cheil_Worldwide,일반서비스,2023,Q4,-0.27254319590224907,0.11227460018553848,-0.1206005913372068,-0.4276508779626098,0.14611202184982097,-0.3975466628148432,-0.0,0.07283682502893873,0.08685851950533419,-0.21478620181307329,0.2593973654058588,2.147089454443573,2.810623399342286,2.810623399342286,1.2336476586867433,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,0.03388722209400741,-0.49739399293286213,0.009848034820749363,-0.0,0.0,-2.2926016517718484,0.703345542250929,0.003937007874015741,0.1397463008675779,0.13895421566174626,0.14288681969688743,0.14315600717274368,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.14147084033347482,-0.16054083816527306,030000
5,30000,Cheil_Worldwide,일반서비스,2023,Q3,-0.19333946784640532,0.03462633401029647,-0.09156297767869992,-0.1662498094438305,-0.05413660886702765,-0.15977794300597248,-0.0,-0.03660892562807083,-0.045498562585777336,0.07373510307417508,-0.06914010929744885,0.15797891835698108,0.21349807807659238,0.21349807807659238,-0.8044673576862136,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.106533304958502,-0.0,-0.0,-0.0,0.0,0.5092279124544532,-1.8467409379204738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0725405181606284,0.14147084033347482,030000
6,30000,Cheil_Worldwide,일반서비스,2023,Q2,0.08756971420243853,-0.007954113520346473,0.04725870094247164,0.18009841111671931,0.008969106596473653,0.1718433079886782,-0.0,-0.04881886590343987,-0.06047130699394221,-0.10223772615755466,-5.5832743116618495,-1.4867554972881942,-1.4768246846653361,-1.4768246846653361,-0.03581210854135497,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,0.03519218134034163,-0.0,-0.0,-0.0,0.0,-0.03581210854135497,-0.03581210854135497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.2863533017960733,-0.0725405181606284,030000
7,30000,Cheil_Worldwide,일반서비스,2023,Q1,0.2408839965092454,-0.006126323116726562,0.15314703349718706,0.16828315398882965,0.050276122859960304,0.1632678750954245,-0.0,0.12269132531253912,0.14419592461734254,0.121192904736103,0.7911847592282029,2.8347598557485343,1.9324774066375063,1.9324774066375063,0.06498568795857762,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.08337411073888668,-0.0,-0.0,-0.0,0.0,0.06498568795857762,0.06498568795857762,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.000716812709062261,-0.2863533017960733,030000
8,30000,Cheil_Worldwide,일반서비스,2022,Q4,-0.09833112622041051,-0.0011243776547245066,-0.06171406790343914,-0.1760886629754297,-0.00755461555565784,-0.16778690896649096,-0.0,0.015176625670299648,0.017235586433532735,0.058870403120793724,0.36290426556176814,1.2269215710281671,1.459913232099109,1.459913232099109,0.08413289797829204,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.12070563315019511,0.27216614158040253,-0.05122823865589887,-0.0,0.0,0.08413289797829193,0.08413289797829193,-0.028340080971659853,0.0008618868700974724,0.0010496850944716751,-0.0036293156544924265,-0.004553415061296029,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.03053270954679424,0.000716812709062261,030000
9,30000,Cheil_Worldwide,일반서비스,2022,Q3,-0.1189880854043488,-0.04545803813005622,-0.0901069422358649,-0.1261978527667671,-0.9106812650167952,-0.14944479561248003,-0.0,-0.04135100886677101,-0.049771705735969674,-0.06328292242083311,-0.09199399702363609,-0.12859874982248853,-0.22341947544190943,-0.22341947544190943,-0.027796394228404075,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,0.11299650647329962,-0.0,-0.0,-0.0,0.0,-0.027796394228404075,-0.027796394228404075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.17310501447898008,0.03053270954679424,030000
10,30000,Cheil_Worldwide,일반서비스,2022,Q2,0.0853386743668183,-0.039504957280382724,0.0400556505457883,0.14838857637521152,-0.2331005967536235,0.1405089220678315,-0.0,-0.03498190674739776,-0.04279054587673503,-0.12912124102287814,-1.1921778872352817,-0.8044823073336782,-0.5775132075883431,-0.5775132075883431,-0.05654214314602446,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.13207484462760455,-0.0,-0.0,-0.0,0.0,-0.05654214314602468,-0.05654214314602446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.11460385218568321,0.17310501447898008,030000
11,30000,Cheil_Worldwide,일반서비스,2022,Q1,0.10559891392204301,0.00788041488060831,0.07246188589211944,0.011026302672022426,0.29501004096888794,0.01918689621873526,-0.0,0.09562325610677491,0.11223097043996388,0.056999417177961864,0.09522728146889159,0.5201557394904961,-3.958844345112033,-3.958844345112033,-0.038634504764165634,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,-0.2602194672474454,-0.0,-0.0,-0.0,0.0,-0.03863450476416541,-0.038634504764165634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.006843965572591212,0.11460385218568321,030000
12,30000,Cheil_Worldwide,일반서비스,2021,Q4,-0.19106938571835563,0.059907613707981144,-0.09219154680740549,-0.25867686911420007,0.16489745294566327,-0.24059480314205328,-0.0,-0.0014701417902929226,-0.0026574838961159752,-0.172430466255999,0.39869773904664585,-0.38862961558222264,0.8370019894834106,0.8370019894834106,-0.08222573896860141,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.08325393584683072,-0.2347570657351541,-0.03617820501313296,-0.0,0.0,-0.08222573896860141,-0.08222573896860119,-0.1542056074766356,-0.005840753687303746,-0.005629838142153343,0.0008618868700974724,0.0010496850944716751,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.02173427839395449,0.006843965572591212,030000
13,30000,Cheil_Worldwide,일반서비스,2021,Q3,0.04733319342278597,0.0033254684378952737,0.03046754859409928,0.12904180288434608,-0.2941167944549572,0.1167121636173667,-0.0,-0.025481375185991917,-0.030220739722238044,-0.01764023978494622,0.045546423509974066,0.5118867825914024,0.6356850493437967,0.6356850493437967,-0.06936590552351829,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06736077481840197,-0.0,-0.0,-0.0,0.0,-0.06936590552351807,-0.06936590552351807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.13113007365108215,-0.02173427839395449,030000
14,30000,Cheil_Worldwide,일반서비스,2021,Q2,-0.07211221069232643,-0.005300448741417663,-0.045483612118683237,0.00611021268251144,0.1427418317682173,0.010704443838659872,-0.0,-0.07520321783527661,-0.08900687748166147,-0.2915962481673817,-2.013867402893098,-4.284326876545034,-4.656288101289053,-4.656288101289053,-0.06502491100659857,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.131754905184698,-0.0,-0.0,-0.0,0.0,-0.0650249110065988,-0.0650249110065988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.026451440785158126,0.13113007365108215,030000
15,30000,Cheil_Worldwide,일반서비스,2021,Q1,0.10998181434949894,0.003523179407943222,0.07039909607685957,0.02318066897029747,0.1252797673390882,0.02699947357864252,-0.0,0.0868289798769365,0.10144435722397349,0.12047238255195003,0.6497747714262587,0.7690042907435677,0.8159380749273966,0.8159380749273966,-0.0722979995997215,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,-0.3732219462632649,-0.0,-0.0,-0.0,0.0,-0.0722979995997215,-0.0722979995997215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.2854954924762896,-0.026451440785158126,030000
16,30000,Cheil_Worldwide,일반서비스,2020,Q4,-0.09317418808947142,-0.04905118185682733,-0.07634189120056178,-0.09120409688833675,0.3794402905943912,-0.06110366987805471,-0.0,-0.07299878269505466,-0.08751362380338445,-0.046614108852829794,-0.38855740543086137,-1.6493280589072028,-2.352671601258704,-2.352671601258704,-0.01538039789620238,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.030879044146171264,-0.24630293268494508,0.026193145783061422,-0.4116305618525187,0.0,-0.015380397896202602,-0.015380397896202602,-0.033816425120772875,0.16771640148684352,0.16783790114780972,0.1620043739604079,0.16226990268495733,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.16900686461848816,-0.2854954924762896,030000
17,30000,Cheil_Worldwide,일반서비스,2020,Q3,-0.05673008917488542,-0.022168900859796503,-0.043273271388527546,-0.06725738196190845,-0.09704175623939038,-0.06911377110020611,-0.0,-0.021565903880423676,-0.025108371050389433,0.008522793723607314,0.3073844132950123,0.4832762511602833,0.4748252455566748,0.4748252455566748,-0.12127448092955961,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.464159945473134,-0.12127448092955961,-0.0,-0.12127448092955961,0.0,-0.12127448092955939,-0.12127448092955961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.15120447510490392,0.16900686461848816,030000
18,30000,Cheil_Worldwide,일반서비스,2020,Q2,0.0757605080207524,-0.035362922255029794,0.03545259494108499,0.15808641084629116,-0.31131999934405075,0.13887374181052836,-0.0,-0.04282272612230442,-0.0534889375567853,-0.007545498586065236,-3.3668808186800074,-1.552288064810905,-1.5871948685613466,-1.5871948685613466,0.14299044357950996,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.41825270948982285,0.14299044357950974,-0.0,0.14299044357950996,0.0,0.14299044357950985,0.14299044357950985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.1404197418588067,-0.15120447510490392,030000
19,30000,Cheil_Worldwide,일반서비스,2020,Q1,0.08926163329303816,-0.005414290402709687,0.057053448603500145,-0.007701549799054241,0.07144147473566254,-0.0041983769826046125,-0.0,0.08582726173434307,0.10405129185296658,0.32599964913221413,0.720841749030648,0.6184762201738999,0.6288979641613619,0.6288979641613619,-0.01796525644425051,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,0.20454187036744997,-0.01796525644425051,-0.0,-0.01796525644425051,0.0,-0.01796525644425051,-0.01796525644425051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.10658148503352328,-0.1404197418588067,030000
20,30000,Cheil_Worldwide,일반서비스,2019,Q4,-0.09309723343974885,0.02723915249269826,-0.04895303625478031,-0.05981698186772855,0.0649327504356404,-0.05359513309707009,-0.0,-0.036459502227314644,-0.04541884817579378,-0.1893288738765202,-0.8054966944387512,-0.3447465616261227,-0.3747246929610333,-0.3747246929610333,0.024380660450472602,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,-0.023897949297593923,0.024380660450472602,-0.054050256321497736,0.024380660450472713,0.0,0.024380660450472713,0.024380660450472713,-0.04020100502512558,-0.20102869787066502,-0.20084388185654012,-0.20003133074017043,-0.19999999999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.13485952340806145,-0.10658148503352328,030000
21,30000,Cheil_Worldwide,일반서비스,2019,Q3,-0.09967298803388558,0.044303822691770134,-0.042082411654702945,-0.05259056014491437,0.044953532821404685,-0.04725587116391061,-0.0,-0.03171588394201885,-0.03817782146576243,0.13991169573652307,0.5150833881039572,0.27836484611246826,0.27473382941319147,0.27473382941319147,0.013880003882564274,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.10146539633409102,0.013880003882564385,-0.0,0.013880003882564163,0.0,0.013880003882564274,0.013880003882564274,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.20326856075572008,-0.13485952340806145,030000
22,30000,Cheil_Worldwide,일반서비스,2019,Q2,0.08803262870788953,-0.05400286279822342,0.03607400279173811,0.14259431798291444,-0.007710511939543974,0.13554269923169837,-0.0,-0.045734051421142174,-0.055597797357381795,-0.23905154283726993,-4.94347044149858,-1.204868234414136,-1.2593907480479554,-1.2593907480479554,-0.05878441025315406,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.09107698802174014,-0.05878441025315406,-0.0,-0.05878441025315384,0.0,-0.05878441025315406,-0.05878441025315406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.02569795160643843,0.20326856075572008,030000
23,30000,Cheil_Worldwide,일반서비스,2019,Q1,0.0874624260629091,-0.035906136793417254,0.04589620911811021,-0.00045826249044567113,-0.3178387953850108,-0.011891462891695737,-0.0,0.0789937885732368,0.09360183709435288,0.1857472201902226,0.656398503907373,0.08461409986642798,0.07139708904941378,0.07139708904941378,0.09881614533256089,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.06709658363690052,0.09881614533256078,-0.0,0.09881614533256078,0.0,0.09881614533256089,0.09881614533256089,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.1728886862322445,0.02569795160643843,030000
24,30000,Cheil_Worldwide,일반서비스,2018,Q4,-0.11132612469908376,0.0005557753452948289,-0.07093370663778575,-0.14070550713672603,-0.058827332191587756,-0.13753669890376563,-0.0,-0.01619339899477268,-0.021556650050054138,-0.094962274908718,-0.089077228131621,0.35849293390540593,0.3858295481755638,0.3858295481755638,0.008248259125898993,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.09983604378074207,0.008248259125898993,-0.07002412836603589,0.008248259125899104,0.0,0.008248259125899104,0.008248259125899104,-0.1775147928994083,-0.0004156071604426437,-0.0007037297677690013,0.00018508247479875894,0.00035161744022493835,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.04377918569207371,0.1728886862322445,030000
25,30000,Cheil_Worldwide,일반서비스,2018,Q3,-0.04485568634754,-0.00885074124226759,-0.03156426141783264,-0.025920015260298745,0.15752681434478555,-0.01734665861202589,-0.0,-0.03435573133410097,-0.042363875153523356,0.16516160011991254,0.5645843098024066,0.13088505125181804,0.132035301371615,0.132035301371615,-0.048619954074059946,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.009709172259507959,-0.048619954074059724,-0.0,-0.048619954074059724,0.0,-0.048619954074059946,-0.048619954074059946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.20080444157108848,0.04377918569207371,030000
26,30000,Cheil_Worldwide,일반서비스,2018,Q2,0.04397717547131341,0.0025096289699270136,0.02907691553433056,0.126826344523974,-0.1397698100584206,0.11717580399095018,-0.0,-0.04121324587667563,-0.05055692012147861,-0.254748586121782,-3.9585017986757265,-3.26313003882132,-3.255565321760587,-3.255565321760587,-0.022626178850634115,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.11515816784752042,-0.022626178850634338,-0.0,-0.022626178850634338,0.0,-0.022626178850634115,-0.022626178850634115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.11479746637830182,0.20080444157108848,030000
27,30000,Cheil_Worldwide,일반서비스,2018,Q1,0.0842692007859005,-0.0039306365864122395,0.05441892465624454,0.011304725803776616,-1.0944769930920866,-0.00795873541451897,-0.0,0.08741173775061994,0.10451152018512588,0.1212545250925886,0.6329989130409787,0.6767147510086429,0.6835542651325219,0.6835542651325219,-0.024286479289027607,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.08575762500677153,-0.024286479289027607,-0.0,-0.024286479289027607,0.0,-0.024286479289027607,-0.02428647928902783,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.16053275564372838,-0.11479746637830182,030000
28,30000,Cheil_Worldwide,일반서비스,2017,Q4,-0.12500038207036956,0.017580467437628755,-0.0723292179156485,-0.15700479275525603,0.5619326942757024,-0.12484538547706991,-0.0,-0.029247002417571055,-0.03357778067484363,-0.11581637379242937,-0.22682460129969795,-0.4519926153559608,0.18294129373657708,0.18294129373657708,0.08091716461549259,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,-0.18077144502014986,0.0809171646154927,0.020798084863992816,0.0809171646154927,0.0,0.0809171646154927,0.0809171646154927,-0.07643312101910826,-0.1611387018507946,-0.16094771241830053,-0.16715154168718294,-0.16748768472906406,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.022933565217391247,0.16053275564372838,030000
