,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
19,Namyang_Dairy_Products,음식료·담배,2019,Q4,-0.11152447753703329,0.00710130497749506,0.006970197006802903,0.05357142857142849,0.015711916865137066,-0.3892551160388176,0.024388676644367724,0.024388676644367835,0.024388676644367724,0.024388676644367835,-0.1855966255102322,003920
19,Samsung_Fine Chemicals,화학,2019,Q4,-0.126060489775917,-0.014967516936907677,-0.024191058413755018,0.05357142857142849,0.015711916865137066,-0.574676387951629,0.024379393091647605,0.024379393091647716,0.024379393091647716,0.0,-0.07989493400931637,004000
19,Hyundai_Steel,금속,2019,Q4,-0.06310282072698901,0.002587778733372348,0.0039925271403978835,0.05357142857142849,0.015711916865137066,-0.5819784258236769,0.08427074999775175,0.031212631214376674,0.029226477534217254,0.0,-0.26172682737179065,004020
19,Hansol_Holdings,기타금융,2019,Q4,-0.14578456297438638,0.0029091938876938395,0.02334764894850605,0.05357142857142849,0.015711916865137066,-1.6740371823940556,0.024389942527343722,0.024389942527343833,0.024389942527343944,-0.43329845647643395,-0.1283874223292361,004150
19,Shinsegae,유통,2019,Q4,-0.12612421110132058,0.010450849109679639,0.018015205750405716,0.05357142857142849,0.015711916865137066,0.7851604634782567,0.024325215272474776,0.024325215272474665,0.024325215272474665,0.0,0.041441789750314886,004170
19,Nongshim,음식료·담배,2019,Q4,3.4434174971766096e-05,-0.0020939392280940883,-0.0022954416870135663,0.05357142857142849,0.015711916865137066,-0.5745378909193986,0.024379508959664342,0.02437950895966423,0.02437950895966423,0.0,-0.10463026156367192,004370
19,SEBANG_Global_Battery,전기·전자,2019,Q4,-0.09051471866849858,-0.007141807953819024,-0.00790964354436019,0.05357142857142849,0.015711916865137066,0.3068310826138826,0.024387161622205444,0.024387161622205444,0.024387161622205333,0.0,-0.11428536597684084,004490
19,Chokwang_Leather,섬유·의류,2019,Q4,0.012244772855898683,-0.03368679528257634,-0.01149508664029808,0.05357142857142849,0.015711916865137066,-0.22253716457950956,0.024389773836830164,0.024389773836830164,0.024389773836830164,0.0,-0.0260012293056074,004700
20,Hansol_Technics,전기·전자,2019,Q4,0.08096379221955946,0.07302259708452719,1.1144589586574012,0.05357142857142849,0.015711916865137066,-0.2102529870937655,0.0,0.024392799442375823,0.024392799442375934,-0.15971007943876359,0.2027545310630562,004710
19,Hyosung,기타금융,2019,Q4,0.1711302799602649,0.004460812464399888,0.0014027329988469672,0.05357142857142849,0.015711916865137066,0.2807775165008074,0.024433220117281995,0.024374752864867677,0.02437268585113639,-0.4618228659455683,-0.1259557388370154,004800
19,Samkwang_Glass,전기·가스,2019,Q4,-0.08454218977069589,0.007572136976193522,0.009756145967281693,0.05357142857142849,0.015711916865137066,0.48184162123331475,0.02439378514921897,0.02439378514921886,0.02439378514921886,0.02439378514921886,-0.12423256283992556,005090
