날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-25,56400,56800,56100,56400,14021705,0.53475935828877,57635.0,54856.666666666664,56829.057152488116,49.297795653855665,59742.3917528547,57635.0,55527.6082471453,375.90875255080755,778.284493157393,-402.3757406065854,19.54663693794132,12.334605812866764,136392682.0
2020-08-26,56400,56500,55700,56400,17651593,0.0,57525.0,54940.0,56788.19456653687,49.297795653855665,59649.02919000658,57525.0,55400.97080999342,304.109139293374,683.4494223845892,-379.34028309121516,31.140839836492045,20.51901399727495,136392682.0
2020-08-27,56300,56300,55600,55600,16196568,-1.4184397163120568,57355.0,54958.333333333336,56675.03317924764,45.04011380269966,59523.38649691424,57355.0,55186.61350308576,180.57258600856585,582.8740551093845,-402.3014691008186,29.78818283166112,26.82521986869821,120196114.0
2020-08-28,56100,56300,55400,55400,14619888,-0.3597122302158274,57175.0,54971.666666666664,56553.601447890724,44.016615690536,59364.86300941406,57175.0,54985.13699058594,65.77246493347775,479.4537370742031,-413.68127214072535,20.38647342995172,27.10516536603501,105576226.0
2020-08-31,56000,56100,54000,54000,32671367,-2.527075812274368,56980.0,54946.666666666664,56310.40130999637,37.579120699386245,59540.15624523192,56980.0,54419.84375476808,-136.60110530977545,356.2427685974074,-492.84387390718285,4.444444444444474,18.206366902019152,72904859.0
2020-09-01,54100,54800,54100,54200,19363117,0.3703703703703704,56850.0,54935.0,56109.410709044336,38.95269883335027,59683.01959047233,56850.0,54016.98040952767,-277.64477310366783,229.46526025719237,-507.1100333608602,2.666666666666696,9.165861513687675,92267976.0
2020-09-02,54600,55100,54100,54400,16905723,0.3690036900369003,56705.0,54916.666666666664,55946.60968913535,40.36589635045652,59721.935531296614,56705.0,53688.064468703386,-369.03061228003935,109.76608574974603,-478.7966980297854,8.463768115942058,5.191626409017788,109173699.0
2020-09-03,55600,56700,55500,56400,28384920,3.6764705882352944,56680.0,54933.333333333336,55989.78971874151,52.26595974745918,59698.34391678616,56680.0,53661.65608321384,-276.87956762016256,32.4369550757643,-309.3165226959269,38.093397745571686,16.407944176060195,137558619.0
2020-09-04,55200,55800,55100,55600,22139109,-1.4184397163120568,56560.0,54955.0,55952.666888385174,48.12878248296034,59549.58191056877,56560.0,53570.41808943123,-265.3437968168946,-27.119195302767487,-238.22460151412713,55.17981749865811,33.912327786724,115419510.0
2020-09-07,56100,57300,55800,56500,18685880,1.618705035971223,56510.0,55025.0,56004.79385139611,52.66796439726781,59468.31032854905,56510.0,53551.68967145095,-181.48706702154595,-57.992769646523186,-123.49429737502277,74.38271604938275,55.88531043120423,134105390.0
2020-09-08,57400,58700,57200,58700,31517520,3.893805309734513,56555.0,55171.666666666664,56261.48015126315,61.53007789754159,59616.0292386712,56555.0,53493.9707613288,61.77945423716301,-34.038324869785946,95.81777910694896,78.08641975308645,69.21631776704248,165622910.0
2020-09-09,58200,59300,57800,58400,30597399,-0.5110732538330494,56565.0,55276.666666666664,56465.14870828571,59.88353587776973,59648.682863071364,56565.0,53481.317136928636,227.73721927760926,18.31678395969309,209.42043531791617,84.52380952380956,78.99764844209297,135025511.0
2020-09-10,59900,60000,59100,59200,29923293,1.36986301369863,56575.0,55393.333333333336,56725.610736068025,62.74643844556841,59691.327967335914,56575.0,53458.672032664086,418.98347713804105,98.45012259536267,320.53335454267835,87.41496598639459,83.34173175443026,164948804.0
2020-09-11,59300,59400,58200,59000,16017098,-0.3378378378378378,56590.0,55505.0,56942.21923739488,61.56358078957501,59749.683528456604,56590.0,53430.316471543396,548.0911324174303,188.37832455977622,359.7128078576541,79.47845804988667,83.80574452003033,148931706.0
2020-09-14,60200,60800,59900,60400,20648281,2.3728813559322037,56710.0,55630.0,57271.53169097632,66.34614633425645,60235.847415870405,56710.0,53184.152584129595,754.6787126800045,301.6384021838219,453.04031049618266,82.91761148904011,83.27034517510718,169579987.0
2020-09-15,60900,61000,60500,61000,17877075,0.9933774834437088,56840.0,55780.0,57626.62391088334,68.17386683426822,60773.6497047907,56840.0,52906.3502952093,955.7979996358117,432.47032167421986,523.3276779615919,88.35978835978841,83.58528596623846,187457062.0
2020-09-16,61100,61300,60600,61000,17041444,0.0,57000.0,55940.0,57947.897824132546,68.17386683426822,61318.33301170718,57000.0,52681.66698829282,1102.477805659466,566.4718184712691,536.0059871881969,93.07048984468344,88.11596323117071,187457062.0
2020-09-17,60700,60800,59300,59500,25108356,-2.459016393442623,57205.0,56050.0,58095.71707897707,58.89928423252053,61588.82253290436,57205.0,52821.17746709564,1085.1759123086595,670.2126372387472,414.96327506991224,77.41935483870972,86.2832110143939,162348706.0
2020-09-18,59800,59900,59100,59300,18884571,-0.3361344537815126,57375.0,56173.333333333336,58210.410690503064,57.770767499803824,61806.64754916273,57375.0,52943.35245083727,1043.2992048422602,744.8299507594498,298.4692540828104,47.11632453567942,72.5353897396909,143464135.0
2020-09-21,59100,60000,59000,59200,15140387,-0.1686340640809443,57530.0,56271.666666666664,58304.65729140754,57.180833865257,61989.19275205726,57530.0,53070.80724794274,990.6231610455943,793.9885928166788,196.63456822891555,19.90734837859667,48.147675917661985,128323748.0
2020-09-22,59100,59700,57800,58200,20830381,-1.6891891891891893,57620.0,56368.333333333336,58294.6899303211,51.51559267027474,62056.93587963586,57620.0,53183.06412036414,858.2915237570924,806.8491790047615,51.44234475233088,9.738377564464566,25.587350159580268,107493367.0
2020-09-23,58400,58800,57400,58600,20111398,0.6872852233676976,57730.0,56465.0,58323.76707981433,53.500152180170836,62149.547488148535,57730.0,53310.452511851465,776.740622476842,800.8274676991775,-24.08684522233557,18.472780416514478,16.03950211985862,127604765.0
2020-09-24,57700,58600,57600,57800,17564020,-1.3651877133105803,57840.0,56551.666666666664,58273.88450078439,49.165656661775756,62150.174010408395,57840.0,53529.825989591605,640.1780573999931,768.6975856393407,-128.51952823934755,20.702434820081923,16.304530933687037,110040745.0
2020-09-25,57700,58200,57700,57900,11444683,0.1730103806228373,57965.0,56635.0,58238.27645309064,49.71409087963422,62127.34309013565,57965.0,53802.65690986435,533.8663262725458,721.7313337659817,-187.86500749343588,23.30316742081452,20.826127552470357,121485428.0
2020-09-28,58300,58800,57900,58200,12614080,0.5181347150259068,58175.0,56711.666666666664,58234.631076605816,51.407803767069474,61918.728088416676,58175.0,54431.271911583324,468.42133662827837,671.0693343384411,-202.6479977101627,23.132664437012306,22.379422225969634,134099508.0
2020-09-29,58300,59000,58200,58200,15503563,0.0,58375.0,56765.0,58231.33287883383,51.407803767069474,61645.39752935327,58375.0,55104.60247064673,411.80863720181515,619.2171949111159,-207.4085577093008,34.67112597547384,27.035652611100275,134099508.0
2020-10-05,57500,59200,57500,58700,20228289,0.859106529209622,58590.0,56853.333333333336,58275.96784275442,54.378005005351405,61305.06905989516,58590.0,55874.93094010484,402.64702212750854,575.9031603543945,-173.25613822688592,51.79028132992332,36.53135724746988,154327797.0
2020-10-06,59400,59900,58700,59000,14463826,0.5110732538330494,58720.0,56953.333333333336,58344.923286301615,56.11143635992285,61245.5494451703,58720.0,56194.4505548297,414.8121724581433,543.6849627751442,-128.87279031700086,61.029411764705934,49.16360635670108,168791623.0
2020-10-07,58700,59900,58500,59900,14861838,1.5254237288135597,58935.0,57071.666666666664,58493.02583046337,60.909928406363946,61062.22824351314,58935.0,56807.77175648686,491.41094069487735,533.2301583590909,-41.81921766421351,77.6960784313726,63.505257175334,183653461.0
2020-10-08,60500,60700,59500,59700,24589924,-0.333889816360601,59095.0,57188.333333333336,58607.97575137162,59.35683938802494,60926.3656106851,59095.0,57263.6343893149,529.8696800177349,532.5580626908197,-2.6883826730847886,77.08333333333339,71.93627450980402,159063537.0
2020-10-12,60000,60400,59900,60400,16145837,1.1725293132328307,59180.0,57305.0,58778.64472743146,62.920488919503406,61086.4102391668,59180.0,57273.5897608332,609.8032258687745,548.0070953264106,61.79613054236381,86.45833333333337,80.41258169934649,175209374.0
2020-10-13,61000,61400,60400,60900,19247631,0.8278145695364238,59305.0,57423.333333333336,58980.67856291418,65.26337807734748,61315.44771133198,59305.0,57294.55228866802,705.3659387051302,579.4788640021545,125.88707470297572,80.71120689655176,81.41762452107288,194457005.0
2020-10-14,61000,61100,60500,60900,16086716,0.0,59390.0,57526.666666666664,59163.47108073188,65.26337807734748,61515.935088378756,59390.0,57264.064911621244,772.1986517398182,618.0228215496873,154.1758301901309,85.38074712643682,84.18342911877403,194457005.0
2020-10-15,60700,60800,59700,60000,17756232,-1.477832512315271,59440.0,57630.0,59243.14050161456,57.65802505228233,61573.91658693586,59440.0,57306.08341306414,743.9656075164021,643.2113787430302,100.75422877337189,63.94434361766489,76.67876588021787,176700773.0
2020-10-16,60000,60400,59000,59500,16554190,-0.8333333333333334,59395.0,57715.0,59267.6033109846,53.90007198465617,61483.51621971198,59395.0,57306.48378028802,673.4814206460142,649.265387123627,24.216033522387193,43.30258116555762,64.20922396988648,160146583.0
2020-10-19,59600,60200,59500,60000,14474985,0.8403361344537815,59345.0,57811.666666666664,59337.35537660512,56.92361090871597,61322.34670707997,59345.0,57367.65329292003,650.4698050564402,649.5062707101896,0.9635343462506398,29.60526315789478,45.61739598037247,174621568.0
2020-10-20,60300,60900,60100,60900,19326115,1.5,59340.0,57905.0,59486.1786740713,61.782478097553,61301.02014268084,59340.0,57378.97985731916,696.8228719870458,658.9695909655609,37.85328102148492,50.99206349206353,41.299969271838684,193947683.0
2020-10-21,61200,61500,60600,60900,15703443,0.0,59410.0,58008.333333333336,59620.828324159746,61.782478097553,61485.475849052455,59410.0,57334.524150947545,725.198376026834,672.2153479778156,52.98302804901846,69.38095238095242,49.99275967697029,193947683.0
2020-10-22,60300,60500,59800,60100,14294095,-1.3136288998357963,59450.0,58108.333333333336,59666.46372185882,55.346656833688904,61546.187014557625,59450.0,57353.812985442375,675.3478635107022,672.8418510843928,2.5060124263093257,70.1587301587302,63.51058201058209,179653588.0
2020-10-23,60400,60400,59800,60200,9322232,0.1663893510815307,59500.0,58208.333333333336,59717.27670072941,55.96416062129704,61617.54574921063,59500.0,57382.45425078937,636.5721301888188,665.587906905278,-29.015776716459186,51.66666666666671,63.735449735449826,188975820.0
2020-10-26,60400,61100,60100,60400,13268226,0.3322259136212624,59610.0,58288.333333333336,59782.29796732661,57.23783954917221,61673.87984146365,59610.0,57546.12015853635,614.8923148490139,655.4487884940252,-40.55647364501124,38.09803921568631,53.30781201369445,202244046.0
2020-10-27,60300,60300,59500,59800,17260416,-0.9933774834437088,59670.0,58308.333333333336,59783.98387520027,52.34629955222607,61682.063617284504,59670.0,57657.936382715496,543.0361368494632,632.9662581651128,-89.93012131564956,28.431372549019645,39.398692810457604,184983630.0
2020-10-28,59400,59400,58800,59000,14428882,-1.3377926421404682,59730.0,58308.333333333336,59709.31874422882,46.62488319916397,61580.51344226406,59730.0,57879.48655773594,416.73245167204004,589.7194968664983,-172.98704519445823,19.66325660699066,28.730889457232255,170554748.0
2020-10-29,58200,58500,57500,58100,22636966,-1.5254237288135597,59740.0,58293.333333333336,59556.0502923975,41.17277005961733,61552.622409659554,59740.0,57927.377590340446,241.23261340856698,520.0221201749121,-278.7895067663451,13.454106280193278,20.516245145401246,147917782.0
2020-10-30,58000,58000,56600,56600,26907844,-2.5817555938037864,59660.0,58271.666666666664,59274.52169312155,34.03032875201188,61841.192334481304,59660.0,57478.807665518696,-18.674469144396426,412.2828023110504,-430.9572714554468,8.454106280193278,13.85715638912579,121009938.0
2020-11-02,56400,57500,56000,57400,20489076,1.413427561837456,59620.0,58281.666666666664,59095.99581758616,40.0077661726362,61932.22836242444,59620.0,57307.77163757556,-158.27489599763794,298.1712626493127,-456.44615864695066,16.408268733850168,12.77216043141229,141499014.0
2020-11-03,57900,58900,57600,58800,14950919,2.4390243902439024,59625.0,58306.666666666664,59067.80573972081,48.757997656888655,61929.66917365595,59625.0,57320.33082634405,-154.16383560062968,207.70424299932424,-361.86807859995395,38.30369357045148,21.055356194831692,156449933.0
2020-11-04,58900,59000,57800,58500,21718561,-0.5102040816326531,59600.0,58333.333333333336,59013.729002604545,47.17028852010412,61941.79418395383,59600.0,57258.20581604617,-173.1176904394306,131.53985631157326,-304.65754675100385,66.08147134822924,40.26447788417701,134731372.0
2020-11-05,59000,60300,58800,60300,20639475,3.076923076923077,59620.0,58371.666666666664,59136.23100235649,56.35377695363665,61978.47408296127,59620.0,57261.52591703873,-42.40498194630345,96.75088865999791,-139.15587060630136,88.56209150326801,64.31575214064962,155370847.0
2020-11-06,60700,60800,59600,60100,16910230,-0.3316749585406301,59640.0,58415.0,59228.01852594159,55.20548104626105,62007.61483354028,59640.0,57272.38516645972,44.53409145367914,86.30752921873416,-41.77343776505502,89.58333333333337,81.40896539494359,138460617.0
2020-11-09,60700,60900,60100,60200,15892961,0.1663893510815307,59630.0,58455.0,59320.58819013763,55.69163209733755,61986.35311445462,59630.0,57273.64688554538,120.11844706387637,93.0697127877626,27.048734276113777,88.06818181818187,88.7378688849278,154353578.0
2020-11-10,60500,60500,59500,60200,19073552,0.0,59595.0,58488.333333333336,59404.341695838804,55.69163209733755,61894.978260766824,59595.0,57295.021739233176,177.96808810247603,110.04938785070529,67.91870025177074,80.54130009775177,86.06427174975573,154353578.0
2020-11-11,60700,61400,60400,61300,25628510,1.827242524916944,59615.0,58526.666666666664,59584.880581949394,61.080261510815546,61966.40383600946,59615.0,57263.59616399054,309.0130423281371,149.84211874619166,159.17092358194543,84.12035992681159,84.24328061424848,179982088.0
2020-11-12,61000,61400,60700,61000,19800573,-0.4893964110929852,59665.0,58565.0,59719.653859858976,58.973746604926404,62088.44795694069,59665.0,57241.55204305931,384.2304504271233,196.719785082378,187.5106653447453,84.17352313786954,82.94506105414438,160181515.0
2020-11-13,61300,63200,61000,63200,31508829,3.606557377049181,59850.0,58651.666666666664,60051.115397015266,67.75588409314946,62718.79765755621,59850.0,56981.20234244379,614.2813490753033,280.23209788096307,334.04925119434023,91.70040485829965,86.66476264099366,191690344.0
2020-11-16,64000,66700,63900,66300,36354334,4.90506329113924,60165.0,58783.333333333336,60646.247263966194,75.66177712539793,64183.594281586535,60165.0,56146.405718413465,1034.8137471720256,431.1484277391756,603.6653194328501,91.13060428849907,89.00151076155613,228044678.0
2020-11-17,67000,67000,65600,65700,30204089,-0.904977375565611,60405.0,58915.0,61127.55704835037,71.98299060766303,65088.791199445164,60405.0,55721.208800554836,1304.6347001290342,605.8456822171473,698.7890179118868,91.58249158249163,91.4711669097635,197840589.0
2020-11-18,65700,66200,64700,64800,22963790,-1.36986301369863,60600.0,59071.666666666664,61477.31351993605,66.74099482972326,65659.64425626941,60600.0,55540.35574373059,1429.3703789400388,770.5506215617256,658.8197573783132,79.94227994227998,87.55179193775695,174876799.0
2020-11-19,64100,64800,63900,64600,16590290,-0.3086419753086419,60825.0,59216.666666666664,61774.712232323094,65.59777937127002,66167.98605650436,60825.0,55482.01394349564,1494.854225541938,915.411342357768,579.4428831841699,68.4607984607985,79.9951899951901,158286509.0
2020-11-20,63900,65200,63900,64700,15068682,0.1547987616099071,61050.0,59360.0,62053.31106733994,65.912184248124,66641.95851200633,61050.0,55458.04148799367,1537.101065750925,1039.7492870363994,497.3517787145256,50.29527223075613,66.23278354461159,173355191.0
2020-11-23,64800,67800,64700,67500,27134398,4.327666151468315,61405.0,59545.0,62572.0433466409,73.27658572189226,67650.1501182918,61405.0,55159.84988170821,1776.045444082738,1187.008518445667,589.0369256370709,59.37138130686521,59.37581733280667,200489589.0
2020-11-24,67900,69500,67000,67700,32158235,0.2962962962962963,61800.0,59733.333333333336,63060.42017077034,73.71343217624432,68566.68308700799,61800.0,55033.316912992006,1958.9671599372086,1341.4002467439755,617.5669131932332,61.99042892591283,57.219027487844784,232647824.0
