날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2022-12-28,89200,90700,88600,89400,490113,-0.334448160535117,90485.0,87706.66666666667,89711.35882544397,48.89797539859732,97324.37862674674,90485.0,83645.62137325326,-463.7055408689339,-379.7683840186732,-83.93715685026069,56.77387914230015,65.21401278209329,42056361.0
2022-12-29,88500,89400,86500,86500,451139,-3.2438478747203576,90000.0,87828.33333333333,89405.51512778264,42.16052926394352,96517.66829472013,90000.0,83482.33170527987,-655.4578639785032,-434.9062800106392,-220.55158396786396,38.718323586744596,54.207277452891354,41605222.0
2023-01-02,87200,87600,86300,86400,256377,-0.1156069364161849,89490.0,87925.0,89119.27559180334,41.94590408352197,95433.02953046677,89490.0,83546.97046953323,-806.1987682497856,-509.1647776584685,-297.03399059131715,17.66828418564137,37.72016230489528,41348845.0
2023-01-03,86400,87000,83500,85700,535289,-0.8101851851851851,88935.0,87991.66666666667,88793.63029734588,40.395687610516575,94060.729216414,88935.0,83809.270783586,-970.953621815599,-601.5225464898946,-369.43107532570446,10.894405043341175,22.427004271908956,40813556.0
2023-01-04,84900,89700,84500,89700,582484,4.667444574095683,88560.0,88183.33333333333,88879.95122140818,51.43978077299513,92047.92201747689,88560.0,85072.07798252311,-769.8817421669955,-635.1943856253148,-134.68735654168074,39.59810874704488,22.72026599200905,41396040.0
2023-01-05,89700,90500,89000,89900,372671,0.2229654403567447,88540.0,88351.66666666667,88977.09872413121,51.91948787898952,91992.18771216167,88540.0,85087.81228783833,-587.6187966626167,-625.6792678327752,38.06047117015851,69.36507936507932,39.9525310518217,41768711.0
2023-01-06,88700,91600,88700,90700,520258,0.8898776418242491,88585.0,88561.66666666667,89141.18455992824,53.881992653280975,92124.08180182375,88585.0,85045.91819817625,-374.3060183140333,-575.4046179290268,201.09859961499353,88.80952380952378,65.9242373072159,42288969.0
2023-01-09,91600,95500,91600,95100,1246443,4.851157662624035,88790.0,88801.66666666667,89708.69079231603,62.86084830459209,93226.16951885296,88790.0,84353.83048114704,148.08212447547703,-430.707269448126,578.789393923603,92.32804232804229,83.50088183421504,43535412.0
2023-01-10,94900,95300,93600,95100,583121,0.0,89055.0,89025.0,90222.14881209546,62.860848304592075,94266.3242079149,89055.0,83843.6757920851,555.6730383478716,-233.43120788892645,789.1042462367981,93.97306397306393,91.7035433702099,43535412.0
2023-01-11,95300,95800,93800,94800,454625,-0.3154574132492113,89390.0,89225.0,90658.13463951494,61.907759242581186,95145.65808574484,89390.0,83634.34191425516,844.7465687225631,-17.79565256662852,862.5422212891916,92.98193199601646,93.09434609904078,43080787.0
2023-01-12,95000,95500,93100,93700,487521,-1.160337552742616,89580.0,89443.33333333333,90947.83610241828,58.41070924571214,95633.62701196564,89580.0,83526.37298803436,973.8526501417946,180.5340079750561,793.3186421667385,84.2338881775501,90.39629471554339,42593266.0
2023-01-13,94100,95300,93600,94200,500644,0.5336179295624333,89855.0,89660.0,91257.56599742606,59.52977192158022,96215.65248225369,89855.0,83494.34751774631,1103.7921424202068,365.1856348640863,738.6065075561205,72.74759669125861,83.32113895494162,43093910.0
2023-01-16,94700,95800,92700,94400,458632,0.2123142250530785,90215.0,89886.66666666667,91556.84542624262,59.99348388960162,96746.54652436925,90215.0,83683.45347563075,1208.9721760580578,533.9429431028806,675.0292329551772,62.38866893114957,73.123384599986,43552542.0
2023-01-17,94200,95200,93300,94700,511231,0.3177966101694915,90605.0,90116.66666666667,91856.19348088618,60.72051727672182,97229.03955302201,90605.0,83980.96044697799,1301.5323485542904,687.4608241931626,614.0715243611278,60.41986687147972,65.18537749796253,44063773.0
2023-01-18,94700,95600,94200,95200,458888,0.5279831045406547,91060.0,90368.33333333333,92174.6512446113,61.96126398642784,97633.70519570204,91060.0,84486.29480429796,1399.1047646290535,829.7896122803407,569.3151523487128,66.66666666666661,63.15840082309854,44522661.0
2023-01-19,94200,97100,94100,96300,601293,1.1554621848739497,91580.0,90676.66666666667,92567.54160226737,64.60981061478725,98083.72201127939,91580.0,85076.27798872061,1547.3554636662157,973.3027825575157,574.0526811087,75.65982404692076,67.58211919502227,45123954.0
2023-01-20,96200,96700,95000,96300,391157,0.0,91880.0,90945.0,92923.01383062286,64.60981061478725,98667.22329086055,91880.0,85092.77670913945,1645.8726157475758,1107.8167491955278,538.055866552048,81.42717497556201,74.58455522971637,45123954.0
2023-01-25,97200,97800,96200,96600,403888,0.3115264797507788,92165.0,91223.33333333333,93273.20298961116,65.37241910267583,99236.42842712843,92165.0,85093.57157287157,1728.233659506499,1231.900131257722,496.33352824877693,78.98989898989892,78.69229933746045,45527842.0
2023-01-26,96400,97900,95800,97900,496024,1.3457556935817805,92615.0,91495.0,93713.8503239339,68.53640058513182,99939.0084653146,92615.0,85290.9915346854,1876.7702760184038,1360.8741602098585,515.8961158085453,85.05050505050498,81.82252633865521,46023866.0
2023-01-27,98100,100000,97500,98100,813280,0.2042900919305413,93035.0,91753.33333333333,94131.57886451163,69.00560944962932,100601.57782620387,93035.0,85468.42217379613,1987.7118385161302,1486.2416958711128,501.4701426450174,80.37664783427489,81.47235062489283,46837146.0
2023-01-30,100000,101200,98100,100400,1322757,2.344546381243629,93585.0,92031.66666666667,94728.57135360576,73.83752330045992,101600.55363028655,93585.0,85569.44636971345,2235.45566282612,1636.0844892621142,599.3711735640056,84.96446145434659,83.46387144637538,48159903.0
2023-01-31,99900,103200,99200,100100,1140938,-0.298804780876494,94265.0,92320.0,95240.13598659569,72.25524254250735,102065.58331152229,94265.0,86464.41668847771,2380.1500475382054,1784.8976009173325,595.2524466208729,71.00049749038261,78.78053559300126,47018965.0
2023-02-01,100100,100100,98100,99100,738213,-0.999000999000999,94900.0,92495.0,95607.74208311038,67.09400805138212,102079.13643831902,94900.0,87720.86356168098,2386.6182971270173,1905.2417401592695,481.3765569677478,63.2664922987503,73.07715041449306,46280752.0
2023-02-02,100100,101500,99000,100900,727164,1.8163471241170532,95660.0,92661.66666666667,96111.76664662368,71.09618741858807,101945.02983286476,95660.0,89374.97016713524,2508.0778283190884,2025.8089577912333,482.26887052785514,54.117275169906684,62.794754986346426,47007916.0
2023-02-03,101300,102100,100200,100800,493356,-0.0991080277502477,96215.0,92820.0,96558.26506123095,70.58258002254595,102252.30900319008,96215.0,90177.69099680992,2566.6791381895746,2133.9829938709017,432.69614431867285,52.39496462406672,56.59291069757447,46514560.0
2023-02-06,100900,102900,100000,101600,663779,0.7936507936507936,96800.0,92960.0,97038.43029349468,72.30620246500995,102536.20083330422,96800.0,91063.79916669578,2647.159604462009,2236.6183159891234,410.54128847288575,60.40591675266592,55.63938551554634,47178339.0
2023-02-07,101800,103000,101300,102000,568693,0.3937007874015747,97365.0,93128.33333333333,97510.96074173327,73.15320496900468,102804.95404392353,97365.0,91925.04595607647,2711.95587171863,2331.6858271350247,380.27004458360534,67.05348806189136,59.95145647954123,47747032.0
2023-02-08,102500,108800,102200,107600,1809917,5.490196078431373,97990.0,93346.66666666667,98471.82162347296,81.62589200991732,104914.99819494561,97990.0,91065.00180505439,3178.54034467788,2501.056730643596,677.4836140342841,78.65812991863406,68.70584491106366,49556949.0
2023-02-09,106600,108800,105000,108000,1189827,0.3717472118959107,98635.0,93553.33333333333,99379.2671831422,82.0613782508138,106676.2125951252,98635.0,90593.7874048748,3539.7841301054577,2708.8022105359682,830.9819195694895,86.0853432282003,77.2656537362418,50746776.0
2023-02-10,108000,112200,106900,110600,1330878,2.4074074074074074,99425.0,93786.66666666667,100447.90840379533,84.61402760832438,108798.12647946244,99425.0,90051.87352053756,3989.8778750404017,2965.017343436855,1024.8605316035469,88.51647961718213,84.41998425467206,52077654.0
2023-02-13,110000,110000,105500,107200,907871,-3.074141048824593,100100.0,93980.0,101090.964746291,70.48833924475613,109669.11699165602,100100.0,90530.88300834398,4025.821659533118,3177.1782066561072,848.6434528770105,77.30759239256751,83.96980507931654,51169783.0
2023-02-14,108700,114200,108700,113300,1957756,5.690298507462686,101055.0,94320.0,102253.73000854901,77.68586102576097,111816.31497541076,101055.0,90293.68502458924,4494.714121348981,3440.685389594682,1054.0287317542993,77.83789542287055,81.22065581087328,53127539.0
2023-02-15,113600,114200,112400,112800,1108858,-0.4413062665489849,101975.0,94666.66666666667,103258.13667440148,76.04864616639297,113427.13953809506,101975.0,90522.86046190494,4770.972157001306,3706.7427430760067,1064.2294139252995,77.13701635420814,77.42750138988195,52018681.0
2023-02-16,114000,116400,113200,114000,1080764,1.0638297872340423,102940.0,95065.0,104281.17127683944,77.28589012384857,115013.1768810036,102940.0,90866.8231189964,5028.77008058074,3971.1482105769533,1057.6218700037866,85.08808669059958,80.02099948922597,53099445.0
2023-02-17,112600,115500,112100,113900,735524,-0.087719298245614,103875.0,95471.66666666667,105197.25020285473,76.9292581669168,116297.05699552211,103875.0,91452.94300447789,5165.463381612135,4210.011244783989,955.4521368281457,79.94282675176166,80.72264326552302,52363921.0
2023-02-20,114000,115100,112800,113300,730359,-0.5267778753292361,104725.0,95856.66666666667,105968.9406597257,74.70191211918001,117283.1646748241,104725.0,92166.8353251759,5165.830345307826,4401.175064888756,764.6552804190696,71.59537709996418,78.87543018077503,51633562.0
2023-02-21,113200,116100,112600,114000,735027,0.617828773168579,105610.0,96248.33333333333,106733.80345403754,75.58988055556992,118163.23065987398,105610.0,93056.76934012602,5163.0884468322765,4553.55774127746,609.5307055548164,60.330175478457896,70.62279311006112,52368589.0
2023-02-22,113000,113800,111000,111100,692730,-2.543859649122807,106335.0,96605.0,107149.63169651016,65.35519329592249,118387.92910457868,106335.0,94282.07089542132,4870.762589658203,4616.998710953609,253.7638787045944,35.25938603457976,55.7283128710005,51675859.0
2023-02-23,112400,117000,112300,114700,1414208,3.2403240324032403,107175.0,96963.33333333333,107868.71439208061,70.66507748544802,119100.41403893383,107175.0,95249.58596106617,4873.4045808789815,4668.279884938684,205.1246959402979,35.901521676715404,43.830361063250905,53090067.0
2023-02-24,115000,115700,112400,113400,711338,-1.1333914559721012,107940.0,97290.0,108395.50349759674,66.69010745538935,119392.23122365244,107940.0,96487.76877634756,4716.233439175849,4677.870595786117,38.36284338973201,34.5061728395061,35.2223601836003,52378729.0
2023-02-27,112800,114100,111400,112700,556263,-0.6172839506172839,108555.0,97541.66666666667,108805.45554544467,64.58347016873559,119636.60186976595,108555.0,97473.39813023405,4483.5069499306555,4638.997866615025,-155.49091668436904,43.333333333333265,37.913675949851466,51822466.0
2023-02-28,113400,113400,110500,111200,666842,-1.3309671694764862,109110.0,97791.66666666667,109033.50739825946,60.195437735254174,119534.5671372964,109110.0,98685.4328627036,4130.419165480067,4537.282126388033,-406.8629609079662,26.367521367521306,34.73567584678677,51155624.0
2023-03-02,110600,112400,110600,111400,484235,0.1798561151079137,109725.0,98038.33333333333,109258.88764604427,60.580019139951155,119114.75505537818,109725.0,100335.24494462182,3822.6675489962217,4394.359210909671,-571.691661913449,17.649572649572587,29.116809116808927,51639859.0
2023-03-03,112500,113400,109500,110800,475873,-0.5385996409335727,110220.0,98271.66666666667,109405.66025118291,58.74626287137386,118695.98961773785,110220.0,101744.01038226215,3490.1251993408223,4213.512408595901,-723.3872092550791,15.1943755169561,19.737156511349873,51163986.0
2023-03-06,112000,115500,111100,114500,964347,3.3393501805054155,110905.0,98560.0,109890.83546535597,65.65118944950845,118380.41972065782,110905.0,103429.58027934218,3484.9695100171957,4067.8038288801604,-582.8343188629647,39.38240970499029,24.075452623839535,52128333.0
2023-03-07,114400,115400,112200,114400,748490,-0.0873362445414847,111545.0,98961.66666666667,110320.27970675063,65.33290844531413,117819.54380811864,111545.0,105270.45619188136,3433.238192056888,3940.890701515506,-507.65250945861817,61.98924731182789,38.85534417792463,51379843.0
2023-03-08,116200,120600,116200,117500,1731900,2.7097902097902096,112320.0,99423.33333333333,111004.062591822,70.1621796238779,117403.1486305242,112320.0,107236.8513694758,3600.876182919237,3872.887797796252,-272.01161487701484,79.02402402402396,60.13189368028058,53111743.0
2023-03-09,119600,121400,116700,117000,1144788,-0.425531914893617,112790.0,99856.66666666667,111575.10424974372,68.50459062815084,117777.94546882782,112790.0,107802.05453117218,3651.294823248216,3828.5692028866447,-177.27437963842885,72.25464960759074,71.08930698114739,51966955.0
2023-03-10,115400,118300,114600,115700,858971,-1.1111111111111112,113175.0,100288.33333333333,111967.95146405384,64.25415878726456,117800.09459362725,113175.0,108549.90540637275,3545.482705862116,3771.951903481739,-226.46919761962317,59.91915877695427,70.39927746952286,51107984.0
2023-03-13,116000,118500,113600,117500,851620,1.5557476231633534,113520.0,100778.33333333333,112494.81322938205,67.2812398755121,118350.15527700714,113520.0,108689.84472299286,3565.7668565611675,3730.714894097625,-164.94803753645738,55.09803330365488,62.42394722939983,51959604.0
2023-03-14,116700,117300,111200,111800,1114429,-4.851063829787234,113750.0,101143.33333333333,112428.64054086947,52.204875336362754,117715.09772893431,113750.0,109784.90227106569,3086.3226229885186,3601.8364398758035,-515.513816887285,36.05041425603583,50.35586877888153,50845175.0
2023-03-15,114600,117800,113200,117400,1133693,5.008944543828265,113955.0,101621.66666666667,112902.10334650095,61.36465953918382,118218.55485481306,113955.0,109691.44514518694,3122.2415553975443,3505.917462980152,-383.6759075826076,41.425120772946805,44.19118944421237,51978868.0
2023-03-16,116000,119200,115800,117500,916862,0.0851788756388415,114190.0,102126.66666666667,113339.99826588182,61.50652784632984,118684.84148775015,114190.0,109695.15851224985,3122.779276739122,3429.2898257319457,-306.5105489928237,48.472222222222165,41.98258575040146,52895730.0
2023-03-17,119000,119500,116900,117900,918172,0.3404255319148936,114385.0,102643.33333333333,113774.28414532164,62.10592765156587,119159.63087578506,114385.0,109610.36912421494,3119.522172072393,3367.336295000035,-247.81412292764207,73.41906843058503,54.43880380858453,53813902.0
2023-03-20,118200,118500,112900,113900,965943,-3.3927056827820183,114385.0,103106.66666666667,113786.25708386244,53.18687604595894,119159.63087578506,114385.0,109610.36912421494,2762.3318801303976,3246.3354120261074,-484.0035318957098,64.0010040160642,61.964098222957,52847959.0
2023-03-21,114500,114700,112400,113300,712657,-0.5267778753292361,114385.0,103563.33333333333,113739.94688539935,51.980990426058014,119159.63087578506,114385.0,109610.36912421494,2403.1391228524153,3077.696154191369,-674.5570313389535,41.97635612874026,59.79880952512969,52135302.0
2023-03-22,115500,116500,113600,114200,756170,0.7943512797881729,114395.0,103961.66666666667,113783.76146774227,53.67754993592674,119167.20075017806,114395.0,109622.79924982194,2166.1289668898535,2895.3827167310656,-729.2537498412121,23.51942983200402,43.16559665893602,52891472.0
2023-03-23,113700,114700,110300,111800,1324425,-2.1015761821366024,114430.0,104310.0,113594.83180414776,48.73294112885759,119114.48503039555,114430.0,109745.51496960445,1764.2990274104814,2669.1659788669485,-904.8669514564672,18.110838946723764,27.868874969155872,51567047.0
2023-03-24,111900,113500,111000,113000,893158,1.073345259391771,114345.0,104711.66666666667,113538.1811561337,51.15568744974348,119068.33568572042,114345.0,109621.66431427958,1525.0955246569938,2440.3518880249576,-915.2563633679638,24.86109659014527,22.163788456290877,52460205.0
2023-03-27,113000,114500,111000,113500,778173,0.4424778761061947,114350.0,105108.33333333333,113534.54485554954,52.169934965337596,119069.53387528895,114350.0,109630.46612471105,1360.1914068340993,2224.319791786786,-864.1283849526867,33.61469344006198,25.528876325643534,53238378.0
