날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-12-18,97800,98600,96900,97500,124290,-0.3067484662576687,91995.0,105576.66666666667,94412.6196335149,53.361401087193904,98418.54263627167,91995.0,85571.45736372833,-1153.80626985438,-2737.1723416561845,1583.3660718018045,77.94809860027256,81.60401986082606,14370521.0
2024-12-19,94800,97200,93600,96300,159285,-1.2307692307692308,92460.0,105321.66666666667,94592.37014460872,51.28148302433172,98714.08666393423,92460.0,86205.91333606577,-898.9886356782372,-2369.535600460595,1470.546964782358,66.304347826087,76.41006925511873,14211236.0
2024-12-20,96300,96300,91100,93300,197172,-3.115264797507788,92740.0,104895.0,94469.28727369361,46.41107524299322,98605.9696555642,92740.0,86874.0303444358,-928.4165446777915,-2081.3117893040344,1152.8952446262429,50.000000000000036,64.7508154754532,14014064.0
2024-12-23,94200,98800,94000,98400,150905,5.466237942122187,93015.0,104480.0,94843.64086667517,54.34871460897469,99379.6759540451,93015.0,86650.3240459549,-534.0547463762778,-1771.8603807184832,1237.8056343422054,53.26086956521743,56.52173913043481,14164969.0
2024-12-24,98900,99000,95100,97200,136503,-1.2195121951219512,93295.0,104025.0,95068.05602222991,52.38264234929824,99875.11398077571,93295.0,86714.88601922429,-314.7222292297811,-1480.4327504207427,1165.7105211909616,60.15868647954508,54.47318534825417,14028466.0
2024-12-26,97900,98000,95600,95800,86483,-1.440329218106996,93520.0,103510.0,95137.76497249372,50.10531496779783,100119.5757439399,93520.0,86920.4242560601,-250.97484708673437,-1234.541169753941,983.5663226672066,72.01889561548343,61.81281722008197,13941983.0
2024-12-27,95500,95800,91100,93300,137366,-2.609603340292276,93615.0,103011.66666666667,94962.73973701813,46.2394442349984,100144.0964152783,93615.0,87085.9035847217,-397.6004041303677,-1067.1530166292264,669.5526124988587,54.852320675105524,62.343300923377996,13804617.0
2024-12-30,92000,96000,92000,94300,106033,1.0718113612004287,93910.0,102468.33333333333,94899.62166682593,47.96875260671493,99987.46657744821,93910.0,87832.53342255179,-428.17483880410146,-939.3573810642014,511.1825422600999,42.6160337552743,56.49575001528774,13910650.0
2025-01-02,94000,98700,93000,97100,150579,2.9692470837751856,94275.0,102003.33333333333,95109.1815080806,52.569313848435705,100196.1063155461,94275.0,88353.8936844539,-223.88785926011042,-796.2634767033832,572.3756174432727,48.10126582278485,48.523206751054886,14061229.0
2025-01-03,97100,99100,96500,98000,134036,0.9268795056642636,94420.0,101471.66666666667,95384.49755493006,53.97789608956751,100553.05796483287,94420.0,88286.94203516713,10.512342482456006,-634.9083128662153,645.4206553486713,67.56856540084392,52.761954992967695,14195265.0
2025-01-06,99500,102500,98200,100200,156388,2.2448979591836733,94805.0,101076.66666666667,95843.1168354129,57.3149516230659,101359.83790798827,94805.0,88250.16209201173,369.53800091343874,-434.01905011028447,803.5570510237233,80.67464283070551,65.44815801811143,14351653.0
2025-01-07,101400,101900,98900,100200,134104,0.0,95240.0,100681.66666666667,96258.0580891831,57.31495162306589,102010.9378966285,95240.0,88469.0621033715,646.6146506708901,-217.89230995404952,864.5069606249397,81.38993316624901,76.54438046593282,14351653.0
2025-01-08,99300,100200,98100,98700,157472,-1.497005988023952,95615.0,100316.66666666667,96490.62398545138,54.2068914840312,102279.31541870581,95615.0,88950.68458129419,736.6705483364494,-26.979738295949716,763.6502866323991,72.63993316624901,78.23483638773452,14194181.0
2025-01-09,98800,102300,98100,100900,230546,2.2289766970618032,96375.0,99866.66666666667,96910.56455826554,57.819717691289696,101669.10049016828,96375.0,91080.89950983172,974.3306328512263,173.28233593348548,801.0482969177408,70.47619047619052,74.83535226956286,14424727.0
2025-01-10,102100,103700,100500,101600,148371,0.6937561942517344,96830.0,99465.0,97357.17745747835,58.92999569620565,102275.76899987504,96830.0,91384.23100012496,1205.268526612359,379.6795740692602,825.5889525430988,65.27777777777781,69.46463380673913,14573098.0
2025-01-13,101400,102800,100600,102000,130498,0.3937007874015747,97305.0,99190.0,97799.3510329566,59.584654755334086,102814.0743324083,97305.0,91795.9256675917,1404.3763519054191,584.618929636492,819.7574222689271,68.49206349206354,68.08201058201064,14703596.0
2025-01-14,102200,104200,101700,102900,158178,0.8823529411764706,97845.0,98911.66666666667,98285.12712505598,61.08760831018716,103324.58940067593,97845.0,92365.41059932407,1616.1630942073243,790.9277625506585,825.2353316566658,70.2771272443404,68.01565617139393,14861774.0
2025-01-15,103800,104400,102000,103300,158973,0.3887269193391642,98260.0,98650.0,98762.73406552683,61.76810690890816,104062.55116306612,98260.0,92457.44883693388,1795.5838969315373,991.8589894268342,803.7249075047031,76.95702142423458,71.90873738687952,15020747.0
2025-01-16,105000,113300,104600,111100,458448,7.55082284607938,98995.0,98563.33333333333,99937.7117735719,72.0373240136834,106981.8579554165,98995.0,91008.1420445835,2537.9154785880237,1301.070287259072,1236.8451913289516,81.34690237661553,76.19368368173018,15479195.0
2025-01-17,116300,119400,113300,117000,892037,5.310531053105311,99955.0,98616.66666666667,101562.69160466029,77.05726691485233,111119.85109618574,99955.0,88790.14890381426,3561.2474530643376,1753.1057204201252,1808.1417326442124,84.19540836429138,80.83311072171385,16371232.0
2025-01-20,119000,120700,115300,115700,558790,-1.1111111111111112,100865.0,98680.0,102909.10192802598,73.9088480611663,113892.55157349224,100865.0,87837.44842650776,4218.715553260146,2246.2276869881293,1972.487866272017,81.2435843598358,82.2619650335809,15812442.0
2025-01-21,116100,116700,113700,114500,193676,-1.0371650821089022,101775.0,98771.66666666667,104012.9969824997,71.02410428140811,115896.59693519115,101775.0,87653.40306480885,4590.022861923411,2714.986721975186,1875.0361399482254,75.92105762186789,80.4533501153317,15618766.0
2025-01-22,115700,122300,115700,120300,405841,5.065502183406114,103125.0,98970.0,105564.14012702354,75.9168770430506,118822.11756979606,103125.0,87427.88243020394,5291.303256324274,3230.2500288450037,2061.0532274792704,76.40989842805453,77.85818013658609,16024607.0
2025-01-23,121400,125900,119900,120900,371303,0.4987531172069825,104250.0,99176.66666666667,107024.69821016415,76.36155441573959,121572.29776906055,104250.0,86927.70223093945,5828.30295841812,3749.860614759627,2078.4423436584934,71.9543150251027,74.76175702500838,16395910.0
2025-01-24,121000,127900,120300,127500,404039,5.459057071960298,105765.0,99503.33333333333,108974.72695205327,80.6040440165976,125489.42901581692,105765.0,86040.57098418308,6709.105540304547,4341.709599868611,2367.3959404359357,82.06704129358705,76.81041824891479,16799949.0
2025-01-31,117400,120900,114900,118700,398605,-6.901960784313725,106910.0,99710.0,109900.9434328101,64.08812159270398,126845.18497531438,106910.0,86974.81502468562,6620.741688046852,4797.516017504259,1823.2256705425925,64.23727550488117,72.75287727452366,16401344.0
2025-02-03,115000,115100,108400,110100,464122,-7.245155855096883,107750.0,99801.66666666667,109919.9012011139,52.71928602257169,126712.54202368448,107750.0,88787.45797631552,5790.0208159014,4996.016977183687,794.0038387177128,47.037438305043985,64.44725170117076,15937222.0
2025-02-04,112300,115900,110500,112900,270631,2.5431425976385107,108680.0,99976.66666666667,110203.72013434114,55.48789029457998,126714.47809059081,108680.0,90645.52190940919,5296.549809908232,5056.123543728596,240.4262661796365,22.335379800168578,44.53669787003127,16207853.0
2025-02-05,114200,115900,110300,110500,234634,-2.1257750221434897,109350.0,100008.33333333333,110231.9372644039,52.64244149476941,126592.09964012503,109350.0,92107.90035987497,4658.114693418887,4976.521773666655,-318.4070802477672,14.188034188034232,27.853617431082288,15973219.0
2025-02-06,112400,118700,111300,118700,301983,7.420814479638009,110385.0,100208.33333333333,111038.41942969877,60.159743270993836,127258.79921653686,110385.0,93511.20078346314,4758.963366329874,4933.010092199298,-174.04672586942434,38.748717948717996,25.090710645640296,16275202.0
2025-02-07,118500,118600,114800,116200,194982,-2.1061499578770007,111185.0,100336.66666666667,111529.99853163223,57.179681592081465,127561.23583122813,111185.0,94808.76416877187,4584.312459165216,4863.270565592482,-278.9581064272661,56.29912870301225,36.411960279921516,16080220.0
2025-02-10,115600,115600,110100,110900,280962,-4.561101549053356,111720.0,100326.66666666667,111469.99867147677,51.370035360719655,127305.83972713693,111720.0,96134.16027286307,3972.4428030200797,4685.105013078001,-712.6622100579216,55.8101603070671,50.286002319599135,15799258.0
2025-02-11,111900,113300,110400,111800,135568,0.8115419296663661,112375.0,100265.0,111501.42736943136,52.25712568013468,126772.89915230691,112375.0,97977.10084769309,3519.582613128354,4452.000533088072,-932.4179199597183,34.93264092722214,49.01397664576718,15934826.0
2025-02-12,111400,124900,111100,123200,367108,10.196779964221824,113490.0,100421.66666666667,112615.57714377122,61.7700605188142,127611.88372703869,113490.0,99368.11627296131,4034.070126881241,4368.414451846706,-334.3443249654647,39.1944269851247,43.312409406471325,16301934.0
2025-02-13,125700,129800,125600,128500,490685,4.301948051948052,114835.0,100826.66666666667,114128.37932055492,65.23796302056549,129291.04026004355,114835.0,100378.95973995645,4813.978348461067,4457.527231169578,356.451117291489,67.22732353413505,47.118130482160645,16792619.0
2025-02-14,128500,128600,119000,119500,355873,-7.003891050583658,115710.0,101150.0,114639.96224240682,55.95560734078212,129026.14058201549,115710.0,102393.85941798451,4652.208683334597,4496.463521602582,155.74516173201482,76.54342159418306,60.988390704480956,16436746.0
2025-02-17,121000,121400,118600,121100,193773,1.338912133891213,116620.0,101541.66666666667,115255.20393360617,57.12359521042071,128744.2896699147,116620.0,104495.7103300853,4600.084772670438,4517.187771816153,82.89700085428467,65.42379681476446,69.73151398102755,16630519.0
2025-02-18,120500,129000,119600,128400,389219,6.028075970272502,117875.0,102201.66666666667,116507.08927326273,62.06625771360213,129406.15345488039,117875.0,106343.84654511961,5089.160514769217,4631.582320406766,457.57819436245154,65.12791473327474,69.03171104740744,17019738.0
2025-02-19,134100,136700,125200,126300,707833,-1.6355140186915886,118635.0,102886.66666666667,117439.7474377139,59.92612879364828,130282.87963536712,118635.0,106987.12036463288,5246.8220162452635,4754.6302595744655,492.191756670798,63.40314820776783,64.65161991860236,16311905.0
2025-02-20,126600,127200,119600,121000,359888,-4.196357878068092,118835.0,103433.33333333333,117778.81911031257,54.79117816080217,130501.06617502232,118835.0,107168.93382497768,4887.761118356182,4781.2564313308085,106.50468702537364,49.43815798544435,59.323073642162335,15952017.0
2025-02-21,118800,121400,117600,120300,166302,-0.5785123966942148,119065.0,103975.0,118018.93157599709,54.131432678985604,130655.90591800313,119065.0,107474.09408199687,4494.904162820778,4723.985977628802,-229.08181480802432,23.312410208942026,45.38457213405143,15785715.0
2025-02-24,117900,118600,114700,117400,272789,-2.410640066500416,119210.0,104481.66666666667,117959.98571161642,51.371655685088555,130640.29308460635,119210.0,107779.70691539365,3904.547241386259,4560.098230380294,-655.5509889940349,13.222840478488317,28.657802890958262,15512926.0
2025-02-25,115200,116900,114100,116900,163353,-0.4258943781942078,119040.0,104968.33333333333,117859.03469146248,50.88991548595795,130501.48332459634,119040.0,107578.51667540366,3357.6345850898506,4319.605501322205,-961.9709162323543,12.932744486050373,16.489331724493603,15349573.0
2025-02-26,116100,119700,115400,119400,202550,2.1385799828913603,118965.0,105410.0,118005.79329227559,53.25050739420041,130396.40848714628,118965.0,107533.59151285372,3090.308320640077,4073.746065185779,-983.4377445457021,21.706707690292145,15.954097551610309,15552123.0
2025-02-27,120600,121300,118200,118900,135154,-0.4187604690117252,118535.0,105865.0,118090.95583586839,52.70485565989858,129276.00088446138,118535.0,107793.99911553862,2805.7614374313853,3820.1491396349,-1014.3877022035149,39.53360681856114,24.724352998301253,15416969.0
2025-02-28,115800,116500,112100,112100,220041,-5.719091673675358,118205.0,106211.66666666667,117520.38861340474,45.827223739180965,129304.99549549459,118205.0,107105.00450450541,2008.4012134082586,3457.7995543895718,-1449.3983409813131,35.40381330823666,32.21470927236334,15196928.0
2025-03-04,108200,115200,108100,113900,131807,1.6057091882247994,118395.0,106586.66666666667,117175.58969784238,47.77014584701323,129054.92026236595,118395.0,107735.07973763405,1504.390767653298,3067.117797042317,-1562.7270293890188,36.56427286564278,37.167230997480225,15328735.0
2025-03-05,113900,117500,113900,115600,159426,1.4925373134328357,118530.0,107040.0,117025.5335361431,49.608350949872154,128974.34775368955,118530.0,108085.65224631045,1227.9792700657563,2699.290091647005,-1471.3108215812485,33.58585858585863,35.18464825324605,15488161.0
2025-03-06,118000,120200,103200,103700,622434,-10.294117647058822,118190.0,107271.66666666667,115756.43510412947,39.20639919436747,130009.966159004,118190.0,106370.033840996,48.13574038815568,2169.059221395235,-2120.9234810070793,34.50666889893414,34.88560011681188,14865727.0
2025-03-07,103700,103800,97300,99300,715448,-4.243008678881389,117220.0,107341.66666666667,114189.15557040286,36.18518677332616,131616.61071224752,117220.0,102823.38928775248,-1227.788799848,1489.6896171465878,-2717.478416994588,22.771412403852313,30.28797996288172,14150279.0
2025-03-10,98900,102000,98100,101900,231904,2.6183282980866065,116505.0,107498.33333333333,113018.75980179306,39.168233701605445,132377.9297862745,116505.0,100632.07021372551,-2006.0454761031287,790.5425984966445,-2796.5880745997733,10.52779721263887,22.601959505141803,14382183.0
2025-03-11,97600,102200,97400,102200,238053,0.2944062806673209,116070.0,107676.66666666667,111988.40172543182,39.51954025958062,132976.69689797508,116070.0,99163.30310202492,-2568.9981942391605,118.63443994948341,-2687.632634188644,16.73944687045128,16.679552162314184,14620236.0
2025-03-12,102300,102700,100200,101800,205161,-0.3913894324853229,115570.0,107853.33333333333,111018.07775158116,39.19452432895207,133512.0288707827,115570.0,97627.9711292173,-3012.690515351569,-507.6305511107271,-2505.059964240842,20.37845705967981,15.88190038092335,14415075.0
2025-03-13,108800,126500,107400,121100,3233957,18.958742632612964,115465.0,108443.33333333333,111978.26082285914,57.39948118407654,133251.09288179953,115465.0,97678.90711820047,-1786.378909210558,-763.3802227306933,-1022.9986864798648,40.851628083188814,25.98984400444,17649032.0
2025-03-14,127400,132900,123800,130100,2359703,7.431874483897605,115545.0,109070.0,113704.14074449161,62.967490915378654,133577.57885051388,115545.0,97512.42114948614,-87.28715044810087,-628.1616082741748,540.8744578260739,64.42339346441356,41.88449286909409,20008735.0
2025-03-17,130600,131300,121200,121700,725086,-6.456571867794005,115655.0,109556.66666666667,114465.65114977812,55.655812458952866,133809.17031979153,115655.0,97500.82968020847,574.8193517213222,-387.5654162750754,962.3847679963976,80.69007653225292,61.98836602661845,19283649.0
2025-03-18,122400,127100,121600,122800,554183,0.903861955628595,115740.0,110068.33333333333,115259.39865932307,56.37027789787267,134010.89488777163,115740.0,97469.10511222835,1174.7624021193333,-75.09985259619361,1249.862254715527,76.55884337626168,73.89077112430941,19837832.0
