날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-07-21,9980,10010,9780,9900,70812,-0.7021063189568706,10196.5,10063.5,10145.582473984829,42.866357705781375,10598.807096631417,10196.5,9794.192903368583,-37.35923089384778,17.761275162853178,-55.12050605670096,17.384370015949035,15.677671981221614,36206225.0
2023-07-24,9900,9920,9740,9800,55467,-1.0101010101010102,10170.0,10058.666666666666,10112.669857414845,40.493641924349156,10602.342456855673,10170.0,9737.657543144327,-59.1476986410471,2.3794804020731206,-61.52717904312022,17.31221994379896,17.156321623885944,36150758.0
2023-07-25,9800,9980,9780,9860,52121,0.6122448979591837,10150.0,10064.833333333334,10088.606061470575,42.54842969610499,10600.466424941971,10150.0,9699.533575058029,-70.75806284593455,-12.248028247528412,-58.510034598406136,22.58341933264541,19.09333643079779,36202879.0
2023-07-26,9860,9900,9330,9480,106171,-3.8539553752535496,10108.0,10059.833333333334,10030.643579425758,34.43777797768405,10637.02173868377,10108.0,9578.97826131623,-109.36153266063775,-31.670729130150278,-77.69080353048747,23.98692810457523,21.294189127006522,36096708.0
2023-07-27,9780,10270,9760,9840,141853,3.79746835443038,10095.0,10070.666666666666,10012.487048051877,45.11234935861999,10636.79331852654,10095.0,9553.20668147346,-109.6421824281606,-47.265019789752344,-62.37716263840825,36.5164789319984,27.69560878973967,36238561.0
2023-07-28,9810,9960,9710,9730,80386,-1.1178861788617886,10058.0,10072.5,9985.583519665983,42.818308462855015,10593.335408879331,10058.0,9522.664591120669,-117.387509939148,-61.28951781963148,-56.097992119516526,38.93617021276602,33.146525749779876,36158175.0
2023-07-31,9890,10190,9730,10060,75441,3.391572456320658,10051.0,10080.5,9992.670803507317,50.88707977647778,10582.37180956464,10051.0,9519.62819043536,-95.79325075329143,-68.19026440636347,-27.602986346927963,58.15602836879439,44.53622583785293,36233616.0
2023-08-01,10020,10060,9850,9950,32855,-1.0934393638170974,10036.0,10090.5,9988.606917459001,48.43371772479638,10560.953331259076,10036.0,9511.046668740924,-86.55793941675802,-71.86379940844238,-14.694140008315642,62.056737588652545,53.049645390070985,36200761.0
2023-08-02,9950,10140,9880,9910,51270,-0.4020100502512563,10024.0,10098.166666666666,9981.120544367668,47.53622528969912,10548.953331259076,10024.0,9499.046668740924,-81.52676455859728,-73.79639243847336,-7.730372120123917,59.77710233029389,59.99662276258027,36149491.0
2023-08-03,9960,9960,9650,9720,50498,-1.917255297679112,10010.0,10104.333333333334,9956.251921094557,43.42041582504445,10551.442517724643,10010.0,9468.557482275357,-91.81257611350338,-77.39962917347937,-14.412946940024014,38.21156516191984,53.34846836028876,36098993.0
2023-08-04,9790,9790,9650,9660,17021,-0.6172839506172839,9991.0,10105.5,9928.037452418885,42.17846702312947,10553.170792553296,9991.0,9428.829207446704,-103.61128800280494,-82.64196093934449,-20.969327063460454,16.843033509700252,38.277233667304664,36081972.0
2023-08-07,9660,10250,9590,10170,124717,5.279503105590062,9989.5,10108.333333333334,9951.081504569467,54.17631455834284,10549.588385882085,9989.5,9429.411614117915,-70.99077694168409,-80.31172413981241,9.320947198128323,34.231200897867645,29.76193318982925,36206689.0
2023-08-08,10030,10170,9870,9910,26145,-2.55653883972468,9963.0,10110.5,9947.168980324755,48.63571346274959,10484.118028857187,9963.0,9441.881971142813,-65.36512551839405,-77.32240441552874,11.957278897134685,46.071829405162816,32.382021270910236,36180544.0
2023-08-09,9910,9910,9720,9750,32597,-1.6145307769929365,9925.5,10106.166666666666,9928.390982198589,45.54859211289299,10391.696310581712,9925.5,9459.303689418288,-72.97619491019395,-76.45316251446178,3.476967604267827,53.535353535353615,44.612794612794694,36147947.0
2023-08-10,9730,9790,9410,9430,109772,-3.282051282051282,9875.0,10094.333333333334,9880.925174370152,40.07040545316683,10325.88801270382,9875.0,9424.11198729618,-103.63471144325376,-81.88947230022018,-21.745239143033587,25.036075036075115,41.54775265886386,36038175.0
2023-08-11,9440,9650,9410,9640,45771,2.2269353128313893,9832.0,10092.5,9857.979919668232,44.76532018355532,10190.920604033818,9832.0,9473.079395966182,-109.72175759943275,-87.4559293600627,-22.26582823937005,18.00144300144308,32.19095719095728,36083946.0
2023-08-14,9640,9640,9440,9570,30110,-0.7261410788381742,9812.0,10086.333333333334,9830.55326065221,43.540854149521756,10182.329582939306,9812.0,9441.670417060694,-118.8244660397504,-93.72963669600024,-25.094829343750163,16.938178780284122,19.991898939267447,36053836.0
2023-08-16,9450,9740,9380,9600,81962,0.3134796238244514,9795.0,10078.166666666666,9808.595807256761,44.244734487372575,10171.430604494375,9795.0,9418.569395505625,-122.20893030450134,-99.42549541770046,-22.783434886800876,29.98100597405471,21.640209251927313,36135798.0
2023-08-17,9750,9750,9390,9510,53061,-0.9375,9773.0,10066.166666666666,9780.158111327546,42.53163514646293,10161.849585315453,9773.0,9384.150414684547,-130.64736891301618,-105.6698701167636,-24.977498796252576,31.4231275381275,26.114104097488788,36082737.0
2023-08-18,9480,9830,9390,9780,102477,2.8391167192429023,9763.5,10060.333333333334,9780.143053105876,48.92115156497261,10141.773710426723,9763.5,9385.226289573277,-114.23136076968149,-107.38216824734718,-6.849192522334306,54.035213308108005,38.47978227343008,36185214.0
2023-08-21,9780,10100,9660,9980,76280,2.044989775051125,9767.5,10054.666666666666,9799.177048048174,53.08241943688012,10153.083972695962,9767.5,9381.916027304038,-84.11361808450965,-102.72845821477968,18.614840130270025,67.9765130984644,51.14495131489997,36261494.0
2023-08-22,9980,10060,9790,9810,58663,-1.7034068136272544,9768.0,10050.166666666666,9800.207805376918,49.39856455210422,10153.777137736284,9768.0,9382.222862263716,-73.1197898487244,-96.80672454156863,23.686934692844233,77.31481481481488,66.4421804071291,36202831.0
2023-08-23,9810,10010,9780,9920,41738,1.1213047910295617,9771.0,10049.0,9811.616585817212,51.73273692960151,10160.507381188085,9771.0,9381.492618811915,-54.89818892497533,-88.42501741824996,33.526828493274635,72.56781429316648,72.61971406881526,36244569.0
2023-08-24,9840,9970,9690,9800,50011,-1.2096774193548387,9787.0,10044.0,9810.51024431081,49.073306383125825,10152.956281541936,9787.0,9421.043718458064,-49.56903505109767,-80.6538209448195,31.08478589372183,64.03886280646852,71.30716397148329,36194558.0
2023-08-25,9890,10080,9840,9960,65808,1.6326530612244898,9793.0,10040.166666666666,9824.747363900256,52.574067646872834,10166.100522647717,9793.0,9419.899477352283,-32.065349992633855,-70.93612675438237,38.870776761748516,66.85872812633384,67.8218017419896,36260366.0
2023-08-28,9960,10470,9960,10390,136490,4.317269076305221,9826.0,10040.0,9878.580948290708,60.44387212321073,10279.140154918983,9826.0,9372.859845081017,16.31577476818711,-53.48574644986847,69.80152121805558,71.89062893288254,67.59607328856163,36396856.0
2023-08-29,10440,10490,10310,10400,76650,0.0962463907603465,9843.0,10038.5,9928.239905596354,60.60758276987611,10352.04223793316,9843.0,9333.95776206684,54.83300043813688,-31.8219970722674,86.65499751040429,82.22513597513607,73.65816434478415,36473506.0
2023-08-30,10500,10950,10410,10950,362957,5.288461538461538,9893.0,10048.166666666666,10025.550390777655,68.36300935046712,10594.372939312603,9893.0,9191.627060687397,128.2600803739897,0.1944184169840213,128.06566195700566,92.83119658119666,82.31565382973842,36836463.0
2023-08-31,10800,11040,10700,11000,117239,0.45662100456621,9947.5,10060.333333333334,10118.355115465498,68.96126805760969,10799.013358673838,9947.5,9095.986641326162,188.3153700060775,37.818608734802716,150.49676127127478,95.13888888888897,90.0650738150739,36953702.0
2023-09-01,10900,11010,10560,10600,86868,-3.636363636363636,9991.5,10067.333333333334,10164.226056849737,59.30020862891339,10881.517415559943,9991.5,9101.482584440057,201.31235909097813,70.5173588060378,130.79500028494033,85.30864197530872,91.09290914846478,36866834.0
2023-09-04,10610,10730,10340,10600,64036,0.0,10038.5,10073.833333333334,10205.728337149762,59.300208628913374,10952.486323748884,10038.5,9124.513676251116,209.20102735873843,98.25409251657793,110.9469348421605,65.21731777439548,81.88828287953106,36866834.0
2023-09-05,10670,10920,10600,10880,52611,2.6415094339622645,10074.0,10088.666666666666,10269.944685992641,63.45642331965885,11058.121943663487,10074.0,9089.878056336513,235.33373295474848,125.67002060421204,109.66371235053644,58.70938126645897,69.74511367205439,36919445.0
2023-09-06,10910,11330,10850,11310,172716,3.952205882352941,10144.0,10111.0,10368.99757304096,68.73648194792345,11261.611739380005,10144.0,9026.388260619995,287.42820334530006,158.02165715242964,129.40654619287042,71.61622750663855,65.18097551583101,37092161.0
2023-09-07,11400,11400,10930,11060,79460,-2.210433244916004,10209.5,10132.5,10434.80732798944,63.0340616724815,11379.397004013601,10209.5,9039.602995986399,305.02440432541516,187.42220658702675,117.60219773838841,81.01572780818073,70.44711219375942,37012701.0
2023-09-08,11110,11210,10910,10920,56093,-1.2658227848101269,10284.0,10150.0,10481.016153895207,60.03063146861574,11435.475575077475,10284.0,9132.524424922525,304.16644891866235,210.77105505335388,93.39539386530848,73.54043580458683,75.39079703980205,36956608.0
2023-09-11,10970,12500,10970,12310,645425,12.728937728937728,10417.5,10185.166666666666,10655.205091619473,73.52082436795513,11829.093071674695,10417.5,9005.906928325305,410.9111681991981,250.79907768252272,160.11209051667535,70.88050314465418,75.14555558580726,37602033.0
2023-09-12,12660,12920,12000,12060,308634,-2.0308692120227456,10542.0,10211.5,10788.995082893809,69.00944548533126,12067.288169494539,10542.0,9016.711830505461,469.9173024708525,294.62272264018867,175.29457983066385,67.72369580408966,70.71487825111025,37293399.0
2023-09-13,12050,12130,11760,11890,120792,-1.4096185737976783,10656.5,10235.666666666666,10893.85269404678,66.04180383799314,12224.942220803814,10656.5,9088.057779196186,497.23074325382186,335.1443267629153,162.08641649090657,65.73677506188871,68.11365800354419,37172607.0
2023-09-14,11920,12240,11780,11840,98126,-0.4205214465937762,10773.0,10258.833333333334,10983.96196128042,65.1543372379353,12329.587292765813,10773.0,9216.412707234187,508.9751114655046,369.91048370343316,139.06462776207144,51.15966063402802,61.54004383333547,37074481.0
2023-09-15,11950,12160,11710,11720,79499,-1.0135135135135136,10870.0,10280.833333333334,11054.060822110856,62.967358842661525,12408.661756202448,10870.0,9331.338243797552,502.80360380838465,396.48910772442343,106.31449608396122,44.495471361143096,53.797302352353285,36994982.0
2023-09-18,11960,12110,11510,11740,65122,0.1706484641638225,10958.0,10307.333333333334,11119.388362862202,63.189132849238575,12484.258169511306,10958.0,9431.741830488694,493.83386300798156,415.95805878113504,77.87580422684653,33.6807506385151,43.11196087789542,37060104.0
2023-09-19,11750,11790,11510,11570,42336,-1.4480408858603069,11046.0,10328.0,11162.303756875326,59.90520129622139,12498.520567840607,11046.0,9593.479432159393,467.61729841498163,426.2899067079044,41.327391707077254,20.997591093773057,33.057937697810424,37017768.0
2023-09-20,11410,11560,11250,11550,92486,-0.1728608470181503,11127.5,10349.5,11199.227208601485,59.51334052681136,12498.804123817908,11127.5,9756.195876182092,440.1528412732878,429.06249362098106,11.090347652306718,18.278088374270336,24.318810035519505,36925282.0
2023-09-21,11450,11550,11280,11350,51068,-1.7316017316017316,11205.0,10366.666666666666,11213.58652206801,55.59680750562714,12435.406436914242,11205.0,9974.593563085758,397.664701446909,422.78293518616664,-25.11823373925762,16.503739791411117,18.593139753151508,36874214.0
2023-09-22,11220,11300,10980,11030,52715,-2.8193832599118944,11258.5,10382.166666666666,11196.102091394867,49.934507203673114,12353.29267443658,11258.5,10163.70732556342,334.31741581146343,405.089831311226,-70.77241549976259,15.23894001770117,16.67358939446088,36821499.0
2023-09-25,11100,11340,10870,11260,57219,2.085222121486854,11302.0,10395.333333333334,11202.187606500118,53.592897519599404,12321.874502083467,11302.0,10282.125497916533,299.2240448342727,383.9166740158354,-84.69262918156267,19.268364699299767,17.003681502804024,36878718.0
2023-09-26,11300,12370,11000,11050,275923,-1.8650088809946712,11334.5,10409.5,11187.693548738202,50.00036382563948,12275.722077939101,11334.5,10393.277922060899,251.5671411360836,357.44676743988504,-105.87962630380144,19.605361036296102,18.03755525109902,36602795.0
2023-09-27,11100,11560,10800,11300,87094,2.262443438914027,11352.0,10427.0,11198.389401239325,53.95730627164513,12276.84809563517,11352.0,10427.15190436483,231.30526910888693,332.2184677736854,-100.91319866479847,28.746146035262715,22.539957256952864,36689889.0
2023-10-04,11300,11320,11010,11220,66552,-0.7079646017699115,11363.0,10444.833333333334,11200.447553502247,52.5248146853888,12275.997261770264,11363.0,10450.002738229736,206.41285918320318,307.05734605558894,-100.64448687238576,23.532908704883322,23.96147192548072,36623337.0
2023-10-05,11190,11350,10960,11050,69082,-1.5151515151515151,11385.5,10462.333333333334,11186.11921507346,49.51642089689282,12242.645845232886,11385.5,10528.354154767114,170.99672195729,279.84522123592916,-108.84849927863917,24.840764331210284,25.706606357118776,36554255.0
2023-10-06,10900,11400,10900,11260,33458,1.9004524886877827,11418.5,10482.666666666666,11193.15548030456,53.09066712730359,12199.583222198506,11418.5,10637.416777801494,158.0524922565619,255.4866754400557,-97.43418318349381,23.99150743099797,24.121726822363865,36587713.0
2023-10-10,11760,11880,11300,11450,157199,1.6873889875666075,11447.0,10503.5,11217.616863132696,56.11786669413742,12187.975033317587,11447.0,10706.024966682413,161.26652890406513,236.64264613285758,-75.37611722879245,35.136038373830395,27.98943671201289,36744912.0
2023-10-11,11450,11680,11250,11590,66055,1.222707423580786,11461.0,10522.666666666666,11253.081923786725,58.255532636875365,12201.67266724242,11461.0,10720.32733275758,173.11494475149266,223.9371058565846,-50.822161105091936,53.297570502605474,37.47503876914462,36810967.0
2023-10-12,11570,11740,11300,11460,44594,-1.1216566005176878,11481.0,10538.666666666666,11272.788407235608,55.54950457662271,12198.52073140781,11481.0,10763.47926859219,170.05470138692544,213.16062496265278,-43.10592357572733,62.5787351977829,50.337448024739594,36766373.0
2023-10-13,11600,11700,11260,11560,57830,0.8726003490401396,11513.0,10557.333333333334,11300.141892260788,57.19658523330086,12183.107454069868,11513.0,10842.892545930132,173.69633748150227,205.26776746642267,-31.5714299849204,64.9659863945579,60.280764031648765,36824203.0
2023-10-16,11560,11900,11180,11420,152367,-1.2110726643598615,11468.5,10572.666666666666,11311.556950140714,54.170284410532275,12030.470639802472,11468.5,10906.529360197528,163.40193456435736,196.8946008860096,-33.49266632165225,52.60770975056698,60.05081044763593,36671836.0
2023-10-17,11430,11810,11370,11710,71798,2.539404553415061,11451.0,10601.666666666666,11349.50390727017,59.00855215895812,11957.237098601041,11451.0,10944.762901398959,176.6082919989094,192.83733910858956,-16.229047109680153,58.09712773998498,58.55694129503663,36743634.0
2023-10-18,11710,11950,11300,11370,75523,-2.9035012809564478,11425.0,10625.5,11351.455916101582,52.06820852080782,11890.123639476646,11425.0,10959.876360523354,157.82001600604963,185.83387448808156,-28.013858482031935,43.87325637325646,51.52603128793615,36668111.0
2023-10-19,11330,11330,10860,11090,73652,-2.4626209322779244,11387.5,10644.5,11326.555352663336,47.14995311172834,11833.274606724071,11387.5,10941.725393275929,118.96515571527743,172.46013073352074,-53.49497501824331,39.79578440587623,47.25538950637256,36594459.0
2023-10-20,11340,11950,10980,11680,260568,5.320108205590622,11385.5,10673.0,11360.21674764778,56.47862316395709,11825.612485621574,11385.5,10945.387514378426,134.23311240239127,164.81472706729485,-30.581614664903583,40.33519996822758,41.33474691578676,36855027.0
2023-10-23,11630,12070,11150,12000,226656,2.73972602739726,11398.5,10708.0,11421.14848596704,60.54628557783236,11891.867003355514,11398.5,10905.132996644486,170.19253017830852,165.8902876894976,4.3022424888109185,63.5150504208053,47.882011598303045,37081683.0
2023-10-24,11990,14740,11460,11800,2269063,-1.6666666666666667,11410.0,10741.333333333334,11457.229582541608,56.96285709638049,11928.88341657833,11410.0,10891.11658342167,180.4719312257821,168.8066163967545,11.665314829027608,64.55701265164485,56.13575434689258,34812620.0
