날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-05-28,202500,205500,200500,202500,2084945,0.4962779156327543,186100.0,177545.0,189492.4362541808,69.15875155763148,206134.57012266546,186100.0,166065.42987733454,6569.8558434484585,4809.27820213678,1760.5776413116782,62.5289995455739,69.3414013856001,21797106.0
2024-05-29,210000,210000,200500,202500,3073139,0.0,187335.0,178286.66666666666,190731.25184902071,69.15875155763148,208198.7748262389,187335.0,166471.2251737611,6782.256639408064,5203.873889591037,1578.3827498170267,54.217311233885596,60.862611912335474,21797106.0
2024-05-30,202500,202500,195700,195700,2402236,-3.3580246913580245,188325.0,178945.0,191204.4659586378,58.664937067080736,208799.8504268041,188325.0,167850.1495731959,6328.926703029894,5428.884452278809,900.0422507510857,34.69613259668486,50.480814458714825,19394870.0
2024-05-31,194400,195200,188200,189200,5958829,-3.321410321921308,189075.0,179323.33333333334,191013.56443876753,50.7395264148868,208497.13942901246,189075.0,169652.86057098754,5383.110636602214,5419.72968914349,-36.61905254127578,14.862385321100694,34.591943050557084,13436041.0
2024-06-03,189500,194600,188200,194200,2982443,2.6427061310782243,190105.0,179796.66666666666,191317.03449221823,55.69758749576314,208280.0900960628,190105.0,171929.9099039372,4979.601061633497,5331.703963641491,-352.1029020079941,10.703363914372865,20.087293944052842,16418484.0
2024-06-04,196400,196500,192900,193300,1996780,-0.4634397528321318,191110.0,180303.33333333334,191505.8883501022,54.631690789731124,207577.53169117947,191110.0,174642.46830882053,4534.918619004049,5172.346894714003,-637.4282757099536,18.501529051987543,14.68909276248707,14421704.0
2024-06-05,189400,195200,188800,193700,2709631,0.2069322296947749,191815.0,180783.33333333334,191714.85136437818,55.04347870703804,207436.68684873692,191815.0,176193.31315126308,4166.74954151368,4971.227424073938,-804.477882560258,29.792989884732776,19.66596095036443,17131335.0
2024-06-07,199500,207500,197300,207500,4805326,7.1244192049561175,193290.0,181376.66666666666,193218.19885348502,66.38083326356589,208986.10142678747,193290.0,177593.89857321253,4931.66836067065,4963.31561139328,-31.647250722629906,53.9520112914606,34.08217674272701,21936661.0
2024-06-10,206000,209500,205000,208000,2448961,0.2409638554216867,194920.0,182066.66666666666,194625.9894388674,66.708422038536,209583.09653517973,194920.0,180256.90346482027,5514.648422851518,5073.5821736849275,441.06624916659075,77.13976164680366,53.628254274332384,24385622.0
2024-06-11,210000,215000,206000,212500,3070163,2.1634615384615383,196550.0,182846.66666666666,196328.27615897526,69.58125606906202,211418.4229156962,196550.0,181681.5770843038,6267.528546521993,5312.371448252341,955.1570982696521,94.47192058201604,75.18789784009347,27455785.0
2024-06-12,212000,216000,211000,215000,2151331,1.1764705882352942,198110.0,183703.33333333334,198106.5355724062,71.07462572189203,213823.16645364644,198110.0,182396.83354635356,6985.3972639672575,5646.976611395325,1338.4206525719328,93.24643038593761,88.28603753825247,29607116.0
2024-06-13,226000,226500,219000,222000,5777279,3.255813953488372,199945.0,184705.0,200382.1036131294,74.80448165167893,217686.5303736741,199945.0,182203.4696263259,8026.628911379172,6122.907071392094,1903.721839987078,90.45686192494334,92.72507096429904,35384395.0
2024-06-14,225000,225000,216000,221000,3311223,-0.4504504504504504,201345.0,185701.66666666666,202345.71279283136,73.34937071333091,220990.3022374307,201345.0,181699.6977625693,8671.165057797305,6632.558668673136,2038.6063891241693,85.11039171960574,89.6045613434956,32073172.0
2024-06-17,219000,229500,219000,223000,2198340,0.904977375565611,203000.0,186680.0,204312.78776494265,74.42105246964847,224037.3952760317,203000.0,181962.6047239683,9236.870983819506,7153.42113170241,2083.4498521170963,77.11602375965582,84.227759134735,34271512.0
2024-06-18,227000,234500,227000,234500,3136231,5.15695067264574,205220.0,187918.33333333334,207187.76035875763,79.5205669275624,229469.2556586795,205220.0,180970.7443413205,10492.203307810472,7821.177566924022,2671.02574088645,82.25301006102568,81.49314184676246,37407743.0
2024-06-19,235000,243000,231500,233500,3758652,-0.4264392324093816,207295.0,189201.66666666666,209693.68794363787,78.06316560890915,233673.0571687909,207295.0,180916.9428312091,11276.384435634624,8512.218940666142,2764.1654949684817,79.051746782243,79.47359353430822,33649091.0
2024-06-20,233500,238500,231000,237500,2927358,1.7130620985010707,209285.0,190326.66666666666,212341.90813948188,79.66832280815122,238336.9723943143,209285.0,180233.0276056857,12081.353872697597,9226.045927072433,2855.3079456251635,81.48148148148125,80.92874610825002,36576449.0
2024-06-21,230500,234500,230000,234000,3848394,-1.4736842105263157,210985.0,191396.66666666666,214404.5835547693,74.5294898673986,241601.6800943538,210985.0,180368.3199056462,12295.146407459775,9839.866023149902,2455.2803843098736,68.98148148148125,76.50490324840187,32728055.0
2024-06-24,228000,230000,220000,223000,5080726,-4.700854700854701,212205.0,192290.0,215223.19464479128,61.17412101492076,242694.70154002824,212205.0,181715.29845997176,11445.039175065933,10160.900653533108,1284.1385215328246,51.72436929683284,67.3957774199318,27647329.0
2024-06-25,215500,225000,215000,225000,5730999,0.8968609865470852,213380.0,193096.66666666666,216154.31896433496,62.490236673379385,243940.14397871844,213380.0,182819.85602128156,10808.11710780504,10290.343944387494,517.7731634175452,37.08592132505154,52.597257367788565,33378328.0
2024-06-26,228000,238500,227500,237000,5166862,5.333333333333334,215105.0,194026.66666666666,218139.62192011258,69.2298923452735,246884.33133343118,215105.0,183325.66866656882,11143.199623679771,10460.91508024595,682.2845434338215,47.45826175058345,45.42285079082263,38545190.0
2024-06-27,229500,239000,227500,236500,3763005,-0.210970464135021,216805.0,194998.33333333334,219888.22935629234,68.67619422771666,249334.03164866733,216805.0,184275.96835133267,11238.85459054826,10616.502982306412,622.3516082418482,72.97154677473804,52.5052432834577,34782185.0
2024-06-28,235500,237500,232500,236500,2368287,0.0,218845.0,195890.0,221470.30275093118,68.67619422771666,250938.39340113476,218845.0,186751.60659886524,11185.719825666893,10730.346350978509,455.3734746883838,90.92789598108725,70.45256816880294,34782185.0
2024-07-01,233500,236500,232000,235500,1709955,-0.4228329809725158,221160.0,196723.33333333334,222806.46439369963,67.42535358011146,250963.7178888809,221160.0,191356.2821111191,10936.845353743702,10771.646151531548,165.19920221215398,88.19444444444422,84.03129573342319,33072230.0
2024-07-02,235500,237000,230500,232000,2343947,-1.48619957537155,223050.0,197485.0,223682.03921334728,63.09387944994472,250474.55104463882,223050.0,195625.44895536118,10338.019538376597,10684.920828900558,-346.9012905239615,71.37681159420266,83.4997173399114,30728283.0
2024-07-03,231000,236000,225000,236000,3315677,1.7241379310344829,225185.0,198431.66666666666,224855.17833588563,65.79808411257024,249483.1707130393,225185.0,200886.8292869607,10070.130144133116,10561.96269194707,-491.8325478139541,67.70617667356775,75.7591442374049,34043960.0
2024-07-04,240500,240500,225000,230000,7599882,-2.5423728813559325,227000.0,199131.66666666666,225345.16135151556,58.834265654356756,246585.70907575215,227000.0,207414.29092424785,9266.853494579002,10302.940852473457,-1036.0873578944556,49.98664262338854,63.023210297053005,26444078.0
2024-07-05,228500,237500,227500,236000,4041293,2.608695652173913,228425.0,200018.33333333334,226359.90788946647,63.04616854656344,246190.908364055,228425.0,210659.091635945,9010.533002824872,10044.45928254374,-1033.9262797188676,60.5990783410136,59.43063254598999,30485371.0
2024-07-08,234000,237000,232500,233500,2309023,-1.059322033898305,229700.0,200890.0,227039.91666189823,60.278717618633124,244893.41962824695,229700.0,214506.58037175305,8507.597768512409,9737.086979737473,-1229.4892112250636,52.688172043010525,54.4246310024709,28176348.0
2024-07-09,235500,241000,233000,238500,4810781,2.141327623126338,231000.0,201816.66666666666,228131.35317028887,63.709757595221426,244431.30671230465,231000.0,217568.69328769535,8415.467909509607,9472.7631656919,-1057.295256182293,70.06048387096752,61.11591141833056,32987129.0
2024-07-10,237500,239000,234000,239000,2579373,0.2096436058700209,232200.0,202660.0,229166.4623921661,64.04422656751268,243872.1891691319,232200.0,220527.8108308681,8287.269667732384,9235.664466099997,-948.3947983676135,75.57123655913956,66.10663082437254,35566502.0
2024-07-11,242500,248500,241000,241000,5336097,0.8368200836820083,233150.0,203553.33333333334,230293.46597386457,65.41722633489051,244433.1733125039,233150.0,221866.8266874961,8251.931789784605,9038.917930836918,-786.9861410523135,78.72023809523786,74.78398617511499,40902599.0
2024-07-12,232000,236000,230000,233000,4972976,-3.319502074688797,233750.0,204300.0,230551.2311192108,56.17659004310909,243565.80358401695,233750.0,223934.19641598305,7492.029671280965,8729.540278925728,-1237.5106076447628,56.00064350064327,70.09737271834024,35929623.0
2024-07-15,235000,235500,226500,230000,3301380,-1.2875536480686696,234100.0,205148.33333333334,230498.7329173812,53.14488349965385,242792.52552484028,234100.0,225407.47447515972,6571.969268791989,8298.02607689898,-1726.0568081069905,32.13700713700691,55.61929624429603,32628243.0
2024-07-16,226500,235000,224000,233000,3982189,1.3043478260869563,234025.0,206053.33333333334,230736.94883001156,55.718471786575286,242728.3039703322,234025.0,225321.6960296678,6015.546226741775,7841.530106867538,-1825.9838801257629,22.95333366761915,37.03032810175646,36610432.0
2024-07-17,229500,230000,220500,220500,6051510,-5.36480686695279,233375.0,206690.0,229762.0013223914,44.701187593765844,243891.05914779866,233375.0,222858.94085220134,4513.898017423315,7176.003688978693,-2662.1056715553786,17.54792826221375,24.212756355613283,30558922.0
2024-07-18,212500,215000,209000,212500,8847665,-3.6281179138322,232125.0,207343.33333333334,228118.00119644936,39.33985480072993,245839.49962630792,232125.0,218410.50037369208,2647.7759386989055,6270.358138922736,-3622.58220022383,16.56588561350443,19.02238251444579,21711257.0
2024-07-19,208500,214000,207000,209500,4519170,-1.411764705882353,230900.0,207975.0,226344.85822535894,37.52241338916066,247745.17735139644,230900.0,214054.82264860356,916.2241569210892,5199.531342522407,-4283.3071856013175,7.244964262507892,13.786259379408705,17192087.0
2024-07-22,209000,209500,200500,205000,6662441,-2.1479713603818613,230000.0,208541.66666666666,224312.01458484857,34.916643294826976,250054.9245822566,230000.0,209945.0754177434,-809.820391844114,3997.6609956491025,-4807.481387493217,11.592790349464414,11.80121340849226,10529646.0
2024-07-23,208500,209500,200500,205000,5976519,0.0,229000.0,208961.66666666666,222472.77510057727,34.91664329482698,251764.00667720864,229000.0,206235.99332279136,-2152.9057745878526,2767.5476416017113,-4920.453416189564,12.35654845785529,10.39810102327588,10529646.0
2024-07-24,202000,212500,200000,208500,4838734,1.707317073170732,227575.0,209593.33333333334,221142.034614808,38.75329984516153,251685.73412403694,227575.0,203464.26587596306,-2901.4438291638508,1633.7493474485989,-4535.19317661245,28.32146073855704,17.423599848625596,15368380.0
2024-07-25,196200,198800,189000,190000,12503762,-8.872901678657074,225250.0,209796.66666666666,218176.12655625487,29.016497798840312,253992.82519168913,225250.0,196507.17480831087,-4930.623856775666,320.8747066037456,-5251.498563379412,25.306967984933852,21.994992393782073,2864618.0
2024-07-26,190800,194500,186100,191800,8769107,0.9473684210526316,223015.0,210061.66666666666,215664.11450327822,30.83730931999104,254711.0107900032,223015.0,191318.9892099968,-6320.658079471235,-1007.4318506112506,-5313.226228859985,27.419191919191686,27.015873547560872,11633725.0
2024-07-29,195000,195700,192200,195600,4017366,1.981230448383733,221020.0,210418.33333333334,213753.24645534696,34.64848530052683,254304.5069063671,221020.0,187735.4930936329,-7034.55203651794,-2212.855887792589,-4821.696148725351,20.52525252525229,24.41713747645929,15651091.0
2024-07-30,191300,192200,186500,188900,5165131,-3.425357873210634,218865.0,210673.33333333334,211386.2706024568,31.366551711753033,254523.22625986885,218865.0,183206.77374013115,-8048.1777631326695,-3379.9202628606054,-4668.257500272064,22.727272727272492,23.557239057238835,10485960.0
2024-07-31,188000,195000,185200,194600,6439929,3.0174695606140816,216795.0,211030.0,209787.57816412757,36.84709490291892,253035.9423166672,216795.0,180554.0576833328,-8295.910993236728,-4363.11840893583,-3932.792584300898,38.569518716577306,27.274014656367374,16925889.0
2024-08-01,201500,201500,193300,193300,6457167,-0.6680369989722508,214960.0,211258.33333333334,208217.33262468685,36.13831905016875,252047.27005321367,214960.0,177872.72994678633,-8499.167387269961,-5190.328204602656,-3308.839182667305,43.13898639954192,34.81192594779725,10468722.0
2024-08-02,183600,184000,172400,173200,13050139,-10.398344542162445,211820.0,211178.33333333334,204882.34856519286,27.3715060526112,251773.35280048472,211820.0,171866.64719951528,-10164.976044848503,-6185.257772651826,-3979.7182721966774,40.520013162011985,40.74283942604375,-2581417.0
2024-08-05,168000,171200,151600,156100,12358821,-9.8729792147806,207950.0,210856.66666666666,200236.41060660308,22.39420245887822,253373.58418266883,207950.0,162526.41581733117,-12718.359169220872,-7491.878051965635,-5226.481117255237,20.48680949978557,34.71526968711317,-14940238.0
2024-08-06,165100,166400,161500,163700,10717321,4.86867392696989,204210.0,210586.66666666666,196756.75245359328,28.60786907008573,251245.1315507887,204210.0,157174.8684492113,-13967.666640803538,-8787.035769733215,-5180.630871070323,12.005224653200782,24.337349104999458,-4222917.0
2024-08-07,160900,171000,157400,169300,9732037,3.420891875381796,200725.0,210345.0,194141.82364848917,32.872794733466904,247258.81028886416,200725.0,154191.18971113584,-14340.569455966004,-9897.742506979772,-4442.826948986232,22.912491649966366,18.468175267650917,5509120.0
2024-08-08,162600,168200,161200,163400,5370361,-3.484937979917307,196845.0,209980.0,191214.03092006163,30.786075050186984,242225.54539116955,196845.0,151464.45460883045,-14939.959758945537,-10906.185957372925,-4033.773801572612,32.04639732139152,22.321371208186235,138759.0
2024-08-09,172800,172800,168800,171500,5141277,4.957160342717258,193770.0,209621.66666666666,189336.50416577005,36.72461861553602,237228.12237085262,193770.0,150311.87762914738,-14593.157748357451,-11643.58031556983,-2949.5774327876206,55.25287316616283,36.73725404584025,5280036.0
2024-08-12,174500,179800,172600,177000,4413736,3.206997084548105,191120.0,209406.66666666666,188161.59900712527,40.46018374843762,231792.37883379826,191120.0,150447.62116620174,-13716.396540650458,-12058.143560585955,-1658.2529800645025,72.59589253824032,53.298387675264905,9693772.0
2024-08-13,179900,182400,178800,181900,4234287,2.768361581920904,188565.0,209270.0,187565.2562445419,43.65186256188937,224542.00793562466,188565.0,152587.99206437534,-12482.279964348389,-12142.970841338441,-339.30912300994714,93.12264150943373,73.65713573794564,13928059.0
2024-08-14,188000,188100,184700,186700,4420516,2.638812534359538,186875.0,209181.66666666666,187482.85088791887,46.667857197608555,219732.98989591422,186875.0,154017.01010408578,-10990.225325201784,-11912.42173811111,922.1964129093267,93.43184634448552,86.38346013071987,18348575.0
2024-08-16,196000,200000,194700,199700,6959688,6.963042313872522,186235.0,209215.0,188646.38889859326,53.86941943343058,217533.19643366052,186235.0,154936.80356633948,-8658.954877719952,-11261.72836603288,2602.773488312927,97.27800019063937,94.61082934818621,25308263.0
2024-08-19,199900,199900,192400,193900,3977026,-2.904356534802204,185455.0,209113.33333333334,189146.73281301296,50.58734166341547,215130.61119842352,185455.0,155779.38880157648,-7196.4614515992,-10448.674983146144,3252.213531546944,90.5237422830968,93.74452960607391,21331237.0
2024-08-20,198700,202500,198100,199700,4258190,2.9912325941206808,185190.0,209131.66666666666,190151.8058784403,53.6298367187281,214251.0323285323,185190.0,156128.9676714677,-5505.944249349617,-9460.128836386839,3954.1845870372217,88.32044727475731,92.04072991616452,25589427.0
2024-08-21,193000,195400,191100,192600,4508983,-3.5553329994992486,184570.0,208983.33333333334,190384.96722335074,49.60342342418356,212417.80781318343,184570.0,156722.19218681657,-4685.100922808197,-8505.12325367111,3820.022330862914,70.1016342525735,82.98194127014256,21080444.0
2024-08-22,192000,194400,189000,191100,3166217,-0.778816199376947,183700.0,208793.33333333334,190453.06558303162,48.77034611033977,209516.11899569724,183700.0,157883.88100430276,-4108.256710585643,-7625.749945054017,3517.493234468374,49.3744106786346,69.2654974019885,17914227.0
2024-08-23,186000,189300,185400,185500,4371332,-2.93040293040293,183475.0,208510.0,189981.34505131433,45.68550008556577,209145.59601957072,183475.0,157804.40398042928,-4056.219145903189,-6911.843785223851,2855.624639320662,20.1741244497008,46.55005646030298,13542895.0
2024-08-26,187800,188500,179600,179600,4913204,-3.1805929919137466,182865.0,208241.66666666666,188992.64552261773,42.62632578652948,208293.98149749613,182865.0,157436.01850250387,-4439.879525187251,-6417.450933216531,1977.57140802928,5.380116959064094,24.976217362466514,8629691.0
2024-08-27,176800,180200,173400,175000,5796566,-2.5612472160356345,181835.0,208005.0,187660.01261570177,40.35730487762128,206781.4446364607,181835.0,156888.5553635393,-5056.822790721053,-6145.325304717435,1088.5025139963818,2.6191741981213332,9.391138535628759,2833125.0
2024-08-28,175000,180800,174000,179300,5590086,2.457142857142857,181355.0,207756.66666666666,186863.82093801588,43.39079749284139,206107.8968001727,181355.0,156602.1031998273,-5139.535345874669,-5944.167312948882,804.6319670742132,11.789321789321557,6.596204315502345,8423211.0
2024-08-29,167600,171700,167200,169700,8284585,-5.354155047406581,180110.0,207363.33333333334,185229.1713248715,38.662904684155045,204576.04994681405,180110.0,155643.95005318595,-5911.580392267118,-5937.649928812529,26.0695365454103,15.56006085417827,9.989518947207072,138626.0
2024-08-30,171000,175500,169400,173700,4498221,2.357100766057749,179130.0,207030.0,184131.1550082171,41.52204586843624,202966.2832673217,179130.0,155293.7167326783,-6130.002233260981,-5976.120389702219,-153.88184355876183,23.307962404896724,16.885781682798868,4636847.0
2024-09-02,173600,174900,168400,174000,3507670,0.1727115716753022,179170.0,206471.66666666666,183166.2831026726,41.741386196812634,202968.9999789907,179170.0,155371.0000210093,-6207.341257022432,-6022.364563166261,-184.97669385617064,30.609549706484028,23.159190988519693,8144517.0
2024-09-03,172900,173800,168300,168300,3286574,-3.2758620689655173,179780.0,205810.0,181750.4466167038,38.766176555438356,201736.5571071605,179780.0,157823.4428928395,-6651.896432254085,-6148.270936983826,-503.6254952702593,29.534889072999864,27.817467061460224,4857943.0
2024-09-04,152900,159000,152900,154800,10020391,-8.02139037433155,179335.0,204848.33333333334,179183.73741511296,32.80264914025096,202880.38383632767,179335.0,155789.61616367233,-8001.312635842944,-6518.87927675565,-1482.4333590872939,22.16510498004489,27.436514586509613,-5162448.0
2024-09-05,157000,163000,156600,159400,5349484,2.9715762273901807,178840.0,203921.66666666666,177299.57194700697,36.3932114384193,203593.6987135256,178840.0,154086.3012864744,-8600.41293625196,-6935.186008654911,-1665.2269275970484,15.085458962345777,22.261817671796862,187036.0
2024-09-06,157100,158200,154900,156400,3459914,-1.8820577164366368,178490.0,202828.33333333334,175309.1365234825,35.07683873876919,204283.1696384915,178490.0,152696.8303615085,-9211.099348979798,-7390.368676719889,-1820.7306722599096,17.69241083400353,18.314324925464753,-3272878.0
2024-09-09,151800,157700,150500,157000,4484162,0.3836317135549872,177765.0,201761.66666666666,173565.40923553178,35.578721759261086,205073.91978823036,177765.0,150456.08021176964,-9536.724323635746,-7819.63980610306,-1717.0845175326858,24.18904952138247,18.988973105910613,1211284.0
2024-09-10,157400,161700,154300,155500,4718523,-0.9554140127388536,176690.0,200636.66666666666,171844.89407024306,34.85333131321411,205675.92072023934,176690.0,147704.07927976066,-9802.821106358926,-8216.276066154234,-1586.5450402046918,27.93536220574825,23.27227418704477,-3507239.0
2024-09-11,156800,158700,154300,157200,3203928,1.0932475884244373,175455.0,199348.33333333334,170450.14225402943,36.43509371043044,205531.99951790404,175455.0,145378.00048209596,-9763.975895029726,-8525.816031929333,-1238.1598631003926,40.49899856938461,30.874470098838458,-303311.0
2024-09-12,165200,171300,163800,168800,8628996,7.37913486005089,174560.0,198270.0,170292.98584888378,46.05919544815419,204308.7747646857,174560.0,144811.2252353143,-8696.915106723027,-8560.035846888071,-136.87925983495552,60.526923076922856,42.98709461735192,8325685.0
2024-09-13,166500,166700,161100,162800,5246578,-3.5545023696682465,172715.0,197025.0,169579.3681489901,42.47680756143713,200511.2065757182,172715.0,144918.7934242818,-8240.421154554264,-8496.11290842131,255.69175386704592,66.90512820512798,55.97701661714516,3079107.0
2024-09-19,154700,155700,144700,152800,15001257,-6.142506142506143,170660.0,195671.66666666666,167981.3330871815,37.27339096413691,197960.13919378433,170660.0,143359.86080621567,-8586.582062062429,-8514.206739149533,-72.37532291289608,59.188837478310944,62.20696292012061,-11922150.0
2024-09-20,160500,160800,155900,157100,7155655,2.81413612565445,168530.0,194573.33333333334,166945.01565030706,40.64066817841309,192927.95893102535,168530.0,144132.04106897465,-8416.918020229088,-8494.748995365444,77.83097513635585,45.40076151918236,57.16490906754044,-4766495.0
2024-09-23,155800,162900,155700,162000,4497592,3.1190324633991087,167000.0,193523.33333333334,166474.06177884925,44.30944199847479,188875.83141277148,167000.0,145124.16858722852,-7797.187867565051,-8355.236769805366,558.0489022403144,47.36842105263136,50.652673350041574,-268903.0
2024-09-24,163700,163700,159200,163500,3442530,0.9259259259259258,165620.0,192298.33333333334,166190.81779991122,45.42151493998814,184520.32803948122,165620.0,146719.67196051878,-7103.129339209292,-8104.815283686151,1001.6859444768588,65.70289359763022,52.824025389814665,3173627.0
2024-09-25,166700,169300,165000,165300,4665075,1.1009174311926606,164610.0,191111.66666666666,166105.9780094435,46.79452573746678,181166.55761322382,164610.0,148053.44238677618,-6334.8142034409975,-7750.815067637121,1416.000864196123,78.07732561262706,63.7162134209629,7838702.0
2024-09-26,178400,180900,176200,180900,9519633,9.43738656987296,164675.0,190185.0,167514.9324847346,56.91149967850324,181474.86607089473,164675.0,147875.13392910527,-4416.221841190156,-7083.896422347728,2667.674581157572,89.73146095097293,77.8372267204101,17358335.0
2024-09-27,187500,189300,183800,183800,6886272,1.6030956329463792,165115.0,189323.33333333334,169065.89129571227,58.491613063772604,183371.31671504414,165115.0,146858.68328495586,-2631.3848412364605,-6193.3941061254745,3562.009264889014,89.12359659310857,85.64412771890288,24244607.0
2024-09-30,183700,183800,174600,174600,4859468,-5.00544069640914,164880.0,188366.66666666666,169592.9492675492,51.979346073046415,182510.15598342795,164880.0,147249.84401657205,-1936.924116586306,-5342.100108217641,3405.175991631335,78.26458102620872,85.70654619009674,19385139.0
2024-10-02,172700,175500,169100,169100,4720638,-3.150057273768614,164850.0,187251.66666666666,169546.0017182588,48.502673268361555,182449.26134813618,164850.0,147250.73865186382,-1809.5041856884782,-4635.580923711808,2826.07673802333,50.55539035405508,72.64785599112413,14664501.0
2024-10-04,171700,175600,170700,174100,3633358,2.956830277942046,164870.0,186320.0,169979.7158403294,51.667598000491125,182510.3061197928,164870.0,147229.6938802072,-1290.1922263162269,-3966.503184232692,2676.310957916465,30.929231309579205,53.24973422994768,18297859.0
2024-10-07,178400,184900,176000,184900,3904925,6.203331418724871,165415.0,185468.33333333334,171400.69528410755,57.712985702357045,184742.7287853488,165415.0,146087.2712146512,-7.082375226105796,-3174.619022431375,3167.536647205269,39.94757500441381,40.477398889349374,22202784.0
2024-10-08,182200,185000,178000,178000,3988028,-3.7317468902109248,165900.0,184543.33333333334,172029.20049514493,53.13983028654058,185965.6921136551,165900.0,145834.3078863449,447.8564810436801,-2450.123921736364,2897.980402780044,52.981713265665974,41.286173193219675,18214756.0
2024-10-10,184500,188100,183400,186700,6325045,4.8876404494382015,167495.0,183680.0,173426.41949560732,57.69201243759201,188810.29732375318,167495.0,146179.70267624682,1493.2033743485517,-1661.4584625193809,3154.661836867933,75.60808116561385,56.17912314523122,24539801.0
2024-10-11,190000,191200,185100,186000,3475666,-0.3749330476700589,168825.0,182796.66666666666,174623.9033531685,57.210447795432806,191244.80151562454,168825.0,146405.19848437546,2239.350332073489,-881.2967036008068,3120.6470356742957,74.4135226853756,67.6677723722185,21064135.0
2024-10-14,186900,192300,186900,187500,3309274,0.8064516129032258,170380.0,181905.0,175850.19827191436,58.019112378964664,193441.88197003878,170380.0,147318.11802996122,2918.0768621192256,-121.42199045680036,3039.498852576026,79.27262417603167,76.43140934234039,24373409.0
2024-10-15,191900,193200,189700,192900,4060365,2.88,172175.0,181236.66666666666,177473.9889126844,60.88501256517391,196353.24435313698,172175.0,147996.75564686302,3847.3574556066887,672.3338987558975,3175.0235568507915,81.07086979006675,78.25233888382469,28433774.0
2024-10-16,184700,192500,183600,188700,4787317,-2.177293934681182,173835.0,180548.33333333334,178543.1328257621,57.59186780769493,197763.41616154317,173835.0,149906.58383845683,4196.539032206754,1377.174925446069,2819.364106760685,74.2200318939327,78.18784195334372,23646457.0
2024-10-17,191200,196000,188700,196000,3996946,3.868574456809751,175775.0,179931.66666666666,180205.69160426094,61.49061648798274,200278.62218122047,175775.0,151271.37781877953,5004.626717210165,2102.665283798888,2901.961433411277,84.0359828141781,79.7756281660592,27643403.0
2024-10-18,198200,198200,186200,187300,5509895,-4.438775510204081,176700.0,179378.33333333334,180881.34002290276,55.000883382710995,201475.79463912308,176700.0,151924.20536087692,4886.693972216162,2659.471021482343,2227.2229507338193,59.80803280216174,72.68801583675753,22133508.0
2024-10-21,189400,192300,188000,190900,2428544,1.9220501868659905,178105.0,179018.33333333334,181835.49811595964,57.02218113033983,202755.15010096287,178105.0,153454.84989903713,5025.787189417781,3132.7342550694307,1893.05293434835,58.44748858447466,67.43050140027152,24562052.0
2024-10-22,195300,195300,187500,187800,3466963,-1.6238868517548457,179855.0,178656.66666666666,182403.54591443966,54.74189166351113,201902.90012676944,179855.0,157807.09987323056,4830.195981363038,3472.226600328152,1357.9693810348863,34.70319634703174,50.98623924455607,21095089.0
2024-10-23,188500,196700,188000,196000,4366079,4.366347177848776,181800.0,178506.66666666666,183698.44630354064,59.37025164880886,202282.96853485843,181800.0,161317.03146514157,5276.041092073836,3832.989498677289,1443.051593396547,53.47792998477908,48.87620497209519,25461168.0
2024-10-24,193500,202000,190000,198200,6344515,1.1224489795918366,183610.0,178393.33333333334,185079.5466555844,60.53631430722376,203150.51176402502,183610.0,164069.48823597498,5740.722690584313,4214.536137058693,1526.1865535256193,62.12771901431495,50.10294844870862,31805683.0
2024-10-25,203000,206000,199400,201000,5530362,1.4127144298688197,185485.0,178268.33333333334,186595.78030743348,62.02993105625523,204122.84054014843,185485.0,166847.15945985157,6262.729952202644,4624.174900087483,1638.5550521151608,76.86300224274886,64.15621708061433,37336045.0
2024-10-28,203500,205000,194200,196000,4114186,-2.4875621890547266,187020.0,178368.33333333334,187491.4202781541,57.82143383463067,203710.4283947417,187020.0,170329.5716052583,6201.4794597133005,4939.635812012647,1261.8436477006535,64.95609533584195,67.98227219763528,33221859.0
2024-10-29,196000,197000,189100,190300,4067991,-2.9081632653061225,187490.0,178343.33333333334,187758.90406118706,53.37555441049042,203992.95731073676,187490.0,170987.04268926324,5628.11819682605,5077.332288975327,550.7859078507227,43.89889889889867,61.90599882582985,29153868.0
2024-10-30,190200,195400,189400,195000,3580400,2.4697845507094063,188050.0,178333.33333333334,188448.5322458359,56.35548520699538,204772.73901010238,188050.0,171327.26098989762,5489.694207990455,5159.804672778353,329.8895352121017,31.211655442424455,46.68888322572172,32734268.0
2024-10-31,189900,192900,186100,186300,4573282,-4.461538461538462,188635.0,178290.0,188243.91012718485,49.986746301501874,204214.25222852497,188635.0,173055.74777147503,4624.664653113665,5052.776668845416,-428.11201573175094,16.23134850231852,30.447300947880574,28160986.0
2024-11-01,182500,184900,180500,182200,3478519,-2.200751476113795,189290.0,178083.33333333334,187668.29963888152,47.275301036175485,202441.25849491218,189290.0,176138.74150508782,3567.166686721728,4755.654672420678,-1188.48798569895,14.285014413127287,20.57600611929011,24682467.0
2024-11-04,185200,194000,183700,194000,3569575,6.476399560922063,190285.0,178095.0,188271.3187208928,54.86376890219737,201567.06984555582,190285.0,179002.93015444418,3639.3017080759164,4532.384079551726,-893.0823714758099,29.92066081800446,20.14567457781678,28252042.0
