날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-10-18,709798,713714,686301,690218,359485,-0.9831136283104592,692078.15,731255.7166666667,691745.3670183477,47.27256488696669,745068.6634010775,692078.15,639087.6365989225,-16125.316763803246,-18334.407760236612,2209.090996433366,85.25537088182261,71.23304140118698,23740487.0
2021-10-19,700008,713715,691197,711757,239343,3.120608271589556,690707.5,730994.65,693651.2368261241,53.41403790488102,740047.1670540043,690707.5,641367.8329459957,-12563.550385244424,-17180.236285238174,4616.68589999375,86.72819384141432,82.79786757176528,23979830.0
2021-10-20,719589,723505,708819,711757,198485,0.0,689581.65,730929.3833333333,695375.5952236361,53.41403790488103,735823.8482361345,689581.65,643339.4517638655,-9629.818317880621,-15670.152691766663,6040.334373886042,82.11778244235188,84.70044905519619,23979830.0
2021-10-21,712736,716652,695113,707841,221198,-0.5501877747602061,689483.75,730766.2166666667,696562.7766309088,52.13365292105856,735562.3251119769,689483.75,643405.1748880231,-7533.956232990138,-14042.913400011359,6508.957167021221,79.77667661159752,82.87421763178783,23758632.0
2021-10-22,709798,724484,702945,721547,241352,1.9363105556191291,690071.15,730749.9,698942.2264755842,56.10009795901202,737451.7731798391,690071.15,642690.5268201609,-4712.68586752913,-12176.867893514913,7464.182025985783,78.17884902118493,80.0244360250447,23999984.0
2021-10-25,714693,722526,702945,717631,198103,-0.5427227886748889,690169.05,730456.2,700722.1096683857,54.70528153788935,737768.4537461579,690169.05,642569.6462538422,-2760.9705000877148,-10293.688414829474,7532.717914741759,77.5660108533368,78.50717882870634,23801881.0
2021-10-26,730358,733295,718609,730358,268436,1.7734741113469177,691148.05,730603.05,703544.5754142537,58.33131088188005,741147.5904917875,691148.05,641148.5095082126,-185.125462917611,-8271.975824447101,8086.85036152949,88.00945740340796,81.25143909264317,24070317.0
2021-10-27,722525,737211,721546,734274,169636,0.5361754098674896,691882.3,730439.8666666667,706471.1872795629,59.40808501098247,743920.6468457631,691882.3,639843.953154237,2147.483901964035,-6188.083879164874,8335.56778112891,88.24789950827187,84.60778925500547,24239953.0
2021-10-28,739169,748959,730358,730358,280570,-0.5333159011486175,693399.8,730227.7333333333,708746.1218243665,57.79957379342795,748004.2761483886,693399.8,638795.3238516115,3638.1666362506803,-4222.833776081763,7861.000412332443,81.63555398192776,85.96430363120244,23959383.0
2021-10-29,731337,733295,718610,718610,357280,-1.608526229602469,694623.6,729721.9,709685.5387934744,53.1502500247796,750325.1358545889,694623.6,638922.064145411,3827.457477799966,-2612.7755253054174,6440.233003105383,62.21425159553962,77.36590169524634,23602103.0
2021-11-01,717631,717631,700987,707841,261582,-1.498587550966449,694868.4,729428.2,709509.8684321912,49.24021024658761,750756.7903987211,694868.4,638980.0096012789,3073.078992087394,-1475.604621826855,4548.683613914249,35.96894476289261,59.93958344678658,23340521.0
2021-11-02,716652,727421,708819,715673,223637,1.1064631746395024,696043.25,729167.1333333333,710096.8333434111,52.005552235182726,752639.25307398,696043.25,639447.24692602,3071.79580251663,-566.124536958158,3637.920339474788,26.315059658327073,41.49941867225302,23564158.0
2021-11-03,716652,731337,709798,716652,257753,0.1367943180754339,698588.75,728889.75,710721.1349297529,52.35496708732271,754072.9842287424,698588.75,643104.5157712576,3113.881100687431,169.87659057095982,2944.0045101164715,25.851885822285187,29.378630081168208,23821911.0
2021-11-04,724483,735253,722525,735253,314881,2.595541490151426,702749.6,728987.65,713057.5030316812,58.532270129685536,756085.0600257667,702749.6,649414.1399742332,4595.208543975954,1054.9429812519588,3540.265562723995,54.42271880819363,35.52988809626854,24136792.0
2021-11-05,736232,739170,722526,739170,195066,0.5327417909209483,707057.35,728726.5833333334,715544.4075048544,59.716697158178825,757465.9551752099,707057.35,656648.74482479,6015.892910723691,2047.1329671463052,3968.7599435773855,77.55148836821475,52.6086976662311,24331858.0
2021-11-08,740148,740148,724483,728400,144339,-1.457039652583303,709896.55,728204.4333333333,716768.7496472492,55.05996959296785,758359.599150768,709896.55,661433.5008492321,6201.262224719976,2877.9588186610395,3323.3034060589366,87.50039899134983,73.15820205591932,24187519.0
2021-11-09,724483,736232,722525,732316,159465,0.5376166941241076,714057.4,727714.9166666666,718249.440157035,56.391549907425066,754562.638828577,714057.4,673552.161171423,6588.212402640609,3620.0095354569535,2968.2028671836556,78.89853188536411,81.31680641497614,24346984.0
2021-11-10,723504,732316,719588,732316,164239,0.0,717826.65,726866.4166666666,719589.1125230317,56.391549907425066,749415.1854157163,717826.65,686238.1145842838,6816.299152833177,4259.267458932198,2557.031693900979,66.20073681402819,77.53322256358062,24346984.0
2021-11-11,731336,737211,719588,737211,234351,0.6684272909509009,720812.7,726066.8666666667,721267.3875208382,58.18760013959378,747494.3627975165,720812.7,694131.0372024834,7307.8053058006335,4868.975028305885,2438.8302774947488,73.93866467092734,73.01264445677312,24581335.0
2021-11-12,741127,741127,729378,735253,198047,-0.2655956028870975,722721.8,724989.9166666666,722599.3506140917,57.17325576230115,747747.8517748945,722721.8,697695.7482251056,7453.414909341605,5385.8630045130285,2067.551904828577,73.45004475337437,71.19648207944321,24383288.0
2021-11-15,742107,743086,731337,738191,127007,0.3995903450920975,725120.45,723961.9333333333,724084.2696032259,58.34660993235018,746093.027499922,725120.45,704147.8725000779,7716.927676681778,5852.0759389467785,1864.851737735,79.20398644711787,75.53089862380644,24510295.0
2021-11-16,738190,748960,736232,744065,205754,0.7957290186415169,726735.85,723407.15,725987.1963076806,60.6668838088758,748310.691230241,726735.85,705161.008769759,8304.022549365065,6342.465261030436,1961.5572883346294,78.4104823325381,77.02150451101004,24716049.0
2021-11-17,751897,755813,741127,746023,167915,0.2631490528381257,728449.15,722885.0,727895.3680879015,61.437986167980576,750432.2759858525,728449.15,706466.0240141476,8825.558161303634,6839.083841085076,1986.4743202185582,78.49245773886952,78.70230883950842,24883964.0
2021-11-18,741127,747002,737211,747002,151714,0.1312291980274066,730407.2,722656.5666666667,729715.0473176251,61.84080298345245,751663.3630648731,730407.2,709151.0369351268,9211.689388192142,7313.604950506489,1898.084437685653,74.32604064171255,77.07632690437332,25035678.0
2021-11-19,745044,745044,735253,741128,191568,-0.7863432761893543,731386.25,722411.8166666667,730801.9951921371,57.93066289138078,752723.4661808915,731386.25,710049.0338191085,8940.656139877625,7639.015188380717,1301.6409514969082,59.882035035024835,70.90017780520223,24844110.0
2021-11-22,736232,736232,721546,730358,220101,-1.4531902721257328,732022.6,721563.3166666667,730759.7099357431,51.50085389895844,752419.3425869955,732022.6,711625.8574130045,7767.275034903199,7664.667157685213,102.60787721798624,44.12911437044496,59.44573001572738,24624009.0
2021-11-23,729379,729379,710777,721547,211877,-1.2063946722018517,731582.05,721024.85,729882.3089894819,46.91331387014618,752478.0838674508,731582.05,710686.0161325493,6056.571604682249,7343.0480470846205,-1286.4764424023715,29.87745216911299,44.629533858194186,24412132.0
2021-11-24,716652,722526,705882,714694,200397,-0.9497648801810554,730603.05,720274.2666666667,728435.803371436,43.656069912441104,752702.8779402748,730603.05,708503.2220597253,4100.578072689357,6694.554052205568,-2593.975979516211,23.686622071962844,32.56439620384019,24211735.0
2021-11-25,712735,714693,699029,700008,207685,-2.054865438915116,729085.55,719458.4,725728.3935265373,37.62686928779944,754900.0919674599,729085.55,703271.0080325402,1349.841509758262,5625.611543716107,-4275.770033957845,15.823910052978498,23.129328098018036,24004050.0
2021-11-26,694133,709798,691196,698050,196690,-0.2797110890161255,728057.55,718609.9,723092.3560478195,36.89525948611148,756916.8134034498,728057.55,699198.2865965503,-976.8705154412892,4305.115131884628,-5281.985647325917,12.925488049840268,17.478673391593798,23807360.0
2021-11-29,687280,696092,677490,694134,205010,-0.5609913329990689,727372.2,717728.7666666667,720334.4173765986,35.41223131116881,758667.534090569,727372.2,696076.8659094309,-3101.048079168191,2823.882489674064,-5924.9305688422555,16.47422187927899,15.074539994032511,23602350.0
2021-11-30,697070,701965,663783,673574,401571,-2.961964116438613,725267.25,716015.45,715881.044293113,28.854452285631293,764166.474752559,725267.25,686368.025247441,-6370.06414101494,985.0931635362629,-7355.157304551203,21.320872124021108,16.906860684380046,23200779.0
2021-12-01,679449,683365,665742,678470,231132,0.7268689112109433,723358.15,714465.3166666667,712318.0876937689,32.08000478452067,767195.6117206546,723358.15,679520.6882793454,-8468.101635156781,-905.5457962023461,-7562.555838954435,25.864209845210183,21.219767949503353,23431911.0
2021-12-02,673574,681406,665741,670637,298117,-1.154509410880363,720127.35,713404.7,708348.4602943624,29.755675756302452,769194.4185461258,720127.35,671060.2814538742,-10640.215322759002,-2852.4797015136774,-7787.735621245325,20.137203282002954,22.44076175041134,23133794.0
2021-12-03,667699,684343,666720,677490,266107,1.021864287237358,717043.35,712295.1166666667,705409.5593139469,34.2444995503254,768624.3272194184,717043.35,665462.3727805816,-11674.079718199442,-4616.7997048508305,-7057.280013348612,26.547735593405708,24.183049573539538,23399901.0
2021-12-06,677490,688260,668679,683365,165999,0.8671714711656261,714791.6,711169.2333333333,703310.0774745233,37.90778128022292,768096.07683413,714791.6,661487.12316587,-11882.388521257439,-6069.917468132152,-5812.471053125287,34.02673463723581,26.903891170881412,23565900.0
2021-12-07,686301,687280,669657,676511,175744,-1.0029779107797443,712001.35,709798.5833333334,700757.7843817116,35.428040535537185,767154.6383744047,712001.35,656848.0616255952,-12456.939423695905,-7347.321859244903,-5109.617564451002,45.00378035123851,35.19275019395993,23390156.0
2021-12-08,685322,703924,680427,695113,270453,2.7496966050810703,710141.2,708819.55,700220.1858691677,45.79231681141573,764936.7368496389,710141.2,655345.663150361,-11281.20649057848,-8134.098785511618,-3147.107705066861,58.67883732148909,45.90311743665439,23660609.0
2021-12-09,699029,701966,690217,693155,319725,-0.2816808202407378,707938.4,708150.55,699547.311024485,44.97405035479517,761737.0331699953,707938.4,654139.7668300048,-10387.681184112327,-8584.81526523176,-1802.8659188805668,65.26825114293962,56.31695627188899,23340884.0
2021-12-10,690217,696092,682385,694134,187571,0.1412382511847999,705882.45,707481.55,699031.7575935817,45.49845392732899,758477.8873172267,705882.45,653287.0126827732,-9491.150745324208,-8766.08236125025,-725.0683840739584,73.40049458490033,65.7825276831096,23528455.0
2021-12-13,694134,704903,687281,688260,162603,-0.8462343005817321,703385.9,706861.5,698005.8759180024,42.859217672301575,754324.0060421338,703385.9,652447.7939578663,-9149.160791911068,-8842.698047382413,-306.4627445286551,65.3525518115641,68.00709917980127,23365852.0
2021-12-14,682385,683364,665742,665742,299366,-3.271728707174614,699469.75,705637.7,694933.1258305736,34.57849450460243,749327.5530999156,699469.75,649611.9469000844,-10573.263696878916,-9188.811177281714,-1384.452519597202,41.66782257098065,60.14028965581495,23066486.0
2021-12-15,659868,663784,647140,659868,334146,-0.8823237830871418,695162.0,704397.6,691593.5900371857,32.798312771032876,743034.6685406187,695162.0,647289.3314593813,-12037.10199909727,-9758.469341644824,-2278.6326574524464,24.938441322325602,43.986271901623375,22732340.0
2021-12-16,665741,676511,663783,668679,228734,1.335267053410682,691245.85,703712.2666666667,689411.2481288823,37.95796287359657,734062.2044420844,691245.85,648429.4955579155,-12343.937113381224,-10275.562895992105,-2068.3742173891187,19.774480780661165,28.79358155798906,22961074.0
2021-12-17,656930,671616,656930,665742,247978,-0.4392242017470266,687476.55,702977.9833333333,687157.0340213696,36.93984383652393,725011.2434580496,687476.55,649941.8565419505,-12677.953945217654,-10756.041105837216,-1921.9128393804385,30.509149455533777,25.074023852840103,22713096.0
2021-12-20,660846,661825,639308,640287,360418,-3.823553268383247,682973.0,701721.55,682693.2212574297,29.54357692838413,720460.762504584,682973.0,645485.237495416,-14825.76822719525,-11569.986530108823,-3255.781697086428,23.904917845952255,24.72951602738232,22352678.0
2021-12-21,639308,640287,614832,631476,454350,-1.3761016544143487,678469.45,700399.85,677815.390661484,27.491679815386576,717928.3145780676,678469.45,639010.5854219323,-17042.445875728154,-12664.478399232688,-4377.967476495465,20.470350367199345,24.961472556228383,21898328.0
2021-12-22,632454,635391,615810,618748,376011,-2.0155952086856823,673672.15,698719.1666666666,672189.9248841997,24.81093605869016,717442.3722762219,673672.15,629901.9277237782,-19600.28225704911,-14051.639170795974,-5548.643086253138,11.852015182385479,18.742427798512285,21522317.0
2021-12-23,627559,632455,624622,629518,264998,1.7406116868256545,670147.65,697544.3333333334,668125.9320380855,30.946830287655985,716162.2819175761,670147.65,624133.018082424,-20521.774780795793,-15345.666292795937,-5176.108487999856,19.73226429931239,17.35154328296566,21787315.0
2021-12-24,634412,648119,632454,637350,219813,1.24412645865567,667112.65,696597.9333333333,665194.8908916012,35.09487865305354,713372.0316702084,667112.65,620853.2683297916,-20385.10054976202,-16353.553144189154,-4031.5474055728664,26.709898196696717,19.431392559464786,22007128.0
2021-12-27,637350,637350,628538,630497,132332,-1.0752333882482152,663930.8,695390.4666666667,661890.3298543058,33.21476495805643,711064.0601104534,663930.8,616797.5398895467,-20592.388824025984,-17201.32028015652,-3391.0685438694636,40.28036936511325,28.907510620374044,21874796.0
2021-12-28,633433,637350,626580,637350,234291,1.086920318415472,662119.6,694476.7,659553.1555824672,36.85765258446756,710401.3973087177,662119.6,613837.8026912822,-19973.445006722468,-17755.74522546971,-2217.699781252759,53.8823063461337,40.29085796931448,22109087.0
2021-12-29,646161,653015,641266,649099,243664,1.843414136659606,660651.05,694199.3166666667,658557.5217174704,42.63486325083728,708640.064198979,660651.05,612662.0358010211,-18323.65774237679,-17869.327728851124,-454.330013525665,66.64567072904983,53.60278214676552,22352751.0
2021-12-30,643224,646161,637349,641266,151016,-1.2067496637646953,659182.5,694019.8166666667,656910.7101253304,40.00675804356186,707654.4622111598,659182.5,610710.5377888402,-17447.127461281023,-17784.887675337104,337.76021405608117,69.47724448303278,63.335073852738695,22201735.0
2022-01-03,649098,650077,629517,636371,173733,-0.7633337803657141,657126.55,693742.4166666666,654954.5472562513,38.413200965265034,705805.7385120295,657126.55,608447.3614879706,-16952.043879667297,-17618.31891620314,666.2750365358443,59.600340384448714,65.24108519884369,22028002.0
2022-01-04,639308,642245,631475,635392,213740,-0.1538410769818235,654727.9,693138.6833333333,653091.4475175607,38.08644809159213,702722.0265985741,654727.9,606733.7734014259,-16449.06906353496,-17384.468945669505,935.3998821345449,41.97591576823651,57.01783354523926,21814262.0
2022-01-05,630496,636371,621685,634413,344109,-0.1540781124093473,652623.0,692893.9166666666,651312.5477539835,37.74072069967571,700302.6824150492,652623.0,604943.3175849508,-15945.643562992103,-17096.703869134024,1151.0603061419206,36.99940351175233,46.19188655481245,21470153.0
