날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2024-05-28,150300,150800,148600,149000,122461,-0.8649367930805056,158815.0,171366.66666666666,157113.01492792324,32.94333865440036,171408.0576112396,158815.0,146221.9423887604,-5002.246482889168,-4302.356268013968,-699.8902148752004,12.98407710035625,9.097151633564044,-7688063.0
2024-05-29,148100,149400,144400,144700,273090,-2.8859060402684564,157880.0,170551.66666666666,155930.8230300258,28.874936569693578,171690.5177310628,157880.0,144069.4822689372,-5381.179067168006,-4518.120827844776,-863.0582393232307,13.29986657404046,12.18858690089762,-7961153.0
2024-05-30,143300,167700,143200,158100,1335950,9.260539046302696,157340.0,169990.0,156137.41131288046,49.71556661773099,170196.34473713272,157340.0,144483.65526286728,-4547.793723601062,-4524.055406996033,-23.738316605029468,25.463867309469766,17.249270327955546,-6625203.0
2024-05-31,164500,180900,157000,176200,3630128,11.448450347881089,157850.0,169706.66666666666,158048.1340449871,64.74317423755721,172695.40332897694,157850.0,143004.59667102306,-2399.1551356372074,-4099.075352724268,1699.9202170870603,50.76561715011295,29.84311701120778,-2995075.0
2024-06-03,176200,192900,176000,178800,2907456,1.4755959137343928,158690.0,169470.0,160024.5022311788,66.30111614393192,176065.25827146176,158690.0,141314.74172853824,-481.0006278519868,-3375.4604077498116,2894.459779897825,73.32642056710614,49.85196834222967,-87619.0
2024-06-04,175400,178300,166100,166100,1050117,-7.102908277404922,158970.0,169081.66666666666,160603.12106630462,53.796341997377,176631.04187187154,158970.0,141308.95812812846,14.203053493693005,-2697.527715501111,2711.730768994804,68.41313130774043,64.16838967498656,-1137736.0
2024-06-05,168400,171000,161500,164000,548064,-1.2642986152919928,158925.0,168616.66666666666,160926.63334570418,52.0482612271015,176529.8714849044,158925.0,141320.1285150956,234.49992003527586,-2111.1221883938333,2345.622108429109,53.18578135479553,64.97511107654742,-1685800.0
2024-06-07,166400,186300,166400,182000,1847930,10.975609756097562,159785.0,168488.33333333334,162933.6206461133,63.112584786239246,179948.36033502352,159785.0,139621.63966497648,1840.3222522825527,-1320.833300258556,3161.1555525411086,52.52181613357032,58.04024293203548,162130.0
2024-06-10,184300,194700,180200,188600,1615800,3.626373626373627,161215.0,168558.33333333334,165378.03772743585,66.19283096027971,184972.80082415038,161215.0,137457.19917584962,3603.968555299274,-335.8729291469899,3939.841484446264,64.37183189076408,56.6931431263767,1777930.0
2024-06-11,191300,195700,181200,181400,824979,-3.817603393425239,162110.0,168575.0,166903.9388962515,60.27927802387699,187441.2376326148,162110.0,136778.7623673852,4370.31288324343,605.3642333310942,3764.9486499123364,69.8171745117924,62.23694084537565,952951.0
2024-06-12,182300,191400,180100,188300,669143,3.803748621830209,163435.0,168726.66666666666,168941.6590013704,63.632428987948074,191216.5244362148,163435.0,135653.4755637852,5471.348320997466,1578.5610508643686,3892.787270133097,72.72540454214528,68.97147031490063,1622094.0
2024-06-13,187000,191900,183300,183300,542803,-2.655337227827934,164460.0,168633.33333333334,170309.12004885892,59.6995326376907,193553.87564419702,164460.0,135366.12435580298,5872.770976548403,2437.4030360011757,3435.3679405472276,64.74296282990383,69.09518062794722,1079291.0
2024-06-14,183300,185800,171300,177300,443251,-3.273322422258593,165155.0,168466.66666666666,170974.9181394438,55.283846644537626,194773.7423770828,165155.0,135536.2576229172,5641.717262503691,3078.2658813016787,2563.4513812020123,53.54397264040458,63.67078000415126,636040.0
2024-06-17,176100,181500,170900,176900,460220,-0.2256063169768754,166155.0,168345.0,171539.21164997295,54.991822481193886,195941.40461687176,166155.0,136368.59538312824,5364.490366742131,3535.5107783897693,1828.979588352362,35.48763106963178,51.25818884664676,175820.0
2024-06-18,175000,178200,167100,169000,594896,-4.465799886941775,166790.0,168116.66666666666,171297.38196902315,49.437526123919945,196248.64219545768,166790.0,137331.35780454232,4455.956583832158,3719.599939478247,736.3566443539107,18.81500088136799,35.948868197134814,-419076.0
2024-06-19,169400,170900,166000,167100,319033,-1.1242603550295858,167575.0,167851.66666666666,170897.63130530666,48.17719789037173,196175.62062263684,167575.0,138974.37937736316,3541.795282876119,3684.0390081578216,-142.2437252817026,12.033980985593997,22.11220431219795,-738109.0
2024-06-20,165100,166900,156900,160500,910380,-3.949730700179533,168025.0,167343.33333333334,169907.38070480127,43.98266597513818,195873.078928357,168025.0,140176.921071643,2258.7139754846285,3398.974001623183,-1140.2600261385546,8.121713991509836,12.990231952823969,-1648489.0
2024-06-21,158500,163200,158100,160500,438289,0.0,168545.0,166831.66666666666,169011.43968529638,43.98266597513818,195405.71294660663,168545.0,141684.28705339337,1227.7105127079994,2964.7213038401464,-1737.010791132147,10.445999331137427,10.20056476941378,-1648489.0
2024-06-24,159600,161200,158000,158000,205803,-1.557632398753894,169005.0,166333.33333333334,167962.7311438396,42.36239406769604,194791.00201659807,169005.0,143218.99798340193,206.52306451881304,2413.0816559758796,-2206.5585914570665,10.751737665044773,9.773150329230704,-1854292.0
2024-06-25,158700,159900,154800,155100,233288,-1.835443037974684,169245.0,165778.33333333334,166737.7091301406,40.49863647386472,194412.0796875601,169245.0,144077.9203124399,-827.2451420626894,1765.0162963681657,-2592.2614384308554,7.220606542519036,9.472781179567106,-2087580.0
2024-06-26,155100,156100,153600,155200,154613,0.0644745325596389,169555.0,165278.33333333334,165638.87968917482,40.59569050259056,193854.75102753114,169555.0,145255.24897246886,-1619.7729946030304,1088.0584381739263,-2707.8314327769567,6.352582824687872,8.108309010750586,-1932967.0
2024-06-27,154200,154900,150800,152100,210959,-1.997422680412371,169925.0,164770.0,164349.46257592007,38.49923739029254,192888.2641407967,169925.0,146961.7358592033,-2469.533870586456,376.5399764218498,-2846.073847008306,8.125766730993087,7.23298536606669,-2143926.0
2024-06-28,153600,160000,153100,158300,300000,4.076265614727153,169935.0,164431.66666666666,163773.3232829753,44.655209553888064,192877.8224070187,169935.0,146992.1775929813,-2612.5712079457007,-221.28226045166036,-2391.2889474940403,31.543110257032264,15.340486604237768,-1843926.0
2024-07-01,158400,159400,155600,156800,131680,-0.9475679090334808,168965.0,164095.0,163109.19725602528,43.52022097576653,192401.40544110807,168965.0,145528.59455889193,-2814.5227262990084,-739.9303536211299,-2074.5923726778783,49.27221562915823,29.647030872394556,-1975606.0
2024-07-02,155700,156800,152600,152900,141361,-2.4872448979591835,167670.0,163676.66666666666,162136.89275545144,40.62879963501412,191645.5792422206,167670.0,143694.4207577794,-3251.7836284128425,-1242.3010085794724,-2009.48261983337,53.38628762541816,44.73387117053625,-2116967.0
2024-07-03,153500,156000,152700,153200,109647,0.1962066710268149,167025.0,163305.0,161285.7601120751,40.953777469398226,191815.06857594388,167025.0,142234.93142405612,-3533.377969061432,-1700.5164006758644,-1832.8615683855676,38.04347826086967,46.900660505148714,-2007320.0
2024-07-04,153700,155900,151600,154400,144169,0.7832898172323759,166545.0,162891.66666666666,160629.97343473462,42.313948126372594,191915.7291972462,166545.0,141174.2708027538,-3618.007404395088,-2084.014601419709,-1533.9928029753792,27.415458937198167,39.61507494116202,-1863151.0
2024-07-05,154400,158900,153900,155000,221973,0.38860103626943,165195.0,162546.66666666666,160093.7854885694,43.02070982361856,189999.6346475815,165195.0,140390.3653524185,-3595.2184160736797,-2386.255364350503,-1208.9630517231767,34.33667781493879,33.26520500433556,-1641178.0
2024-07-08,154600,156900,153500,155300,114424,0.1935483870967742,163530.0,162273.33333333334,159637.23448965803,43.394147568199784,186206.07549819854,163530.0,140853.92450180146,-3512.461021621595,-2611.4964958047212,-900.9645258168739,42.536002809975514,34.76271318737084,-1526754.0
2024-07-09,156000,160100,155900,157500,161526,1.4166130070830651,162335.0,162120.0,159433.68834778585,46.17983455042533,183592.87148328824,162335.0,141077.12851671176,-3232.0959858357965,-2735.616393810936,-496.47959202486027,54.56214660082518,43.81160907524651,-1365228.0
2024-07-10,156800,157400,153500,153500,160079,-2.5396825396825395,160595.0,161968.33333333334,158868.57517180624,42.121082699544274,178499.24251399652,160595.0,142690.75748600348,-3294.6920861650433,-2847.4315322817574,-447.26055388328587,47.48321246306751,48.19378729128942,-1525307.0
2024-07-11,155000,155400,153300,154000,178467,0.3257328990228013,159130.0,161845.0,158404.90134591993,42.79786202717083,173880.3355894027,159130.0,144379.6644105973,-3266.3022264666797,-2931.205671118742,-335.09655534793774,34.019607843137344,45.35498896901003,-1346840.0
2024-07-12,154400,155500,153100,155100,98955,0.7142857142857143,158020.0,161681.66666666666,158090.1488367847,44.339841143130506,170261.82992856868,158020.0,145778.17007143132,-3119.08735375182,-2968.7820076453577,-150.30534610646237,20.406162464986085,33.96966092373033,-1247885.0
2024-07-15,155800,156800,154000,154500,109493,-0.3868471953578337,156900.0,161590.0,157748.22989994806,43.64867799543366,165619.63301980076,156900.0,148180.36698019924,-3016.0661588470102,-2978.238837885688,-37.82732096132213,19.621848739495892,24.682539682539794,-1357378.0
2024-07-16,155300,160900,154900,157200,296499,1.7475728155339807,156310.0,161593.33333333334,157696.01752852442,47.60654059197405,163046.14132868365,156310.0,149573.85867131635,-2685.5958077523974,-2919.71023185903,234.11442410663267,33.711843711843805,24.57995163877528,-1060879.0
2024-07-17,158000,158700,153300,155900,299203,-0.826972010178117,155750.0,161578.33333333334,157524.96824009353,45.93370837412821,160318.36951220018,155750.0,151181.63048779982,-2499.7789137865184,-2835.723968244528,335.9450544580095,36.153846153846246,29.829179535062,-1360082.0
2024-07-18,159400,159600,148600,149500,510608,-4.105195638229634,155200.0,161478.33333333334,156760.6855505608,38.72022636568221,159991.65942028438,155200.0,150408.34057971562,-2836.2496787558484,-2835.829110346792,-0.42056840905661375,31.92620387742348,33.93063124770453,-1870690.0
2024-07-19,148600,150400,147800,150000,163209,0.334448160535117,154675.0,161276.66666666666,156116.81073622167,39.51933298844955,159327.6873954737,154675.0,150022.3126045263,-3027.6584014098044,-2874.1949685593945,-153.46343285040984,20.00280073264629,29.360950254638695,-1707481.0
2024-07-22,150000,150000,146300,146300,176900,-2.466666666666667,154090.0,161036.66666666666,155181.87638039104,35.799053830989216,159755.2978738986,154090.0,148424.7021261014,-3438.2759658662253,-2987.0111680207606,-451.2647978454647,8.036988766834325,19.988664458968056,-1884381.0
2024-07-23,146600,149400,145900,145900,199480,-0.2734107997265892,153630.0,160768.33333333334,154297.88815368712,35.4109513062541,160297.86322595176,153630.0,146962.13677404824,-3752.7110837068176,-3140.151151157972,-612.5599325488456,5.597964376590422,11.212584625357037,-2083861.0
2024-07-24,145500,147800,142600,143800,205553,-1.439342015078821,153060.0,160476.66666666666,153298.0892819074,33.36582216484557,160933.6014631171,153060.0,145186.3985368829,-4123.818813254795,-3336.8846835773365,-786.9341296774583,2.3529411764706794,5.329298106631833,-2289414.0
2024-07-25,142700,146300,142000,144700,130813,0.6258692628650904,152690.0,160165.0,152479.22363601145,35.095890419531074,161364.07631970113,152690.0,144015.92368029887,-4295.782774430496,-3528.6643017479682,-767.1184726825277,13.067226890756395,7.00604414793919,-2158601.0
2024-07-26,145500,149400,144200,149400,147924,3.2480995162404978,152245.0,159840.0,152185.9642421056,43.36553804674361,160630.57690323092,152245.0,143859.42309676908,-4006.628809261252,-3624.257203250625,-382.37160601062715,43.90056022408973,19.77357609710563,-2010677.0
2024-07-29,148000,149600,146300,147600,125304,-1.2048192771084338,151785.0,159533.33333333334,151749.20574285745,41.20044746120371,160129.88466067685,151785.0,143440.11533932315,-3878.013835874968,-3675.0085297754936,-203.00530609947464,66.10902255639108,41.02560322374576,-2135981.0
2024-07-30,146800,147600,145300,146700,104633,-0.6097560975609756,151475.0,159278.33333333334,151268.32900544244,40.12183167612029,160087.5199564355,151475.0,142862.4800435645,-3804.8481007617665,-3700.9764439727483,-103.87165678901829,76.00877192982466,62.006118236768515,-2240614.0
2024-07-31,146800,149900,146000,149900,99728,2.1813224267212,151310.0,159101.66666666666,151138.01195730508,45.57735750622415,159910.4418491145,151310.0,142709.5581508855,-3448.8937715333304,-3650.559909484865,201.66613795153444,78.50877192982466,73.54218880534683,-2140886.0
2024-08-01,148500,150000,147300,150000,121149,0.0667111407605069,151090.0,158853.33333333334,151029.62986613315,45.74371900956437,159587.50551632655,151090.0,142592.49448367345,-3122.7313338582753,-3544.994194359547,422.26286050127146,87.28070175438607,80.5994152046785,-2019737.0
2024-08-02,148000,148000,143500,144900,164927,-3.4000000000000004,150585.0,158521.66666666666,150445.8555931681,39.16778971360546,159290.923270969,150585.0,141879.076729031,-3238.4418874307303,-3483.6837329737837,245.2418455430534,73.84615384615395,79.87854251012159,-2184664.0
2024-08-05,142400,143000,128400,131300,347328,-9.385783298826777,149385.0,158043.33333333334,148622.44077477112,27.722785719830007,161215.85373081756,149385.0,137554.14626918244,-4377.093268293102,-3662.365640037647,-714.7276282554544,44.98812915479593,68.70499491844534,-2531992.0
2024-08-06,132900,140400,132700,137600,239393,4.798172124904799,148390.0,157611.66666666666,147572.6845105072,36.91831060867606,160662.5547462621,148390.0,136117.4452537379,-4716.753543689061,-3873.24322076793,-843.5103229211313,25.852326685660127,48.22886989553669,-2292599.0
2024-08-07,136600,137900,134200,134900,196849,-1.962209302325581,147460.0,157163.33333333334,146365.7621761732,34.87071642678242,160814.01063351383,147460.0,134105.98936648617,-5144.501582319062,-4127.494893078157,-1017.0066892409059,28.70370370370381,33.181386514719975,-2489448.0
2024-08-08,133600,137200,132000,136700,216062,1.3343217197924389,146595.0,156728.33333333334,145445.21339749004,37.36481633860351,160376.7959642421,146595.0,132813.2040357579,-5277.415269766294,-4357.478968415784,-919.9363013505099,38.3440413202319,30.966690569865296,-2273386.0
2024-08-09,137800,138400,135700,136700,97012,0.0,145675.0,156283.33333333334,144612.3359310624,37.36481633860351,159519.40320129402,145675.0,131830.59679870598,-5321.408440617932,-4550.264862856214,-771.143577761718,43.096282145532086,36.71467572315595,-2273386.0
2024-08-12,136600,137700,136200,137700,97446,0.7315288953913679,144835.0,155963.33333333334,143954.01822334217,38.87304493346252,158472.7820777427,144835.0,131197.2179222573,-5215.461113614292,-4683.304113007829,-532.157000606463,55.684465567048846,45.70826301093763,-2175940.0
2024-08-13,136700,138600,136000,138300,92620,0.4357298474945534,143890.0,155663.33333333334,143415.54029730958,39.80955468820282,156554.10675886777,143890.0,131225.89324113223,-5025.155246433511,-4751.674339692965,-273.48090674054583,73.38700112672727,57.389249613102756,-2083320.0
2024-08-14,138500,139300,137100,138200,77811,-0.0723065798987707,143005.0,155443.33333333334,142918.82217375629,39.700383590112594,154618.522290847,143005.0,131391.477709153,-4826.765689566149,-4766.692609667602,-60.0730798985478,82.74773172033457,70.60639947137025,-2161131.0
2024-08-16,139800,141400,138500,138500,74842,0.2170767004341534,142455.0,155226.66666666666,142497.98196673187,40.2299372923534,153825.39577147603,142455.0,131084.60422852397,-4592.394775330264,-4731.833042800134,139.43826746986997,76.5029531071349,77.5458953180656,-2086289.0
2024-08-19,138600,139700,137500,138300,60210,-0.1444043321299639,141870.0,155030.0,142098.17416037645,39.97787459183854,152823.7390876358,141870.0,130916.26091236422,-4372.39027243515,-4659.944488727137,287.55421629198645,58.882302153150626,72.7109956602067,-2146499.0
2024-08-20,139100,142400,138300,138800,104268,0.3615328994938539,141495.0,154863.33333333334,141784.0623355787,40.97357887032585,152329.29277802663,141495.0,130660.70722197337,-4110.308222902677,-4550.017235562244,439.70901265956763,45.15513320337894,60.180129487888166,-2042231.0
2024-08-21,139500,141200,137800,140000,71972,0.8645533141210375,141200.0,154691.66666666666,141614.15163695216,43.40034921978469,151858.33007557938,141200.0,130541.66992442062,-3762.4056687344564,-4392.494922196687,630.0892534622308,47.01985790822281,50.3524310882508,-1970259.0
2024-08-22,140000,143000,139400,142000,102128,1.4285714285714286,141110.0,154575.0,141650.89910009957,47.28998386805882,151709.2263868643,141110.0,130510.77361313572,-3287.4118651128083,-4171.478310779911,884.0664456671029,60.095054316752545,50.75668180945144,-1868131.0
2024-08-23,141500,142800,139800,141800,72166,-0.1408450704225352,140965.0,154526.66666666666,141665.09918580437,46.94257043367394,151442.45675247576,140965.0,130487.54324752424,-2893.756755550421,-3915.933999734013,1022.1772441835919,71.57232704402527,59.56241308966688,-1940297.0
2024-08-26,141900,144300,141000,144000,110147,1.5514809590973202,140695.0,154291.66666666666,141887.47069191825,51.1903368018124,150548.8266678484,140695.0,130841.17333215161,-2376.8616497046605,-3608.1195297281424,1231.257880023482,85.12820512820524,72.26519549632769,-1830150.0
2024-08-27,144500,147700,143000,146200,118393,1.5277777777777777,140625.0,153791.66666666666,142298.18776887842,55.06458842008942,150299.8901802553,140625.0,130950.10981974473,-1769.3015337320103,-3240.355930528916,1471.0543967969056,86.13830613830625,80.9462794368456,-1711757.0
2024-08-28,146300,147000,142200,142600,88521,-2.462380300957592,140420.0,153188.33333333334,142326.93179089,48.30747985132551,149738.49773300395,140420.0,131101.50226699605,-1560.3094025997852,-2904.34662494309,1344.0372223433046,72.92910570019015,81.39853898890057,-1800278.0
2024-08-29,142500,146000,141100,144400,100298,1.262272089761571,140145.0,152826.66666666666,142524.36685842427,51.51140794835488,148614.11447555173,140145.0,131675.88552444827,-1235.1980815976276,-2570.5169162739976,1335.31883467637,60.54351660574029,73.20364281474558,-1699980.0
2024-08-30,145800,146100,143200,143200,198422,-0.8310249307479225,139805.0,152480.0,142588.7128719077,49.31686569494499,147133.43093711062,139805.0,132476.56906288938,-1062.1313989708724,-2268.8398128133726,1206.7084138425002,43.20596195475281,58.89286142022777,-1898402.0
2024-09-02,143600,144200,142200,143000,75979,-0.1396648044692737,139710.0,151830.0,142627.88307458314,48.9426162707557,146817.71411918066,139710.0,132602.28588081934,-930.3881986339984,-2001.1494899774978,1070.7612913434994,39.950515928222444,47.8999981629052,-1974381.0
2024-09-03,143100,148300,142700,147400,217099,3.076923076923077,140515.0,151143.33333333334,143082.37040081332,56.72344292771634,147268.4509696895,140515.0,133761.5490303105,-465.57072602096014,-1694.0337371861901,1228.46301116523,49.707899894467175,44.288125925814164,-1757282.0
2024-09-04,143800,143900,140700,141000,164581,-4.341926729986431,140685.0,150470.0,142884.04941025967,45.792177099723745,147306.2612091655,140685.0,134063.7387908345,-606.6331537341466,-1476.5536204957814,869.9204667616348,40.07841573631059,43.24561051966676,-1921863.0
2024-09-05,141300,144200,140600,142300,80094,0.9219858156028368,141055.0,149703.33333333334,142828.4256569016,47.98490784645904,147147.7744090849,141055.0,134962.2255909151,-606.5352477688866,-1302.5499459504024,696.0146981815158,37.84176349965835,42.54269304347873,-1841769.0
2024-09-06,142700,143500,140000,140900,92661,-0.9838369641602248,141265.0,148996.66666666666,142644.76607053002,45.834668510761794,147023.22021114163,141265.0,135506.77978885837,-711.2273699012876,-1184.2854307405794,473.0580608392918,12.289554664316986,30.06991130009533,-1934430.0
2024-09-09,137800,138200,134200,137600,176047,-2.34208658623137,141310.0,148335.0,142164.31215905098,41.15344941615394,146937.3972669432,141310.0,135682.6027330568,-1048.3938203480502,-1157.1071086620736,108.71328831402343,19.01159024973443,23.04763613790328,-2110477.0
2024-09-10,138000,144800,137600,141300,155905,2.688953488372093,141490.0,147741.66666666666,142081.99671533183,47.61377551224739,146868.81027737548,141490.0,136111.18972262452,-1005.4513661926612,-1126.7759601681912,121.32459397552998,33.9793269155843,21.76015727654526,-1954572.0
2024-09-11,141600,145000,140500,144000,141630,1.910828025477707,141775.0,147325.0,142264.66369482403,51.77439357738759,147050.55684264703,141775.0,136499.44315735297,-744.964242667018,-1050.4136166679566,305.44937400093863,60.61178266450592,37.86756660994157,-1812942.0
2024-09-12,145000,145000,142800,144300,189101,0.2083333333333333,142080.0,146945.0,142458.50524769793,52.22839038530933,147196.48316717646,142080.0,136963.51683282354,-508.4576445467537,-942.022422243716,433.5647776969623,83.74679711157711,59.445968897222464,-1623841.0
2024-09-13,144400,148200,144000,147900,132867,2.494802494802495,142550.0,146735.0,142976.74284315528,57.40982961342396,147981.94256228837,142550.0,137118.05743771163,-30.186575996136526,-759.6552529942002,729.4686769980636,94.0388007054675,79.4657934938502,-1490974.0
2024-09-19,149000,149600,146000,149600,166135,1.1494252873563218,143115.0,146553.33333333334,143607.52923904525,59.63623044805529,148993.52872749636,143115.0,137236.47127250364,480.4837663269427,-511.62744912997164,992.1112154569144,97.1252204585539,91.63693942519954,-1324839.0
2024-09-20,149600,156700,147500,154000,507998,2.941176470588235,143875.0,146486.66666666666,144597.28835913618,64.76957380479574,151101.30611031665,143875.0,136648.69388968335,1226.1031653968384,-164.0813262246096,1390.1844916214482,93.73015873015883,94.96472663139345,-816841.0
2024-09-23,155400,156600,153600,154300,131903,0.1948051948051948,144590.0,146473.33333333334,145521.35613445655,65.09551785422396,152891.06017325498,144590.0,136288.93982674502,1820.2368465439358,232.78230832909952,1587.4545382148362,88.6890487609913,93.1814759832347,-684938.0
2024-09-24,155100,157700,153600,155800,148211,0.9721322099805572,145280.0,146483.33333333334,146500.27459784164,66.75184964409176,154808.6095522904,145280.0,135751.3904477096,2384.6408776814933,663.1540221995783,1721.486855481915,84.06617771476259,88.82846173530429,-536727.0
2024-09-25,156800,156900,151500,151500,185625,-2.7599486521181,145765.0,146473.33333333334,146976.43892185672,58.22244946809536,155520.46513498973,145765.0,136009.53486501027,2456.642430536507,1021.851703866964,1434.7907266695431,71.95791560650048,81.57104736075149,-722352.0
2024-09-26,153000,156300,152100,156300,132875,3.1683168316831685,146380.0,146440.0,147864.39711977512,63.785301694542206,157114.54237496876,146380.0,135645.45762503124,2867.963961342699,1391.074155362111,1476.8898059805879,73.13814789126091,76.38741373750804,-589477.0
2024-09-27,156300,157600,154300,155000,75999,-0.8317338451695457,146820.0,146410.0,148543.9783464632,61.40070622321695,158191.47307959702,146820.0,135448.52692040298,3053.8373662610247,1723.6267975418937,1330.210568719131,63.24488990523156,69.44698446766436,-665476.0
2024-09-30,157000,158400,153200,153200,96631,-1.1612903225806452,147350.0,146415.0,148987.4089801334,58.158637895158805,158872.41294174097,147350.0,135827.58705825903,3021.0733687895117,1983.1161117914173,1037.9572569980944,55.78793462218932,64.0569908062273,-762107.0
2024-10-02,151000,152600,149500,150900,129303,-1.501305483028721,147675.0,146376.66666666666,149169.56050583496,54.21913523544095,159212.9157563227,147675.0,136137.0842436773,2777.4996001860127,2141.9928094703364,635.5067907156763,32.273210380432694,50.435344969284564,-891410.0
2024-10-04,152000,153500,149000,151100,123981,0.1325381047051027,148070.0,146321.66666666666,149353.41188623162,54.50770568408318,159508.5488590118,148070.0,136631.4511409882,2570.967449853517,2227.7877375469725,343.1797123065444,20.902814589995717,36.321319864205954,-767429.0
2024-10-07,150500,155500,149600,153300,100850,1.455989410986102,148585.0,146293.33333333334,149729.27742087623,57.66858569406275,159991.53759911394,148585.0,137178.46240088606,2555.354312700103,2293.3010525775985,262.0532601225045,27.938481153876896,27.03816870810181,-666579.0
2024-10-08,153200,153200,150200,150600,78357,-1.761252446183953,148745.0,146215.0,149812.20338079278,52.818166664656566,160170.31837630796,148745.0,137319.68162369204,2298.6163355832978,2294.3641091787385,4.252226404559224,28.36879432624123,25.73669669003799,-744936.0
2024-10-10,152700,155500,152300,152300,146379,1.1288180610889775,149310.0,146128.33333333334,150049.13639214585,55.36380645719722,160254.93490158804,149310.0,138365.06509841196,2206.885825470905,2276.868452437172,-69.98262696626716,37.84506273867985,31.384112739599374,-598557.0
2024-10-11,154700,155300,151200,151500,102433,-0.5252790544977018,149770.0,146095.0,150187.31387860814,53.89027871209009,160261.7300765889,149770.0,139278.2699234111,2046.0498323575302,2230.7047284212435,-184.6548960637133,35.41734860883806,33.87706855791976,-700990.0
2024-10-14,151400,154000,150800,153100,103613,1.056105610561056,150380.0,146080.0,150464.71255683593,56.39022621432438,160130.4051197886,150380.0,140629.5948802114,2024.3572470709041,2189.4352321511756,-165.07798508027145,49.51760104302486,40.926670796847645,-597377.0
2024-10-15,151900,153900,151500,152400,119757,-0.4572175048987589,151120.0,146035.0,150649.0256466611,54.98563364501023,158932.19559406958,151120.0,143307.80440593042,1928.451577720174,2137.238501264975,-208.78692354480108,46.43100210736932,43.7886505864108,-717134.0
2024-10-16,151000,151800,146100,148800,164051,-2.3622047244094486,151495.0,145940.0,150472.9279660267,48.319714609246645,157995.60766390344,151495.0,144994.39233609656,1544.155664949998,2018.6219340019798,-474.4662690519817,43.18495737196289,46.377853507452414,-881185.0
2024-10-17,150600,150600,147000,147000,82699,-1.2096774193548387,151645.0,145770.0,150142.1729216432,45.35879256566313,157558.8735191074,151645.0,145731.1264808926,1081.8821644611307,1831.27398009381,-749.3918156326793,26.67181563774525,38.76259170569255,-963884.0
2024-10-18,148000,150400,147700,148100,85893,0.7482993197278911,151835.0,145640.0,149947.6802624391,47.47694614290589,156987.97001737833,151835.0,146682.02998262167,795.1222177594609,1624.0436276269402,-828.9214098674793,21.27415621572471,30.376976408477674,-877991.0
2024-10-21,149100,149700,146000,146500,82915,-1.0803511141120865,151765.0,145590.0,149619.32976125443,44.75906686402312,157162.13813052807,151765.0,146367.86186947193,433.75619435776025,1385.9861409731043,-952.229946615344,13.809392771968538,20.585121541812892,-960906.0
2024-10-22,145500,148000,145500,146200,72670,-0.204778156996587,151595.0,145526.66666666666,149293.67930780162,44.247593528301934,157449.04988021113,151595.0,145740.95011978887,121.75995158596197,1133.1409030956759,-1011.3809515097139,14.252226910454851,16.44525863271609,-1033576.0
2024-10-23,147300,148800,145900,147000,71050,0.5471956224350205,151245.0,145538.33333333334,149075.23365943957,46.01907143618746,157315.082371764,151245.0,145174.917628236,-60.25146313937148,894.4624298486664,-954.7138929880379,15.61732991368146,14.55964986536834,-962526.0
2024-10-24,147000,147500,145200,145500,74791,-1.020408163265306,150805.0,145531.66666666666,148734.73521568344,43.24454173990655,157192.94959278798,150805.0,144417.05040721202,-321.82449219038244,651.2050454408566,-973.029537631239,15.430702195408172,15.100086339848218,-1037317.0
2024-10-25,146000,150300,145300,148600,111579,2.1305841924398625,150445.0,145611.66666666666,148721.90329038026,49.959295071421145,156467.44966770167,150445.0,144422.55033229833,-275.7996631883143,465.8041037150224,-741.6037669033367,33.94922071392669,21.6657509410055,-925738.0
2024-10-28,149000,150700,147600,150300,92276,1.1440107671601614,150385.0,145705.0,148872.19821510595,53.22732867896649,156388.09087054327,150385.0,144381.90912945673,-100.98477250931319,352.44632847015527,-453.43110097946845,55.054390054390154,34.811437654575066,-833462.0
2024-10-29,152000,156600,151000,151600,147084,0.8649367930805056,150150.0,145741.66666666666,149131.98886128634,55.614498631149075,155545.7390596655,150150.0,144754.2609403345,140.8329882506805,310.1236604262603,-169.2906721755798,71.84476342371089,53.61612473067597,-686378.0
2024-10-30,152800,152800,148600,149400,101109,-1.4511873350923483,149870.0,145771.66666666666,149157.51373164004,50.88171233266557,154790.20324783438,149870.0,144949.79675216562,153.1878379828704,278.73649593758233,-125.54865795471193,61.90324295587464,62.93413214465861,-787487.0
2024-10-31,150200,150200,147300,148200,87779,-0.8032128514056224,149620.0,145796.66666666666,149066.32194767433,48.45929370596619,154342.11816878823,149620.0,144897.88183121177,65.3953374826524,236.06826424659636,-170.67292676394396,39.54872431817015,57.76557689925195,-875266.0
2024-11-01,146800,149200,146500,149000,66144,0.5398110661268556,149525.0,145781.66666666666,149060.00557170535,50.16276508801817,154216.64150378096,149525.0,144833.35849621904,59.684457176423166,200.79150283256172,-141.10704565613855,29.086099108280745,43.51268879410856,-809122.0
2024-11-04,148400,150100,146300,150100,83881,0.738255033557047,149475.0,145783.33333333334,149159.05266011436,52.488042544591885,154119.51289157433,149475.0,144830.48710842567,142.27924374930444,189.08905101591026,-46.809807266605816,29.103131981726495,32.57931846939251,-725241.0
