날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-26,28700,28800,28450,28600,130295,-0.6944444444444444,29415.0,29954.166666666668,29260.980063654628,42.119322410637174,31201.64490036493,29415.0,27628.35509963507,-363.51038813501873,-213.3489082155961,-150.16147991942262,51.91951566951568,32.09215190558477,-2336213.0
2020-08-27,28500,28600,27900,28000,230370,-2.097902097902098,29337.5,29876.666666666668,29140.886724258948,37.67042779899331,31225.58765686342,29337.5,27449.41234313658,-417.8306651946368,-254.24525961140426,-163.58540558323256,54.326923076923094,46.54482862816199,-2566583.0
2020-08-28,28400,28450,27900,28000,179537,0.0,29270.0,29810.0,29032.230845758095,37.670427798993316,31245.955465085182,29270.0,27294.044534914818,-455.6276838003796,-294.52174444919933,-161.10593935118027,36.17216117216119,47.47286663953334,-2566583.0
2020-08-31,28050,28350,27700,27800,235365,-0.7142857142857143,29187.5,29728.333333333332,28914.875527114466,36.192551595283334,31261.837243555157,29187.5,27113.162756444843,-496.0028102430515,-334.8179576079698,-161.1848526350817,15.873015873015895,35.45736670736675,-2801948.0
2020-09-01,27700,27950,27700,27800,161214,0.0,29110.0,29654.166666666668,28808.696905484518,36.192551595283334,31268.379021395456,29110.0,26951.620978604544,-521.9832903876741,-372.25102416391064,-149.73226622376342,10.569985569985592,20.871720871720914,-2801948.0
2020-09-02,27900,28200,27750,28200,158462,1.4388489208633095,29047.5,29590.0,28750.725771628848,41.514661899817376,31235.072855929604,29047.5,26859.927144070396,-504.4810079894414,-398.6970209290168,-105.78398706042464,24.32659932659935,16.923200256533637,-2643486.0
2020-09-03,28250,28350,28050,28050,143511,-0.5319148936170213,28990.0,29524.166666666668,28683.989983854673,40.16183571777772,31218.586996282622,28990.0,26761.413003717378,-496.98513422456745,-418.3546435881269,-78.63049063644053,37.10437710437713,24.00032066698738,-2786997.0
2020-09-04,27500,29500,27450,28450,432899,1.42602495543672,28927.5,29470.833333333332,28661.705223487563,45.28243372383032,31143.007842459603,28927.5,26711.992157540397,-453.53981849169213,-425.39167856883995,-28.14813992285218,50.33423667570011,37.25507103555889,-2354098.0
2020-09-07,28250,28400,28100,28300,178953,-0.5272407732864675,28867.5,29429.166666666668,28627.25710696494,43.769802842732396,31082.737007635977,28867.5,26652.262992364023,-426.2987327352603,-425.573089402124,-0.7256433331362473,45.636856368563706,44.35849004954701,-2533051.0
2020-09-08,28500,28500,28200,28250,143248,-0.1766784452296819,28802.5,29411.666666666668,28591.32785868256,43.251164718191035,31010.09484507461,28802.5,26594.90515492539,-404.08650050175856,-421.2757716220509,17.189271120292346,43.08943089430897,46.35350797952429,-2676299.0
2020-09-09,28000,28100,27850,27850,163056,-1.415929203539823,28640.0,29366.666666666668,28520.7252054747,39.2448321788083,30613.220717507294,28640.0,26666.779282492706,-413.98761199400906,-419.81813969644253,5.830527702433471,33.33333333333336,40.686540198735365,-2839355.0
2020-09-10,27950,28150,27850,27900,141749,0.1795332136445242,28480.0,29332.5,28461.608519239016,39.993079589628344,30120.243884305015,28480.0,26839.756115694985,-413.038481544987,-418.46220806615145,5.42372652116444,26.82926829268295,34.41734417344178,-2697606.0
2020-09-11,27750,28000,27750,28000,75517,0.3584229390681003,28330.0,29296.666666666668,28417.645803121013,41.54370870905384,29503.200750084998,28330.0,27156.799249915002,-399.61066160293194,-414.69189877350755,15.081237170575605,24.93224932249325,28.36495031616988,-2622089.0
2020-09-14,27900,28450,27900,28300,134292,1.0714285714285714,28230.0,29255.0,28406.44144091901,46.0479388766467,28978.598690888517,28230.0,27481.401309111483,-360.6046982682383,-403.87445867245367,43.26976040421539,42.87262872628728,31.544715447154527,-2487797.0
2020-09-15,28300,28350,28050,28050,141078,-0.88339222614841,28175.0,29223.333333333332,28372.494637021962,43.069667466429514,28795.886463051014,28175.0,27554.113536948986,-345.87803527646247,-392.2751739932554,46.39713871679294,49.841269841269856,39.215382630016826,-2628875.0
2020-09-16,28150,28300,28050,28100,96685,0.17825311942959,28132.5,29195.0,28346.542766829396,43.851843060883425,28641.690534083264,28132.5,27623.309465916736,-326.409817430751,-379.1021026807545,52.69228525000352,55.39682539682541,49.37024132146089,-2532190.0
2020-09-17,28050,28100,27750,27750,248627,-1.2455516014234875,28122.5,29160.0,28289.729169988503,39.73626960617451,28653.04217551482,28122.5,27591.95782448518,-335.3573981222253,-370.35316176904865,34.99576364682338,30.952380952380967,45.39682539682545,-2780817.0
2020-09-18,27850,28000,27700,28000,136455,0.9009009009009008,28115.0,29138.333333333332,28262.135915703882,43.793988191966584,28648.010318849458,28115.0,27581.989681150542,-318.60285424092945,-360.0031002634248,41.40024602249537,30.000000000000018,38.783068783068835,-2644362.0
2020-09-21,28000,28050,27750,27750,151116,-0.8928571428571428,28097.5,29107.5,28213.361066589227,40.83309402246083,28653.804772584237,28097.5,27541.195227415763,-321.78829303204475,-352.3601388171488,30.571845785104074,15.897435897435917,25.61660561660567,-2795478.0
2020-09-22,27650,27750,27300,27350,190147,-1.4414414414414414,28025.0,29080.0,28131.13620310454,36.57252153859044,28574.090156531693,28025.0,27475.909843468307,-352.52573603896235,-352.3932582615115,-0.13247777745084477,17.564102564102583,21.153846153846214,-2985625.0
2020-09-23,27350,27750,27300,27350,168809,0.0,27962.5,29051.666666666668,28056.742278999343,36.57252153859044,28520.061655783466,27962.5,27404.938344216534,-372.59039097555797,-356.4326848043208,-16.15770617123718,6.314102564102583,13.258547008547069,-2985625.0
2020-09-24,27100,27200,26800,26950,159679,-1.4625228519195612,27910.0,29012.5,27951.338252427977,32.62458606022104,28620.352025407123,27910.0,27199.647974592877,-415.97334978940853,-368.34081780133835,-47.632531988070184,7.750000000000019,10.542735042735101,-3145304.0
2020-09-25,27050,27100,26700,26750,145127,-0.7421150278293136,27847.5,28965.0,27836.925085530074,30.832423141225036,28717.25571282976,27847.5,26977.74428717024,-461.17682635536767,-386.9080195121442,-74.26880684322344,7.31790123456792,7.127334599556881,-3290431.0
2020-09-28,26850,27050,26750,26750,103631,0.0,27795.0,28912.5,27733.408410717686,30.83242314122504,28787.924971989323,27795.0,26802.075028010677,-491.33707920499,-407.79383145071336,-83.54324775427665,6.821869488536174,7.296590241034743,-3290431.0
2020-09-29,27000,27200,26800,27050,111360,1.1214953271028036,27757.5,28857.5,27668.321895411238,36.865766161807606,28802.141086689586,27757.5,26712.858913310414,-485.43600005064945,-423.3222651707006,-62.11373487994888,13.932980599647285,9.3575837742505,-3179071.0
2020-10-05,27100,27650,27100,27450,102302,1.478743068391867,27720.0,28810.0,27647.5293339435,43.89316563740378,28752.182154466933,27720.0,26687.817845533067,-443.3717813394069,-427.33216840444186,-16.03961293496502,39.01420217209693,19.923017420093505,-3076769.0
2020-10-06,27400,27650,27100,27300,129740,-0.546448087431694,27682.5,28767.5,27614.431302139357,42.00497263160127,28718.48986481529,27682.5,26646.51013518471,-417.32862672131523,-425.3314600678165,8.00283334650129,58.47953216374271,37.14223831182901,-3206509.0
2020-10-07,27150,27300,26950,27150,175313,-0.5494505494505495,27617.5,28725.833333333332,27570.199749554657,40.145167513678864,28615.134702684303,27617.5,26619.865297315697,-404.1343759325391,-421.09204324076103,16.957667308221914,62.18323586744642,53.225656734428725,-3381822.0
2020-10-08,27200,27350,27100,27200,194460,0.1841620626151013,27562.5,28695.0,27534.942630549453,41.08160983554806,28524.204216482387,27562.5,26600.795783517613,-385.20287601617747,-413.91420979584433,28.71133377966686,51.55372090356613,57.405496311585125,-3187362.0
2020-10-12,27350,27400,27100,27200,151440,0.0,27510.0,28656.666666666668,27503.043332401885,41.08160983554806,28429.56511460581,27510.0,26590.43488539419,-365.98072792197854,-404.32751342107116,38.34678549909262,42.405851229380666,52.04760266679778,-3187362.0
2020-10-13,27450,27450,27150,27250,90466,0.1838235294117647,27480.0,28612.5,27478.94396741123,42.1316176291515,28392.359578236563,27480.0,26567.640421763437,-342.761315849064,-392.0142739066697,49.252958057605724,41.876750700280134,45.27877427774234,-3096896.0
2020-10-14,27250,27900,27250,27700,254727,1.651376146788991,27470.0,28577.5,27499.996922895873,50.65500041402245,28367.997772825747,27470.0,26572.002227174253,-284.76592102442373,-370.5646033302205,85.79868230579677,52.50626566416042,45.59628919794044,-2842169.0
2020-10-15,27650,27650,27250,27600,116789,-0.3610108303249097,27450.0,28539.166666666668,27509.521025477217,48.930273028227425,28317.179335547153,27450.0,26582.820664452847,-244.05994592222123,-345.2636718486207,101.20372592639944,61.43483709273185,51.939284485724166,-2958958.0
2020-10-16,27650,27950,27550,27850,187277,0.9057971014492754,27427.5,28508.333333333332,27541.94759447939,53.21867372784337,28225.920315372798,27427.5,26629.079684627202,-189.4434703188199,-314.0996315426605,124.65616122384063,76.56088751289991,63.50066342326409,-2771681.0
2020-10-19,28000,28100,27750,27850,183973,0.0,27417.5,28474.166666666668,27571.285918814683,53.21867372784337,28189.040666459,27417.5,26645.959333541,-144.49388435810397,-280.1784821057492,135.68459774764523,74.80650154798764,70.93407538453984,-2771681.0
2020-10-20,27750,28150,27700,28000,196655,0.5385996409335727,27412.5,28440.0,27612.11583130852,55.80130208123394,28167.400655715704,27412.5,26657.599344284296,-95.66450636200898,-243.27568695700114,147.61118059499216,81.75094599243208,77.70611168443992,-2575026.0
2020-10-21,27950,28250,27900,28100,119007,0.3571428571428571,27430.0,28407.5,27658.58099023152,57.48634606633549,28230.249960949703,27430.0,26629.750039050297,-48.34046939797918,-204.28864344519675,155.94817404721758,80.67251461988305,79.0766540534343,-2456019.0
2020-10-22,28100,28400,27900,28400,211166,1.0676156583629894,27450.0,28390.833333333332,27729.192324495183,62.14854005105326,28322.92611371181,27450.0,26577.07388628819,13.219280011420778,-160.78705875387325,174.00633876529403,89.44444444444446,83.95596835225324,-2244853.0
2020-10-23,28450,28450,28150,28300,107561,-0.352112676056338,27477.5,28367.5,27783.55496025755,59.79464222912746,28418.49681189683,27477.5,26536.50318810317,53.321997867657046,-117.9652474295672,171.28724529722425,88.33333333333336,86.15009746588699,-2352414.0
2020-10-26,28200,28350,27950,28050,119479,-0.88339222614841,27512.5,28335.833333333332,27808.93067832826,54.26148462952882,28483.51750756616,27512.5,26541.48249243384,64.19082812120541,-81.53403231941267,145.7248604406181,75.55555555555557,84.4444444444445,-2471893.0
2020-10-27,27700,28050,27650,27950,101695,-0.35650623885918,27542.5,28306.666666666668,27822.365851820807,52.18144529807187,28528.54006003813,27542.5,26556.45993996187,63.997566033573094,-52.427712648815515,116.42527868238861,54.722222222222236,72.87037037037042,-2573588.0
2020-10-28,27800,28200,27750,28200,62513,0.8944543828264758,27605.0,28284.166666666668,27858.331008790254,56.654914305774454,28591.356933366416,27605.0,26618.643066633584,83.05985281923131,-25.33019955520615,108.39005237443746,50.972222222222236,60.41666666666672,-2511075.0
2020-10-29,27900,28000,27600,27700,182461,-1.773049645390071,27652.5,28256.666666666668,27843.251865095943,47.15371222769117,28557.748584644018,27652.5,26747.251415355982,57.162101978145074,-8.831739248535904,65.99384122668098,39.338235294117666,48.34422657952075,-2693536.0
2020-10-30,27700,27750,27350,27500,153165,-0.7220216606498195,27690.0,28224.166666666668,27810.561211277283,43.97677236282463,28499.691299199887,27690.0,26880.308700800113,20.26600542768938,-3.012190313290847,23.278195740980227,31.838235294117666,40.71623093681923,-2846701.0
2020-11-02,27500,27800,27450,27600,98798,0.3636363636363636,27717.5,28195.0,27790.50776258421,45.93805184492811,28473.988598724394,27717.5,26961.011401275606,-0.8949363759784319,-2.588739525828364,1.693803149849932,18.72549019607845,29.967320261437965,-2747903.0
2020-11-03,27500,27950,27500,27650,169168,0.181159420289855,27727.5,28165.0,27777.126070909522,46.93829875121156,28474.811849230293,27727.5,26980.188150769707,-13.475219140946137,-4.766035448851919,-8.709183692094218,26.56862745098041,25.71078431372555,-2578735.0
2020-11-04,27750,27850,27500,27600,162808,-0.1808318264014466,27742.5,28138.333333333332,27760.256921299093,46.021319984447445,28466.56836693782,27742.5,27018.43163306218,-27.166606274287915,-9.246149613939117,-17.920456660348798,34.38914027149323,26.561085972850737,-2741543.0
2020-11-05,27650,27850,27550,27850,180252,0.9057971014492754,27777.5,28107.5,27768.80388117537,51.159044074689454,28449.418893915034,27777.5,27105.581106084966,-17.640865637742536,-10.9250928186998,-6.715772819042735,52.36299648064355,37.77358806770577,-2561291.0
2020-11-06,27850,27850,27600,27600,188323,-0.8976660682226212,27797.5,28075.833333333332,27752.72732106343,46.40266832948884,28421.579321881443,27797.5,27173.420678118557,-29.919662966512988,-14.724006848262437,-15.19565611825055,50.59829059829061,45.783475783475836,-2749614.0
2020-11-09,27650,28200,27650,28100,227871,1.8115942028985508,27842.5,28051.666666666668,27785.80090953358,55.34478957422354,28415.45287764353,27842.5,27269.54712235647,0.6872013823594898,-11.641765202138052,12.328966584497541,66.34920634920637,56.43683114271355,-2521743.0
2020-11-10,28200,28650,28050,28650,280457,1.9572953736654803,27912.5,28010.833333333332,27868.105584816098,62.7139942054975,28519.850804724912,27912.5,27305.149195275088,68.53375092768692,4.393338023826944,64.14041290385998,71.90476190476193,62.950752950753014,-2241286.0
2020-11-11,28550,29450,28500,29350,423278,2.4432809773123907,27995.0,27981.666666666668,28009.238386262183,69.59192030083301,28858.655023721854,27995.0,27131.344976278146,176.74932392271512,38.86453520360458,137.88478871911053,93.48370927318298,77.24589250905046,-1818008.0
2020-11-12,29400,29450,29050,29300,202251,-0.1703577512776831,28080.0,27953.333333333332,28132.168063761022,68.61825883231975,29093.114011353115,28080.0,27066.885988646885,255.5307634610108,82.19778085508582,173.33298260592497,95.54291133238503,86.97712750344334,-2020259.0
2020-11-13,29300,29350,28850,29200,197751,-0.3412969283276451,28147.5,27935.0,28233.86634340283,66.61097120324581,29264.85177987955,28147.5,27030.14822012045,306.36487405698426,127.03119949546551,179.33367456151876,90.9132817027554,93.31330076944117,-2218010.0
2020-11-16,29200,29350,29000,29200,266564,0.0,28215.0,27935.833333333332,28325.87907260256,66.61097120324581,29412.53914341035,28215.0,27017.46085658965,342.700831087368,170.16512581384603,172.53570527352196,86.71528671528672,91.05715991680908,-2218010.0
2020-11-17,29150,29350,28850,29150,246502,-0.1712328767123287,28272.5,27939.166666666668,28404.366779973745,65.49987979750316,29532.053492313844,28272.5,27012.946507686156,363.27514692499244,208.78713003607533,154.48801688891712,78.89167362851576,85.50674734885267,-2464512.0
2020-11-18,29150,29250,28900,29000,160341,-0.5145797598627788,28317.5,27956.666666666668,28461.09375330958,62.1505717797344,29612.982535582785,28317.5,27022.017464417215,363.28892546529823,239.6874891219199,123.60143634337834,58.52130325814539,74.70942120064933,-2624853.0
2020-11-19,29000,29000,28700,28950,119872,-0.1724137931034483,28345.0,27970.0,28507.65625299438,61.030299687080905,29669.348896628075,28345.0,27020.651103371925,355.1710718947106,262.78420567647805,92.38686621823257,43.960863697705825,60.4579468614557,-2744725.0
2020-11-20,28850,29100,28850,29050,126438,0.3454231433506045,28382.5,27985.833333333332,28559.308038423485,62.48669217009919,29741.644951798742,28382.5,27023.355048201258,352.7406046027136,280.77548546172517,71.9651191409884,39.10256410256412,47.19491035280516,-2618287.0
2020-11-23,29050,29350,28950,29100,228740,0.1721170395869191,28435.0,27990.833333333332,28610.80251095458,63.22670390901951,29819.593803250613,28435.0,27050.406196749387,350.80516037561756,294.7814204445036,56.02373993111394,51.282051282051306,44.7818263607738,-2389547.0
2020-11-24,29200,29650,29100,29450,359288,1.202749140893471,28510.0,28005.0,28690.72608133986,67.98727080632204,29943.038729413827,28510.0,27076.961270586173,373.21123500822796,310.4673833572485,62.74385165097948,64.7773279352227,51.72064777327942,-2030259.0
2020-11-25,29450,29750,29000,29200,265338,-0.8488964346349746,28560.0,28025.0,28739.228359307494,61.830080545731455,30015.88461081227,28560.0,27104.11538918773,366.56971245533714,321.6878491768662,44.88186327847092,62.701625859520625,59.58700169226492,-2295597.0
