날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-27,149500,150000,146500,146500,114677,-2.0066889632107023,158050.0,164041.66666666666,156235.78170678296,37.97436109318553,171804.63558223192,158050.0,144295.36441776808,-4174.768113379017,-3030.9118608615354,-1143.856252517482,43.20987654320987,46.58018246058111,1991140.0
2020-08-28,147000,149000,146000,147000,101248,0.3412969283276451,157300.0,163941.66666666666,155356.1834489941,38.62957191703092,171730.52320603796,157300.0,142869.47679396204,-4377.22804272786,-3300.1750972348004,-1077.0529454930597,26.57004830917874,41.13728378417738,2092388.0
2020-08-31,147500,149000,144500,145000,128873,-1.3605442176870748,156500.0,163800.0,154369.8802633756,36.9482592920295,171770.88733505685,156500.0,141229.11266494315,-4645.511713383225,-3569.2424204644853,-1076.2692929187392,13.088566827697258,27.622830560028618,1963515.0
2020-09-01,145500,154500,141500,153500,322368,5.862068965517241,155925.0,163700.0,154287.0345240065,47.4220892116986,170731.3331044523,155925.0,141118.6668955477,-4124.702489954972,-3680.3344343625827,-444.36805559238974,36.45039018952062,25.3696684421322,2285883.0
2020-09-02,158500,169000,158000,169000,818324,10.09771986970684,156025.0,163891.66666666666,155688.269331244,60.35495582350544,171152.70636944016,156025.0,140897.29363055984,-2433.1886825402034,-3430.905283998107,997.7166014579034,65.43589743589743,38.32495148437176,3104207.0
2020-09-03,168500,169000,162000,163000,269915,-3.5502958579881656,156025.0,163866.66666666666,156384.62463303027,54.74170992455324,171152.70636944016,156025.0,140897.29363055984,-1558.832409693423,-3056.49070913717,1497.6582994437472,90.16317016317016,64.0164859295294,2834292.0
2020-09-04,155500,160500,155000,158000,270454,-3.067484662576687,155775.0,163716.66666666666,156538.469906075,50.52466693847546,170595.5094379377,155775.0,140954.4905620623,-1254.8913707428728,-2696.170841458311,1441.279470715438,79.39393939393939,78.33100233100232,2563838.0
2020-09-07,160000,161000,156500,158500,116202,0.3164556962025316,155450.0,163475.0,156725.28229597263,50.931742460418775,169722.00056053812,155450.0,141177.99943946188,-962.5741308728466,-2349.451499341218,1386.8773684683715,66.66666666666667,78.74125874125873,2680040.0
2020-09-08,160000,164500,160000,162000,194051,2.2082018927444795,155525.0,163508.33333333334,157227.63636302284,53.79746904133006,169917.61963646646,155525.0,141132.38036353354,-443.37886737502413,-1968.2369729479792,1524.858105572955,57.27272727272727,67.77777777777779,2874091.0
2020-09-09,161000,167500,160000,166000,333883,2.469135802469136,155825.0,163450.0,158063.09956654446,56.895816831752676,170815.9139147685,155825.0,140834.0860852315,287.53911818456254,-1517.0817547214708,1804.6208729060334,63.463203463203456,62.467532467532465,3207974.0
2020-09-10,169000,172500,165000,169500,481188,2.108433734939759,156225.0,163450.0,159152.32817925452,59.45773438960106,172195.20663610837,156225.0,140254.79336389163,1136.1211397120205,-986.4411758347725,2122.562315546793,70.47619047619047,63.73737373737373,3689162.0
2020-09-11,168500,170000,166000,169500,173693,0.0,156400.0,163491.66666666666,160137.82073361124,59.45773438960106,172863.89990251398,156400.0,139936.10009748602,1788.0173544163117,-431.54946978455564,2219.5668242008674,80.89285714285714,71.61075036075034,3689162.0
2020-09-14,171500,171500,168000,170000,111647,0.2949852507374631,156725.0,163550.0,161077.07590183875,59.85307312096164,173974.56521191186,156725.0,139475.43478808814,2318.2720257155015,118.41482931545579,2199.8571964000457,81.3690476190476,77.57936507936506,3800809.0
2020-09-15,171000,171000,166000,169500,174968,-0.2941176470588235,157475.0,163691.66666666666,161879.25914928268,59.231065680746376,175556.68963343857,157475.0,139393.31036656143,2667.408625443175,628.2135885409996,2039.1950369021754,79.08333333333333,80.44841269841267,3625841.0
2020-09-16,171000,172000,167500,168500,127730,-0.5899705014749262,158175.0,163766.66666666666,162509.80589697004,57.93430566483796,176817.08947516346,158175.0,139532.91052483654,2830.778797589446,1068.726630350689,1762.0521672387572,67.55555555555554,76.00264550264548,3498111.0
2020-09-17,167500,168000,161500,162000,210746,-3.857566765578635,159025.0,163666.66666666666,162461.25295440145,50.23556953089422,176712.4955830383,159025.0,141337.5044169617,2407.997265252867,1336.5807573311245,1071.4165079217423,42.47619047619046,63.03835978835975,3287365.0
2020-09-18,161500,164500,160000,161500,287773,-0.3086419753086419,159775.0,163650.0,162369.70505398227,49.68857684690951,176521.566812335,159775.0,143028.433187665,2009.430568803975,1471.1507196256946,538.2798491782803,21.309523809523796,43.780423280423236,2999592.0
2020-09-21,160000,163000,156000,157500,166897,-2.476780185758514,159900.0,163416.66666666666,161905.92362026966,45.42710235480015,176539.11055315158,159900.0,143260.88944684842,1355.1754012863967,1447.955655957835,-92.78025467143834,8.87896825396824,24.221560846560802,2832695.0
2020-09-22,159000,161000,154000,155000,157282,-1.5873015873015872,160050.0,163141.66666666666,161248.21660881542,42.94791082996643,176453.96293582744,160050.0,143646.03706417256,627.7085275756544,1283.9062302813988,-656.1977027057444,9.143518518518505,13.110670194003482,2675413.0
2020-09-23,156500,157500,152000,154500,155945,-0.3225806451612903,160300.0,162808.33333333334,160605.52931273775,42.44893839352881,176197.79858974193,160300.0,144402.20141025807,10.716435322770849,1029.2682712896733,-1018.5518359669024,10.185185185185171,9.40255731922394,2519468.0
2020-09-24,152000,154000,146500,147500,175012,-4.53074433656958,160350.0,162350.0,159357.38366390558,36.121684931757514,176079.272074702,160350.0,144620.727925298,-1031.2086105770431,617.17289491633,-1648.3815054933732,8.912037037037024,9.413580246913535,2344456.0
2020-09-25,149000,152000,146000,151500,121813,2.711864406779661,160575.0,161991.66666666666,158609.0614102003,41.488722255575205,175649.06713531553,160575.0,145500.93286468447,-1516.691668070329,190.3999823189983,-1707.0916503893272,17.844498910675366,12.313907044299157,2466269.0
2020-09-28,154000,157500,153500,155500,106135,2.64026402640264,161100.0,161650.0,158312.96032351453,46.34369307885539,174618.87569289695,161100.0,147581.12430710305,-1560.6833322822058,-159.81668060124258,-1400.8666516809633,33.74727668845315,20.167937545388483,2572404.0
2020-09-29,158000,158500,153500,155000,118006,-0.3215434083601286,161175.0,161258.33333333334,157997.44029270363,45.831765734384746,174540.15993170303,161175.0,147809.84006829697,-1617.2502107128093,-451.303386623556,-1165.9468240892534,55.895424836601286,35.829066811909904,2454398.0
2020-10-05,155000,157000,153500,157000,90040,1.2903225806451613,160575.0,160950.0,157902.44597911282,48.29223600139232,173552.96208963488,160575.0,147597.03791036512,-1483.5946287343686,-657.7616350457185,-825.83299368865,74.44444444444443,54.69571532316625,2544438.0
2020-10-06,158000,158500,156500,157000,107303,0.0,160275.0,160675.0,157816.49874300684,48.29223600139232,173292.2001597886,160275.0,147257.7998402114,-1361.9716556317871,-798.6036391629323,-563.3680164688549,82.66666666666664,71.00217864923741,2544438.0
2020-10-07,157000,166500,155000,166000,261275,5.7324840764331215,160675.0,160450.0,158595.87981510142,58.20103190458896,173878.3139779375,160675.0,147471.6860220625,-533.2132390342304,-745.5255591371919,212.3123201029615,90.71794871794869,82.60968660968655,2805713.0
2020-10-08,167500,169000,164000,166000,230506,0.0,161050.0,160266.66666666666,159301.0341184251,58.20103190458897,174410.0149700515,161050.0,147689.9850299485,122.17541487023118,-571.9853643357072,694.1607792059384,88.26633581472288,87.21698373311271,2805713.0
2020-10-12,167500,168000,161500,162000,117661,-2.409638554216868,161050.0,160075.0,159558.0784880989,52.968963114814,174410.0149700515,161050.0,147689.9850299485,315.17592246067943,-394.5531069764299,709.7290294371094,77.21257237386267,85.39895230217805,2688052.0
2020-10-13,166500,168500,162000,163000,195485,0.6172839506172839,160900.0,159891.66666666666,159885.8805368514,54.080351884424246,174100.7575540194,160900.0,147699.2424459806,542.5674777243112,-207.12899003628166,749.6964677605929,64.20890937019966,76.56260585292837,2883537.0
2020-10-14,166000,169000,162500,163000,224184,0.0,160575.0,159791.66666666666,160182.46334286555,54.080351884424246,173221.2445018274,160575.0,147928.7554981726,714.5401494809776,-22.7951621328298,737.3353116138073,56.374807987711186,65.93209657725781,2883537.0
2020-10-15,163000,163500,156000,159500,127547,-2.147239263803681,160075.0,159725.0,160117.4668340212,49.34689234419811,172042.76921568927,160075.0,148107.23078431073,561.9313863333082,94.1501475603978,467.7812387729104,47.069597069597044,55.8844381425026,2755990.0
2020-10-16,158000,160000,155000,157000,90591,-1.5673981191222568,159425.0,159591.66666666666,159820.5652307811,46.23404582983719,170548.28638487746,159425.0,148301.71361512254,236.53214014827972,122.62654607797418,113.90559407030554,32.78388278388276,45.40942928039697,2665399.0
2020-10-19,158000,165000,157000,164000,195739,4.45859872611465,159150.0,159641.66666666666,160218.60663737336,54.82661852955552,169509.0540108641,159150.0,148790.9459891359,537.2987462409365,205.56098611056666,331.7377601303698,35.16483516483515,38.33943833943829,2861138.0
2020-10-20,162500,164500,160000,164500,107310,0.3048780487804878,158950.0,159533.33333333334,160626.35838619494,55.37520955074535,168716.78043164685,158950.0,149183.21956835315,806.7050758435507,325.78980405716345,480.9152717863873,48.809523809523796,38.91941391941387,2968448.0
2020-10-21,165000,167000,162500,164000,127746,-0.303951367781155,159050.0,159525.0,160947.65758750972,54.660345999953876,168979.24971989324,159050.0,149120.75028010676,968.6991508787032,454.3716734214714,514.3274774572318,69.04761904761904,51.00732600732596,2840702.0
2020-10-22,163000,163000,157000,157500,144489,-3.963414634146341,158850.0,159475.0,160619.30924584213,46.29359711174599,168734.83687270558,158850.0,148965.16312729442,566.0597606540832,476.7092908679938,89.35046978608943,54.563492063492056,57.473544973544925,2696213.0
2020-10-23,160000,161000,156000,157500,88190,0.0,158850.0,159500.0,160322.23217480956,46.29359711174598,168734.83687270558,158850.0,148965.16312729442,244.15072545642033,430.1975777856791,-186.04685232925874,36.48989898989898,53.36700336700332,2696213.0
2020-10-26,157000,158500,152000,152500,119920,-3.1746031746031744,158725.0,159425.0,159577.25768197054,40.731475103271755,168861.44414970063,158725.0,148588.55585029937,-409.69995141305844,262.21807194593157,-671.91802335899,12.601010101010097,34.55146705146701,2576293.0
2020-10-27,152500,157500,150000,155000,113868,1.639344262295082,158750.0,159291.66666666666,159141.32837892574,44.332888361855375,168847.02926607622,158750.0,148652.97073392378,-717.8769780041184,66.19906195592156,-784.07603996004,15.460487225193104,21.517132105367356,2690161.0
2020-10-28,155000,162500,154000,162000,159522,4.516129032258064,159475.0,159291.66666666666,159413.58281902806,52.95317782309416,168229.8557955,159475.0,150720.1442045,-392.74072273494676,-25.588894982252114,-367.15182775269466,41.684263448969325,23.24858692505747,2849683.0
2020-10-29,158000,159500,155000,158000,120338,-2.469135802469136,159800.0,159225.0,159278.95588388253,48.34604485603161,167796.24912068152,159800.0,151803.75087931848,-452.61698173789773,-110.99451233338125,-341.6224694045165,61.90648567119155,39.68374544845128,2729345.0
2020-10-30,157000,157000,152000,152000,144349,-3.79746835443038,159625.0,159075.0,158585.72199017945,42.38855546352796,168127.20559619679,159625.0,151122.79440380321,-973.0030310224101,-283.39621607118704,-689.6068149512231,57.43589743589743,53.675548852019396,2584996.0
2020-11-02,152000,152000,148500,151000,97298,-0.6578947368421052,159425.0,158841.66666666666,157863.27227682903,41.47131425316781,168520.46590340484,159425.0,150329.53409659516,-1449.3966248376528,-516.5962978244802,-932.8003270131726,32.61904761904761,50.653810242045495,2487698.0
2020-11-03,152000,153000,150500,152000,98272,0.6622516556291391,159175.0,158591.66666666666,157304.8653933215,42.80417252879952,168783.71999800182,159175.0,149566.28000199818,-1726.3500487688289,-758.5470480133499,-967.8030007554789,19.619047619047617,36.55799755799752,2585970.0
2020-11-04,154000,157500,152000,155500,170064,2.302631578947368,159100.0,158466.66666666666,157132.9734511004,47.3255228852248,168798.45348496345,159100.0,149401.54651503655,-1644.4605655380292,-935.7297515182858,-708.7308140197434,35.497835497835496,29.245310245310208,2756034.0
2020-11-05,156000,159000,155500,156000,134538,0.3215434083601286,158600.0,158350.0,157025.07121766228,47.958431252066966,167844.45779913565,158600.0,149355.54220086435,-1521.6758072741795,-1052.9189626694645,-468.75684460471507,53.35497835497836,36.15728715728712,2890572.0
2020-11-06,157000,157000,151500,152500,121591,-2.243589743589744,157925.0,158141.66666666666,156594.1120540754,43.97523675349302,166876.3965390882,157925.0,148973.6034609118,-1687.3381669560622,-1179.802803526784,-507.5353634292783,57.720057720057724,48.85762385762382,2768981.0
2020-11-09,154000,155500,153000,153500,96829,0.6557377049180327,157500.0,158025.0,156299.43471559204,45.371296726911496,166444.27190999917,157500.0,148555.72809000083,-1718.12960924863,-1287.468164671153,-430.6614445774769,48.272642390289455,53.11589282177514,2865810.0
2020-11-10,154500,154500,150000,152000,159329,-0.9771986970684038,156950.0,157891.66666666666,155889.9647426785,43.61562976884484,165826.37313321157,156950.0,148073.62686678843,-1842.3322536744527,-1398.440982471813,-443.8912712026397,31.870525988173046,45.95440869950671,2706481.0
2020-11-11,151000,153000,150000,152500,124132,0.3289473684210526,156425.0,157741.66666666666,155567.1109576615,44.388118164124116,165046.33980307006,156425.0,147803.66019692994,-1878.7607385815936,-1494.504933693769,-384.2558048878245,28.43137254901961,36.19151364249401,2830613.0
2020-11-12,153000,154000,151500,154000,134041,0.9836065573770492,156150.0,157541.66666666666,155417.86229502707,46.7453209184956,164712.12590423663,156150.0,147587.87409576337,-1766.2330758896715,-1548.8505621329496,-217.3825137567219,35.714285714285715,32.00539475049276,2964654.0
2020-11-13,153000,156000,151500,155500,137464,0.974025974025974,156075.0,157408.33333333334,155425.6849335959,49.07012644780879,164632.30681932112,156075.0,147517.69318067888,-1538.2842452804325,-1546.7372987624462,8.453053482013729,58.86243386243385,41.00269737524636,3102118.0
2020-11-16,157500,159500,156000,157500,186462,1.2861736334405145,155750.0,157458.33333333334,155623.23874944393,52.074272168860546,163537.81098897502,155750.0,147962.18901102498,-1182.6173922927992,-1473.9133174685169,291.2959251757177,75.91896407685881,56.83189455119276,3288580.0
2020-11-17,156500,157000,153000,153000,180600,-2.857142857142857,155175.0,157433.33333333334,155373.40648759212,45.56218583382617,161922.4069093245,155175.0,148427.5930906755,-1249.4582636866253,-1429.0223067121385,179.56404302551323,67.39766081871345,67.39301958600201,3107980.0
2020-11-18,153500,155500,152500,153500,113229,0.326797385620915,154650.0,157575.0,155194.98682210717,46.36476758710941,160073.0987451825,154650.0,149226.9012548175,-1247.701587272255,-1392.758162824162,145.05657555190692,45.17543859649121,62.83068783068779,3221209.0
2020-11-19,155000,161500,154000,161000,360149,4.88599348534202,154825.0,157816.66666666666,155747.84522000173,56.681419208864355,160802.24853088777,154825.0,148847.75146911223,-633.8158540441946,-1240.9697010681684,607.1538470239739,50.52631578947367,54.36647173489274,3581358.0
2020-11-20,161500,163500,159500,163000,186947,1.2422360248447204,155100.0,157950.0,156438.52662762062,58.94901477309716,161981.8602136341,155100.0,148218.1397863659,13.915884001093218,-989.9925840543161,1003.9084680554093,71.8181818181818,55.83997873471552,3768305.0
