날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-08-26,827000,830000,816000,818000,93233,-0.9685230024213076,838450.0,863166.6666666666,839691.7642712005,45.231698372775966,886075.5183698824,838450.0,790824.4816301176,-9634.772595905117,-8042.819107779205,-1591.9534881259115,61.331157592839794,48.88446521846384,-629926.0
2020-08-27,822000,867000,821000,863000,232351,5.50122249388753,841000.0,864350.0,841911.5962453719,53.123281475319054,888146.5799395884,841000.0,793853.4200604116,-6563.69393393409,-7746.994073010183,1183.3001390760928,73.88359788359786,62.86232853960822,-397575.0
2020-08-28,865000,865000,843000,856000,99519,-0.8111239860950173,842550.0,865283.3333333334,843253.3489839078,51.87120344775919,889528.6121548945,842550.0,795571.3878451055,-4641.182800664101,-7125.831818540966,2484.6490178768654,78.56196045669726,71.258905311045,-497094.0
2020-08-31,859000,862000,822000,825000,135345,-3.6214953271028034,843250.0,865616.6666666666,841514.9347949643,46.62968282472569,888720.319990077,843250.0,797779.680009923,-5554.985385131673,-6811.662531859108,1256.6771467274348,64.33849329205364,72.26135054411628,-632439.0
2020-09-01,821000,834000,819000,828000,98347,0.3636363636363636,842450.0,866133.3333333334,840227.7981478248,47.18587554919979,888399.8639823885,842450.0,796500.1360176115,-5968.306664869771,-6642.99135846124,674.6846935914691,40.626074991400046,61.175509580050345,-534092.0
2020-09-02,840000,855000,834000,850000,108559,2.657004830917874,842650.0,866966.6666666666,841158.4840385081,51.202055450806114,888694.6522410583,842650.0,796605.3477589417,-4469.133232586202,-6208.219733286232,1739.0865007000302,35.25326797385618,46.739278752436654,-425533.0
2020-09-03,848000,850000,833000,835000,70056,-1.7647058823529411,842100.0,867183.3333333334,840571.9617491264,48.49431422168367,888234.152208532,842100.0,795965.847791468,-4440.218056494137,-5854.619397927813,1414.401341433676,40.96511793123044,38.94815363216225,-495589.0
2020-09-04,813000,825000,808000,813000,123738,-2.634730538922156,840050.0,866983.3333333334,837946.060630162,44.75590999461608,887511.4580475568,840050.0,792588.5419524432,-6121.948695664178,-5908.085257475086,-213.86343818909154,36.208400429414894,37.475595444833864,-619327.0
2020-09-07,816000,819000,809000,812000,69441,-0.1230012300123001,837400.0,866783.3333333334,835475.0072368132,44.58765341502316,884911.682773819,837400.0,789888.317226181,-7449.550208453671,-6216.378247670803,-1233.1719607828682,17.51750208426123,31.56367348163555,-688768.0
2020-09-08,814000,818000,809000,811000,54468,-0.1231527093596059,835900.0,866800.0,833144.0541666405,44.407863128947696,884738.0998811378,835900.0,787061.9001188622,-8484.570764531498,-6670.016751042942,-1814.554013488556,8.050958760178593,20.592287091284938,-743236.0
2020-09-09,803000,809000,791000,791000,102424,-2.466091245376079,833450.0,865400.0,829130.3347221985,40.859264874891274,885995.1234654558,833450.0,780904.8765345442,-10794.235635936842,-7494.860528021722,-3299.3751079151207,4.964539007092173,10.177666617177364,-845660.0
2020-09-10,803000,839000,798000,830000,172103,4.9304677623261695,832450.0,864800.0,829213.159986751,49.35754436174966,884455.6727674972,832450.0,780444.3272325028,-9369.679787198082,-7869.824379856994,-1499.8554073410878,29.210992907801394,14.075496891690753,-673557.0
2020-09-11,827000,839000,810000,818000,99961,-1.4457831325301205,828500.0,864566.6666666666,828145.2399880128,47.11419265154975,871518.6006281005,828500.0,785481.3993718995,-9104.062757135602,-8116.672055312715,-987.3907018228865,45.833333333333314,26.669621749408993,-773518.0
2020-09-14,824000,830000,806000,830000,72282,1.466992665036675,826400.0,864116.6666666666,828321.8837986783,49.58201552999682,864543.9379194125,826400.0,788256.0620805875,-7834.943286207505,-8060.326301491673,225.38301528416832,72.91666666666664,49.320330969267154,-701236.0
2020-09-15,820000,833000,817000,824000,70656,-0.7228915662650602,825900.0,863050.0,827910.2758178518,48.366735637731644,863894.2100852221,825900.0,787905.7899147779,-7229.964290053584,-7894.253899204055,664.2896091504717,68.74999999999999,62.50000000000002,-771892.0
2020-09-16,827000,848000,822000,822000,91741,-0.2427184466019417,824950.0,861416.6666666666,827347.3924066278,47.94488583277165,862331.6800050506,824950.0,787568.3199949494,-6833.129301157431,-7682.02897959473,848.8996784372994,65.99999999999999,69.22222222222224,-863633.0
2020-09-17,821000,822000,802000,805000,91497,-2.068126520681265,826050.0,859116.6666666666,825219.0693202823,44.4000347553037,859519.2396089304,826050.0,792580.7603910696,-7800.473634060356,-7705.717910487855,-94.75572357250076,41.09057971014491,58.61352657004834,-955130.0
2020-09-18,810000,823000,806000,821000,83953,1.9875776397515528,825950.0,857600.0,824817.2531945411,48.276196605770224,859467.0106065562,825950.0,792432.9893934438,-7193.116930391057,-7603.197714468495,410.0807840774378,31.942028985507225,46.344202898550755,-871177.0
2020-09-21,812000,827000,804000,804000,65547,-2.0706455542021924,824100.0,855850.0,822834.6576522038,44.70969280824175,858169.9280891522,824100.0,790030.0719108478,-7991.4201747482875,-7680.842206524454,-310.5779682238335,17.39130434782607,30.141304347826118,-936724.0
2020-09-22,807000,813000,785000,787000,101535,-2.1144278606965177,822150.0,854133.3333333334,819421.8331138986,41.41473952729952,859834.3468830229,822150.0,784465.6531169771,-9881.926475315937,-8121.059060282751,-1760.8674150331863,16.275592362548867,21.869641898627435,-1038259.0
2020-09-23,790000,811000,787000,805000,107700,2.2871664548919948,821500.0,852700.0,818048.3251982892,45.95625963316742,859890.10289124,821500.0,783109.89710876,-9814.580397694372,-8459.763327765075,-1354.8170699292968,18.380492293535756,17.349129667970278,-930559.0
2020-09-24,796000,799000,785000,787000,81161,-2.236024844720497,817700.0,850933.3333333334,815091.3418460712,42.415306572030595,853888.9485893139,817700.0,781511.0514106861,-11085.866742603946,-8984.98401073285,-2100.8827318710973,18.5185185185185,17.72486772486776,-1011720.0
2020-09-25,797000,797000,778000,784000,67824,-0.3811944091486658,814100.0,847933.3333333334,812130.2616702549,41.836722356522685,848618.9802862136,814100.0,779581.0197137864,-12194.870383286965,-9626.961285243673,-2567.909098043292,21.541950113378665,19.48032030847769,-1079544.0
2020-09-28,794000,808000,784000,799000,76993,1.913265306122449,812800.0,845516.6666666666,810879.760558802,45.81655895252457,847536.7240827341,812800.0,778063.2759172659,-11728.193801106652,-10047.207788416268,-1680.986012690384,25.66893424036279,21.909800957420035,-1002551.0
2020-09-29,809000,810000,791000,806000,76019,0.8760951188986232,811700.0,842366.6666666666,810415.0214579637,47.617879121886105,845829.7524163303,811700.0,777570.2475836697,-10670.504811636521,-10171.86719306032,-498.63761857620193,52.36446093588949,33.191781763210365,-926532.0
2020-10-05,810000,811000,780000,789000,111800,-2.109181141439206,808650.0,839483.3333333334,808375.4956048244,43.8087898533035,839265.5189405634,808650.0,778034.4810594366,-11076.355263628415,-10352.764807173939,-723.5904564544762,59.39393939393938,45.80911152339727,-1038332.0
2020-10-06,794000,795000,786000,788000,69582,-0.126742712294043,806300.0,836866.6666666666,806434.9722138888,43.58791161684532,835653.7050472338,806300.0,776946.2949527662,-11347.875073438161,-10551.786860426782,-796.0882130113787,49.49494949494948,53.75111660825951,-1107914.0
2020-10-07,781000,785000,761000,768000,172973,-2.538071065989848,804050.0,833883.3333333334,802774.4986697088,39.31818729244617,837602.7942204521,804050.0,770497.2057795479,-13026.725350942346,-11046.774558529894,-1979.9507924124518,25.878787878787865,44.92255892255897,-1280887.0
2020-10-08,750000,768000,750000,751000,226092,-2.213541666666667,801000.0,830666.6666666666,797843.5940344984,36.08272247857748,841482.0948074578,801000.0,760517.9051925422,-15549.73653302167,-11947.366953428249,-3602.369579593422,15.314124855108448,30.229287409615324,-1506979.0
2020-10-12,755000,763000,750000,754000,123601,0.3994673768308922,798150.0,827150.0,793668.0136502605,37.066913151729324,843184.5422981072,798150.0,753115.4577018928,-17109.933481568005,-12979.8802590562,-4130.053222511804,7.398907103825123,16.197273279240537,-1383378.0
2020-10-13,755000,760000,751000,754000,77742,0.0,796300.0,823950.0,789890.107588331,37.066913151729324,845228.9280487525,796300.0,747371.0719512475,-18137.32501126593,-14011.369209498147,-4125.955801767783,5.695203400121419,9.469411786351722,-1383378.0
2020-10-14,751000,758000,751000,752000,94309,-0.2652519893899204,792400.0,821016.6666666666,786281.5259132518,36.630813591237974,842385.5979258026,792400.0,742414.4020741974,-18895.112391954986,-14988.117845989515,-3906.994545965472,7.05351721745163,6.715875907132784,-1477687.0
2020-10-15,750000,756000,746000,750000,72571,-0.2659574468085106,789000.0,818866.6666666666,782826.142492942,36.172500311795616,840776.4425197406,789000.0,737223.5574802594,-19433.035697144922,-15877.101416220596,-3555.9342809243262,10.928330928330915,7.892350515301381,-1550258.0
2020-10-16,753000,774000,746000,767000,135943,2.2666666666666666,785850.0,816983.3333333334,781318.8908269475,42.731468604579085,834857.2443624409,785850.0,736842.7556375591,-18276.901127739344,-16357.061358524345,-1919.8397692149993,32.96536796536795,16.98240537038356,-1414315.0
2020-10-19,774000,781000,770000,771000,105467,0.5215123859191656,783200.0,815516.6666666666,780336.1393196192,44.18483679803238,829315.5071532342,783200.0,737084.4928467658,-16843.725597547018,-16454.394206328878,-389.3313912181402,54.87012987012986,32.92127625460964,-1308848.0
2020-10-20,780000,796000,773000,794000,147983,2.9831387808041505,781800.0,814433.3333333334,781637.4593844174,51.764937557061565,824707.3420290747,781800.0,738892.6579709253,-13694.158152552554,-15902.346995573613,2208.1888430210583,80.8095238095238,56.21500721500726,-1160865.0
2020-10-21,799000,813000,794000,809000,108005,1.889168765743073,782000.0,813566.6666666666,784243.4156335205,55.965116009136786,825372.8025379961,782000.0,738627.1974620039,-9873.908352029277,-14696.659266864746,4822.750914835469,87.15280739161335,74.27748702375573,-1052860.0
2020-10-22,807000,820000,798000,811000,85163,0.2472187886279357,781500.0,813566.6666666666,786791.6617636614,56.508902834372186,823263.6205327077,781500.0,739736.3794672923,-6608.767814843915,-13079.08097646058,6470.313161616665,92.6225628613688,86.86163135416871,-967697.0
2020-10-23,816000,816000,791000,796000,80718,-1.8495684340320595,781100.0,813466.6666666666,787668.6463575985,51.3837849088995,822140.955154577,781100.0,740059.044845423,-5171.876877563773,-11497.640156681218,6325.763279117446,77.95589619470213,85.91042214922815,-1048415.0
2020-10-26,794000,809000,788000,796000,49132,0.0,781550.0,813650.0,788462.1086092558,51.383784908899486,823034.816499534,781550.0,740065.183500466,-3987.1688568735262,-9995.54589671968,6008.377039846153,62.924669350201235,77.83437613542411,-1048415.0
2020-10-27,785000,800000,780000,782000,81633,-1.7587939698492463,780400.0,813450.0,787846.6696940885,46.79023579089522,820471.9353163783,780400.0,740328.0646836217,-4130.350107251434,-8822.50673882603,4692.156631574597,35.31205673758862,58.73087409416405,-1130048.0
2020-10-28,776000,803000,775000,802000,78286,2.557544757033248,781150.0,813283.3333333334,789194.6059136991,53.22356839335919,822236.6158255946,781150.0,740063.3841744054,-2600.018037236994,-7578.008998508223,4977.990961271229,37.978723404255284,45.40514983068177,-1051762.0
2020-10-29,795000,815000,793000,813000,88029,1.3715710723192018,782600.0,813083.3333333334,791461.7863028706,56.349512052771544,825970.0357389754,782600.0,739229.9642610246,-493.9172070292989,-6161.190640212439,5667.27343318314,52.56097560975606,41.95058525053338,-963733.0
2020-10-30,811000,813000,774000,776000,92285,-4.551045510455105,781450.0,812500.0,789989.2352264067,45.36728190859131,824235.394704268,781450.0,738664.605295732,-1789.7764744503656,-5286.907807060024,3497.131332609659,52.52032520325199,47.686674739087834,-1056018.0
2020-11-02,782000,795000,777000,778000,48696,0.2577319587628865,780050.0,811400.0,788847.4033000823,45.9801495801009,821336.6806609589,780050.0,738763.3193390411,-2625.1103566240054,-4754.54831697282,2129.437960348815,35.772357723577194,46.95121951219514,-1007322.0
2020-11-03,778000,792000,778000,782000,48350,0.5141388174807198,779700.0,810333.3333333334,788195.2696524555,47.25457200495952,820795.4985369444,779700.0,738604.5014630556,-2930.5701177957235,-4389.752677137401,1459.182559341678,11.382113821138171,33.22493224932251,-958972.0
2020-11-04,791000,838000,787000,837000,197108,7.033248081841433,782150.0,810183.3333333334,792843.3392093645,60.91018089458689,830188.63028855,782150.0,734111.36971145,1250.970754423528,-3261.6079908252154,4512.578745248744,42.56859756097557,29.90768970189703,-761864.0
2020-11-05,847000,847000,826000,843000,108701,0.7168458781362007,785900.0,810000.0,797620.1640465679,62.06403430266712,840231.9427224906,785900.0,731568.0572775094,4991.483167080558,-1610.9897592440607,6602.472926324619,70.82341435571887,41.591375245944256,-653163.0
2020-11-06,836000,848000,830000,848000,91315,0.5931198102016607,790750.0,809716.6666666666,802418.2436611805,63.043043150274016,848935.4792882211,790750.0,732564.5207117789,8264.061459993245,364.02048460340075,7900.040975389844,97.65268264840181,70.34823152169879,-561848.0
2020-11-09,841000,852000,838000,844000,71482,-0.4716981132075472,795250.0,809766.6666666666,806378.4109315443,61.671854681172476,855262.9152766302,795250.0,735237.0847233698,10414.781644355156,2374.172716553752,8040.608927801404,94.56991237813152,87.68200312741745,-633330.0
2020-11-10,802000,818000,797000,797000,172812,-5.568720379146919,797400.0,809050.0,805485.2289380638,48.36167621393331,854350.5048265597,797400.0,740449.4951734403,8231.844106241479,3545.7069944912973,4686.137111750181,68.19126819126816,86.80462107260057,-806142.0
2020-11-11,783000,807000,783000,801000,116090,0.5018820577164366,799850.0,808233.3333333334,805058.0642772958,49.363310067784376,852856.6976900089,799850.0,746843.3023099911,6746.843538132613,4185.93430321956,2560.9092349130524,43.553587031847876,68.77158920041592,-690052.0
2020-11-12,796000,810000,791000,791000,102690,-1.2484394506866416,801900.0,806466.6666666666,803719.2010127915,46.9133554103737,849978.6855061575,801900.0,753821.3144938425,4708.773651003023,4290.502172776252,418.27147822677034,17.68859160163505,43.144482274917095,-792742.0
2020-11-13,791000,809000,791000,808000,70746,2.149178255372945,803950.0,805400.0,804126.8961544303,51.33518922772602,849321.6872068915,803950.0,758578.3127931085,4414.459367343108,4315.2936116896235,99.16575565348467,24.637681159420264,28.626619930967795,-721996.0
2020-11-16,808000,811000,795000,800000,103301,-0.99009900990099,805400.0,804833.3333333334,803733.858425437,49.25596318720341,848250.4375706946,805400.0,762549.5624293054,3495.3873859304003,4151.312366537779,-655.9249806073785,32.13250517598341,24.819592645679638,-825297.0
2020-11-17,794000,794000,782000,789000,105203,-1.375,805150.0,803966.6666666666,802330.6338134906,46.46896358721688,848320.7076615614,805150.0,761979.2923384386,1857.990393245942,3692.6479718794117,-1834.6575786334697,36.31374788796076,31.027978074454875,-930500.0
2020-11-18,783000,808000,783000,800000,77490,1.394169835234474,804700.0,804250.0,802108.6686883962,49.54350169822154,847888.4243750568,804700.0,761511.5756249432,1431.4486993394094,3240.408117371411,-1808.9594180320018,44.92610837438421,37.79078714610952,-853010.0
2020-11-19,798000,830000,798000,828000,111578,3.5000000000000004,805550.0,804333.3333333334,804574.5097656918,56.40693835843763,849855.6429814533,805550.0,761244.3570185467,3314.56903944863,3255.240301786855,59.328737661774994,60.68007662835246,47.30664429689921,-741432.0
2020-11-20,831000,832000,814000,828000,78708,0.0,807150.0,804116.6666666666,806805.508835626,56.40693835843762,852264.4101147294,807150.0,762035.5898852706,4752.1753567483975,3554.6273127791637,1197.5480439692337,83.30076628352488,62.96898376208725,-741432.0
2020-11-23,840000,840000,818000,822000,84643,-0.7246376811594203,808450.0,804050.0,808252.603232233,54.562429239349505,853702.5137423326,808450.0,763197.4862576674,5345.7167693708325,3912.8452040974976,1432.871565273335,85.59961685823752,76.52681992337169,-826075.0
