날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-07-20,95500,98800,94700,97000,64018,0.6224066390041494,101000.0,91218.33333333333,98576.92806716514,48.13521285826853,108399.18914476444,101000.0,93600.81085523556,400.9870740130864,1498.5972326854337,-1097.6101586723473,34.592128178335024,43.60361796568677,5357481.0
2021-07-21,98600,105000,98600,101500,169185,4.639175257731959,100725.0,91606.66666666667,98855.31587029227,56.12622328035107,107602.17238405437,100725.0,93847.82761594563,615.2203988275287,1321.9218659138528,-706.7014670863241,43.70971178135553,40.20524942453284,5526666.0
2021-07-22,103000,106000,101000,102000,87769,0.4926108374384236,100650.0,92035.0,99154.8095969311,56.9204462930499,107436.604452891,100650.0,93863.395547109,815.9420020430844,1220.725893139699,-404.78389109661475,56.75878660034184,45.02020885334403,5614435.0
2021-07-23,102000,103500,98500,98900,75627,-3.0392156862745097,100220.0,92455.0,99130.54201627099,50.7824393255426,106265.36185848291,100220.0,94174.63814151709,716.6105857356888,1119.902831658897,-403.29224592320816,55.929776326717594,52.132758236138216,5538808.0
2021-07-26,99000,99700,97900,98100,45213,-0.8088978766430739,99975.0,92856.66666666667,99032.39515757852,49.30482372572098,105946.557585756,99975.0,94003.442414244,566.802660301284,1009.2827973873743,-442.4801370860903,43.95280235988196,52.21378842898036,5493595.0
2021-07-27,98400,98600,95800,96000,86369,-2.140672782874617,99700.0,93218.33333333333,98743.59561876152,45.557495444528406,105868.63031798795,99700.0,93531.36968201205,275.45112145323947,862.5164622005474,-587.0653407473079,23.072473827288977,40.985017504629404,5407226.0
2021-07-28,95000,96600,94500,96200,47079,0.2083333333333333,99460.0,93550.0,98501.34841697471,45.97860347329039,105779.30375911777,99460.0,93140.69624088223,59.999618122688844,702.0130933849757,-642.0134752622869,15.610629528199583,27.5453019051234,5454305.0
2021-07-29,95800,98700,95300,97500,49647,1.351351351351351,99010.0,93896.66666666667,98405.98190107236,48.75332351317875,104485.36300166482,99010.0,93534.63699833518,-5.7814698784350185,560.4541807322936,-566.2356506107286,16.69224211423695,18.458448489908395,5503952.0
2021-07-30,98000,98000,94400,94500,52626,-3.076923076923077,98385.0,94176.66666666667,98033.98362477975,43.23450130372066,102825.39412665137,98385.0,93944.60587334863,-296.5697129576147,389.0494019943119,-685.6191149519266,16.66757816060518,16.323483267680466,5451326.0
2021-08-02,94500,97000,92800,94200,61235,-0.3174603174603174,97945.0,94416.66666666667,97668.84232718167,42.71379241356857,102209.49293586002,97945.0,93680.50706413998,-544.9471716326807,202.25008726891338,-747.1972589015941,19.649646448495137,17.669822241112318,5390091.0
2021-08-03,95000,95000,90200,91700,132660,-2.6539278131634823,97455.0,94611.66666666667,97100.38115316437,38.54737493886074,102198.19512565107,97455.0,92711.80487434893,-932.7648709179048,-24.75290436845026,-908.0119665494545,14.420888278560495,16.912704295886837,5257431.0
2021-08-04,92300,92900,90800,92000,44397,0.3271537622682661,97055.0,94831.66666666667,96614.63056714872,39.31237370007425,102204.16498084884,97055.0,91905.83501915116,-1202.0492236807622,-260.21216823091265,-941.8370554498496,20.850780990362196,18.307105239139172,5301828.0
2021-08-05,91800,92800,90600,92000,74233,0.0,96830.0,95035.0,96175.14194170598,39.31237370007425,102430.03571417183,96830.0,91229.96428582817,-1399.328426287786,-488.03541984228735,-911.2930064454986,20.63348416289588,18.63505114393942,5301828.0
2021-08-06,92900,93300,90600,90800,56049,-1.3043478260869563,96440.0,95211.66666666667,95663.22366154351,37.16604609244056,102555.35771643819,96440.0,90324.64228356181,-1633.6716371475486,-717.1626633033396,-916.508973844209,17.69230769230764,19.725524281855133,5245779.0
2021-08-09,90800,92300,90300,91300,46568,0.5506607929515419,96130.0,95340.0,95247.67855092032,38.66857636793278,102616.3240745433,96130.0,89643.6759254567,-1758.7704873978219,-925.4842281222361,-833.2862592755857,18.272373051784765,18.866054968995993,5292347.0
2021-08-10,91000,91200,87600,88700,78341,-2.8477546549835706,95590.0,95420.0,94624.09011749933,34.101944409356335,102638.09194037649,95590.0,88541.90805962351,-2044.146845999625,-1149.2167516977138,-894.9300943019111,17.01281389748877,17.659164880526955,5214006.0
2021-08-11,88200,90400,87700,89000,38367,0.3382187147688839,95115.0,95520.0,94088.4624872613,35.05499547197754,102582.60336386447,95115.0,87647.39663613553,-2220.5055674568866,-1363.4745148495483,-857.0310526073383,22.25877192982451,19.18131962636591,5252373.0
2021-08-12,88700,92100,88700,90700,68205,1.9101123595505616,94745.0,95656.66666666667,93765.7517741888,40.3220723037719,102316.91521347142,94745.0,87173.08478652858,-2197.7609125592135,-1530.3317943914813,-667.4291181677322,32.74853801169585,24.006707946336274,5320578.0
2021-08-13,91600,92200,84100,85900,233848,-5.2921719955898565,94220.0,95713.33333333333,93016.6325575994,32.345522628031986,102665.73265027966,94220.0,85774.26734972034,-2537.801300744133,-1731.8256956620116,-805.9756050821215,33.63286264441586,29.54672419531197,5086730.0
2021-08-17,86000,86100,81500,82400,101885,-4.074505238649592,93520.0,95753.33333333333,92005.52469497088,27.996536452767586,103336.43519817658,93520.0,83703.56480182342,-3054.496176948902,-1996.3597919193896,-1058.1363850295122,28.249466459248893,31.543622371786768,4984845.0
2021-08-18,81500,84300,80500,83900,53686,1.820388349514563,92865.0,95815.0,91233.56996211651,32.20368495313609,103387.97961605933,92865.0,82342.02038394067,-3304.846907001658,-2258.057214935843,-1046.789692065815,19.807421175098344,27.2299167595876,5038531.0
2021-08-19,82700,83300,78700,79700,74645,-5.005959475566151,91775.0,95813.33333333333,90135.13472762922,27.379700854383692,102988.00584143253,91775.0,80561.99415856747,-3798.3713034019456,-2566.1200326290636,-1232.251270772882,14.959483806835772,21.005457147060905,4963886.0
2021-08-20,79700,80200,76000,77000,63488,-3.387703889585948,90525.0,95771.66666666667,88884.16951547406,24.807083666964516,102451.08485631392,90525.0,78598.91514368608,-4357.134049260843,-2924.3228359554196,-1432.8112133054237,14.213358657803044,16.326754546578954,4900398.0
2021-08-23,77800,80000,75000,79300,51357,2.987012987012987,89545.0,95680.0,87971.39146638129,30.774183577840436,101774.55027791292,89545.0,77315.44972208708,-4561.781396594612,-3251.814548083258,-1309.9668485113534,17.439661884106272,15.537501449581598,4951755.0
2021-08-24,80000,80800,78300,79500,69050,0.2522068095838587,88615.0,95558.33333333333,87164.59227910689,31.284836483885424,100929.4264990295,88615.0,76300.5735009705,-4654.177108647054,-3532.2870601960176,-1121.8900484510368,31.099558339701655,20.917526293870225,5020805.0
2021-08-25,80100,80800,77800,78900,41176,-0.7547169811320755,87760.0,95378.33333333333,86377.48825252528,30.556606132257407,100277.57164948537,87760.0,75242.42835051463,-4721.391104031194,-3770.107868963053,-951.283235068141,44.70459577338701,31.08127199906488,4979629.0
2021-08-26,78900,80500,77000,77900,53871,-1.2674271229404308,86845.0,95055.0,85570.10841895144,29.33115097274967,99436.18342333238,86845.0,74253.81657666762,-4800.018694670827,-3976.090034104608,-823.9286605662192,48.45834952714077,41.420834546743045,4925758.0
2021-08-27,77300,83000,77000,82700,99939,6.161745827984596,86105.0,94785.0,85296.76476000369,41.465816121591935,97813.02716088411,86105.0,74396.97283911589,-4424.014457198515,-4065.6749187233895,-358.3395384751252,64.41265060240958,52.52519863431235,5025697.0
2021-08-30,83300,84100,80400,80900,55879,-2.176541717049577,85425.0,94483.33333333333,84878.02525905095,38.77683305944724,96674.51110048787,85425.0,74175.48889951213,-4222.597867074073,-4097.059508393526,-125.53835868054739,67.05985915492953,59.976953094826534,4969818.0
2021-08-31,81100,82800,79600,82800,42239,2.3485784919653896,84855.0,94196.66666666667,84680.11809152228,42.98012801228084,95401.5586804417,84855.0,74308.4413195583,-3865.105121340399,-4050.6686309829006,185.56350964250169,77.62323943661966,69.69858306465282,5012057.0
2021-09-01,82800,84300,81700,82700,35841,-0.1207729468599033,84405.0,93975.0,84491.5354161392,42.81352374096826,94503.41076605621,84405.0,74306.58923394379,-3548.948638257425,-3950.3246324378056,401.37599418038053,71.5673033635603,72.08346731836974,4976216.0
2021-09-02,83000,85300,82000,83700,44772,1.2091898428053205,83990.0,93785.0,84416.15109079261,45.10510402246064,93469.00838695694,83990.0,74510.99161304306,-3181.0317510755267,-3796.46605616535,615.4343050898233,80.16507473071907,76.4518725102996,5020988.0
2021-09-03,83600,83800,82400,83500,37086,-0.2389486260454002,83565.0,93610.0,84328.89860595523,44.71913732328808,92302.56831160707,83565.0,74827.43168839293,-2872.4811215048103,-3611.669069233242,739.1879477284319,75.74204532622191,75.82480780683368,4983902.0
2021-09-06,83900,83900,80100,81800,60639,-2.035928143712575,83115.0,93423.33333333333,84088.05111967378,41.47073724539991,91219.88124527436,83115.0,75010.11875472564,-2733.6168832769763,-3436.058632041989,702.4417487650126,62.58014514197134,72.82908839963734,4923263.0
2021-09-07,82200,82200,80200,81200,26489,-0.7334963325183375,82610.0,93253.33333333333,83812.9986320858,40.35650267071742,89821.35216169617,82610.0,75398.64783830383,-2641.5310341437435,-3277.15311246234,635.6220783185963,42.72379667116504,60.348662379786,4896774.0
2021-09-08,81200,81500,80000,80500,36462,-0.8620689655172413,82200.0,93066.66666666667,83497.47495283953,39.03866679841557,88893.57901275544,82200.0,75506.42098724456,-2595.1215394195024,-3140.7467978537725,545.6252584342701,23.061433215355706,42.7884583428306,4860312.0
2021-09-09,80500,80500,78400,78800,40955,-2.111801242236025,81690.0,92790.0,83050.09638590243,35.966912169560686,87758.5747914976,81690.0,75621.4252085024,-2664.7993251549924,-3045.5573033140163,380.7579781590239,12.620178563574738,26.13513615003173,4819357.0
2021-09-10,78600,79900,76900,79900,41034,1.3959390862944163,81150.0,92518.33333333333,82750.08720629268,39.295360904219315,85629.50890165429,81150.0,76670.49109834571,-2601.272811698116,-2956.7004049908364,355.4275932927203,19.85461079800697,18.512074192312372,4860391.0
2021-09-13,78500,80100,76400,77000,62421,-3.629536921151439,80705.0,92068.33333333333,82202.45985331242,34.24193682921055,84971.83723617389,80705.0,76438.16276382611,-2753.196223528794,-2915.999568698428,162.8033451696342,20.15823257202562,17.54434064453568,4797970.0
2021-09-14,78200,79900,77600,79200,49828,2.857142857142857,80545.0,91730.0,81916.5112958541,40.49388575146048,84785.50704515392,80545.0,76304.49295484608,-2665.350506603776,-2865.869756279498,200.51924967572177,36.03464374255444,25.349162370862246,4847798.0
2021-09-15,79200,79500,78100,79000,20033,-0.2525252525252525,80300.0,91388.33333333333,81638.74831529657,40.12044292167857,84295.9979979975,80300.0,76304.0020020025,-2582.105565917751,-2809.1169182071485,227.01135228939756,42.88714083895397,33.026672384511244,4827765.0
2021-09-16,79500,81100,78700,81000,50727,2.5316455696202533,80365.0,90955.0,81577.91514241119,45.530170224781976,84362.13647502809,80365.0,76367.86352497191,-2327.915306794326,-2712.876595924584,384.9612891302577,72.06297845206231,50.328254344523465,4878492.0
2021-09-17,81200,81200,79100,80400,32581,-0.7407407407407408,80535.0,90570.0,81465.73274789585,44.23892913402659,84222.42457549981,80535.0,76847.57542450019,-2150.097692873751,-2600.3208153144174,450.22312244066643,81.54010263506883,65.49674064202827,4845911.0
2021-09-23,78600,79600,77900,79100,20441,-1.616915422885572,80525.0,90096.66666666667,81240.42486714385,41.49317576585992,84226.82387479469,80525.0,76823.17612520531,-2089.983064384709,-2498.2532651284755,408.2702007437665,74.29078014184391,75.96462040965825,4825470.0
2021-09-24,79100,79700,77900,77900,21691,-1.5170670037926677,80445.0,89678.33333333333,80922.2891655111,39.081856677204954,84298.03776259719,80445.0,76591.96223740281,-2114.7937336381874,-2421.5613588304177,306.7676251922303,41.6666666666666,65.83251648119301,4803779.0
2021-09-27,77900,79800,77900,79400,19094,1.9255455712451863,80470.0,89310.0,80777.30924498623,43.50171142710417,84288.95273602594,80470.0,76651.04726397406,-1990.4739590232493,-2335.343878868984,344.8699198457348,29.040404040403974,48.33261694963806,4822873.0
2021-09-28,78800,79400,77100,77500,42352,-2.392947103274559,80450.0,88918.33333333333,80465.18455498754,39.58403612639492,84326.33847851295,80450.0,76573.66152148705,-2021.9559138517507,-2272.6662858655372,250.71037201378658,18.40354767184029,29.703539459636847,4780521.0
2021-09-29,76000,77500,74500,75500,36127,-2.5806451612903225,80090.0,88401.66666666667,79992.30983546493,35.91724485500236,84379.00920959609,80090.0,75800.99079040391,-2183.1231899840204,-2254.7576666892337,71.63447670521327,24.69285584794092,24.04560252006162,4744394.0
2021-09-30,75600,76800,75500,75700,16378,0.2649006622516556,79830.0,87880.0,79583.5184225635,36.55021171905744,84504.22720885495,79830.0,75155.77279114505,-2268.560535216049,-2257.518240394597,-11.042294821452288,17.088510507746523,20.061638009175805,4760772.0
2021-10-01,75400,75400,71500,71900,66205,-5.019815059445178,79285.0,87361.66666666667,78851.75476327175,30.405161943352095,84895.08912585175,79285.0,73674.91087414825,-2612.7799876318313,-2328.570589842044,-284.20939778978754,15.442903690232564,19.07475668197323,4694567.0
2021-10-05,71900,71900,69300,70700,67567,-1.6689847009735743,78685.0,86848.33333333333,78075.39716676968,28.76072340430551,85199.68341517836,78685.0,72170.31658482164,-2948.4188180130586,-2452.540235476247,-495.8785825368118,13.774057560336557,15.435157252771775,4627000.0
2021-10-06,71500,72500,69100,69900,37620,-1.1315417256011315,77995.0,86346.66666666667,77296.78791279161,27.68569680937108,85132.3594557091,77995.0,70857.6405442909,-3241.601162978259,-2610.3524209766492,-631.2487420016096,9.401490923618978,12.872817391395927,4589380.0
2021-10-07,70200,74300,70200,73800,61487,5.579399141630901,77510.0,85968.33333333333,76963.76049252575,39.54846489435659,84399.0928285225,77510.0,70620.9071714775,-3123.2499954953964,-2712.9319358803987,-410.31805961499776,28.14138556712808,17.105644683694432,4650867.0
2021-10-08,74600,77700,74100,76400,76471,3.523035230352303,77240.0,85598.33333333333,76910.0690170471,45.918003502178124,83853.13843798843,77240.0,70626.86156201157,-2787.524721877824,-2727.8504930798836,-59.674228797940486,51.81549716433431,29.78612455169368,4727338.0
2021-10-12,77000,77000,74500,74500,29591,-2.486910994764398,76905.0,85215.0,76680.53863447119,42.40198041577539,83358.67337258402,76905.0,70451.32662741598,-2644.292388167436,-2711.138872097394,66.84648392995814,69.57112654787066,49.84266975977757,4697747.0
2021-10-13,74300,78000,74300,78000,40461,4.697986577181208,76780.0,84856.66666666667,76806.20162166441,49.99753155951893,83044.37546767433,76780.0,70515.62453232567,-2222.7366579024238,-2613.4584292584,390.7217713559762,82.55813953488365,67.98158774902943,4738208.0
2021-10-14,78000,80500,77300,78800,76274,1.0256410256410255,76780.0,84528.33333333333,76996.08718150589,51.56961743889964,83044.37546767433,76780.0,70515.62453232567,-1803.3099557528767,-2451.4287345572952,648.1187788044185,82.09528110182879,78.07484906152759,4814482.0
2021-10-15,78800,80000,76600,77600,34221,-1.5228426395939088,76665.0,84186.66666666667,77053.60268802915,49.077092072797676,82778.68137867848,76665.0,70551.31862132152,-1549.875246595795,-2271.118036964995,721.2427903692001,79.39421521035592,81.34921194902267,4780261.0
2021-10-18,77800,78300,76300,77900,18580,0.3865979381443299,76710.0,83878.33333333333,77134.2119558359,49.731228955517565,82846.08996022711,76710.0,70573.91003977289,-1309.7212693747715,-2078.83868344695,769.1174140721787,65.4157205867,75.63507229962812,4798841.0
2021-10-19,77900,78500,76700,77700,24267,-0.2567394094993581,76635.0,83566.66666666667,77188.09653147057,49.27677369916943,82683.56181253032,76635.0,70586.43818746968,-1122.5952613597183,-1887.5899990295038,764.9947376697855,55.86357526881714,66.8911703552909,4774574.0
2021-10-20,78000,78100,76100,76100,24205,-2.0592020592020592,76490.0,83218.33333333333,77084.46829037814,45.68038698897339,82443.11683070306,76490.0,70536.88316929694,-1090.8287848651817,-1728.2377561966393,637.4089713314577,37.63440860215047,52.97123481922242,4750369.0
