날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2023-05-19,56000,56200,54400,55600,318062,-0.7142857142857143,60560.0,64478.333333333336,60625.4503867837,30.46255782557084,65109.901097826194,60560.0,56010.098902173806,-2233.6952824376713,-1840.1428882204623,-393.552394217209,28.6754481566386,32.37245736212251,39713918.0
2023-05-22,55400,56800,54800,56300,214636,1.2589928057553956,60115.0,64396.666666666664,60213.502730899534,33.53442884747059,64500.5558370633,60115.0,55729.4441629367,-2297.7246909416936,-1931.6592487647085,-366.065442176985,18.271700051360938,25.47289764114898,39928554.0
2023-05-23,56600,57800,56400,57000,215207,1.2433392539964476,59760.0,64308.333333333336,59907.45485176625,36.55285817167932,63942.535116409665,59760.0,55577.464883590335,-2265.864829331542,-1998.5003648780753,-267.36446445346655,32.20338983050834,26.383512679502754,40143761.0
2023-05-24,56800,57400,56200,56900,149779,-0.175438596491228,59430.0,64228.333333333336,59621.03058016946,36.29924691346782,63417.02896904449,59430.0,55442.97103095551,-2223.058785855421,-2043.4120490735445,-179.64673678187637,39.54802259886992,30.00770416024653,39993982.0
2023-05-25,56800,57600,56600,57000,153685,0.1757469244288224,59205.0,64151.666666666664,59371.40862015332,36.77168346360459,63207.23687454903,59205.0,55202.76312545097,-2156.2100761706533,-2065.971654492966,-90.23842167768726,54.30375540046513,42.01838927661459,40147667.0
2023-05-26,57100,57200,55800,56100,173204,-1.5789473684210529,58950.0,64026.666666666664,59059.845894424434,34.305688128236326,63059.7445176069,58950.0,54840.2554823931,-2151.0584081706693,-2082.989005228507,-68.06940294216247,54.058934308186416,49.30357076917395,39974463.0
2023-05-30,56400,58000,56400,57600,236028,2.6737967914438503,58750.0,63920.0,58920.8129520983,41.36364697319795,62711.060464067676,58750.0,54788.939535932324,-2002.8505952570558,-2066.9613232342167,64.11072797716088,67.20736779560295,58.523352501418294,40210491.0
2023-05-31,57300,58400,57300,57300,331744,-0.5208333333333333,58605.0,63686.666666666664,58766.44981380322,40.42813417923775,62555.43035630297,58605.0,54654.56964369703,-1887.8404786408937,-2031.1371543155522,143.29667567465845,60.9479409479408,60.73808101724352,39878747.0
2023-06-01,58000,58300,57000,57000,124736,-0.5235602094240838,58405.0,63460.0,58598.21649820291,39.46685807703505,62253.88295483248,58405.0,54556.11704516752,-1800.1506097405872,-1984.939845400559,184.78923565997184,61.888111888111744,63.34780687721863,39754011.0
2023-06-02,57300,59200,57100,58600,201628,2.807017543859649,58335.0,63270.0,58598.38635551692,46.74039723844313,62115.621642005455,58335.0,54554.378357994545,-1583.2978565025696,-1904.6114476209611,321.3135911183915,62.06636500754134,61.634139281198095,39955639.0
2023-06-05,59100,59500,58200,59300,133080,1.1945392491467577,58280.0,63136.666666666664,58665.20670261055,49.594025026719684,61969.76964050603,58280.0,54590.23035949397,-1339.5152395040932,-1791.5922059975876,452.0769664934944,74.01839147569684,65.99095612378345,40088719.0
2023-06-07,59500,60300,59300,59600,159944,0.5059021922428331,58140.0,63058.333333333336,58754.23463569526,50.81043584824373,61378.76519679955,58140.0,54901.23480320045,-1109.3207077872867,-1655.1379063555273,545.8171985682407,84.89640235370773,73.6603862789821,40248663.0
2023-06-08,59200,60100,58800,59200,171146,-0.6711409395973155,58045.0,63001.666666666664,58796.68847991476,49.108745575468085,61032.62447439433,58045.0,55057.37552560567,-948.2358671796828,-1513.7574985203585,565.5216313406756,79.66764418377308,79.527479337726,40077517.0
2023-06-09,60000,61300,59300,61000,210543,3.040540540540541,58070.0,62938.333333333336,59006.52767230383,56.215132260710455,61146.426498390625,58070.0,54993.573501609375,-667.6339451403328,-1344.5327878443534,676.8988427040206,79.4372294372293,81.33375865823683,40288060.0
2023-06-12,60900,61500,60200,61300,175286,0.4918032786885246,58140.0,62925.0,59224.9536082749,57.28569580082824,61435.69416056769,58140.0,54844.30583943231,-416.2491464469349,-1158.8760595648696,742.6269131179347,84.48773448773436,81.19753603624571,40463346.0
2023-06-13,61300,61900,60900,61100,151319,-0.3262642740619902,58220.0,62878.333333333336,59403.52945510586,56.29743752823405,61715.482799271085,58220.0,54724.517200728915,-230.50608027464477,-973.2020637068247,742.6959834321799,86.99669506121104,83.6405529953917,40312027.0
2023-06-14,61500,61600,59100,59500,239167,-2.618657937806874,58230.0,62808.333333333336,59412.71712604816,49.012792653657066,61738.90296246562,58230.0,54721.09703753438,-209.98936369778676,-820.5595237050171,610.5701600072304,63.571195829260205,78.35187512606866,40072860.0
2023-06-15,59500,60400,58200,59300,189715,-0.3361344537815126,58280.0,62746.666666666664,59401.98216166262,48.17367239090037,61819.830504416845,58280.0,54740.169495583155,-207.4763878760641,-697.9428965392265,490.46650866316236,42.1679744260388,64.24528843883681,39883145.0
2023-06-16,59500,59800,58200,59200,211547,-0.1686340640809443,58245.0,62685.0,59382.7457653138,47.733630608044045,61733.5383758818,58245.0,54756.4616241182,-211.12033687184885,-600.5783846057509,389.45804773390205,26.44580063934889,44.06165696488276,39671598.0
2023-06-19,59200,59700,58300,59200,118894,0.0,58405.0,62621.666666666664,59365.34140671248,47.733630608044045,61757.894272117745,58405.0,55052.105727882255,-211.56935290134425,-522.7765782648696,311.20722536352537,27.927927927927794,32.18056766443862,39671598.0
2023-06-20,58500,59400,58400,58700,135136,-0.8445945945945946,58560.0,62486.666666666664,59301.97555845415,45.33240854100133,61656.70792939857,58560.0,55463.29207060143,-249.39613921618002,-468.1004904551317,218.7043512389517,22.91997880233161,25.76456912320289,39536462.0
2023-06-21,58800,59800,57200,57500,180822,-2.044293015332197,58620.0,62341.666666666664,59130.35883860137,40.11653346860203,61582.83647878178,58620.0,55657.16352121822,-371.91688474242983,-448.86376931259133,76.9468845701615,17.035969793322597,22.627958841194125,39355640.0
2023-06-22,56600,57800,56600,57200,178107,-0.5217391304347827,58630.0,62228.333333333336,58946.515139686955,38.91117176742199,61572.17606543184,58630.0,55687.82393456816,-487.6021767103739,-456.6114507921478,-30.990725918226076,14.276960784313587,18.07763645998939,39177533.0
2023-06-23,57300,57600,55400,56500,199957,-1.2237762237762235,58610.0,62073.333333333336,58713.513697812006,36.179561375060885,61603.927186823355,58610.0,55616.072813176645,-628.5225373495268,-490.99366810362363,-137.5288692459032,17.708333333333197,16.340421303656584,38977576.0
2023-06-26,56600,56800,55300,55500,183998,-1.7699115044247788,58535.0,61920.0,58407.464774210865,32.65297997696075,61753.244863275635,58535.0,55316.755136724365,-811.5396570827725,-555.1028658994534,-256.4367911833191,16.064814814814678,16.016702977487277,38793578.0
2023-06-27,55000,55400,53700,54500,252800,-1.8018018018018016,58455.0,61720.0,58035.325271905065,29.550945118930716,61976.633143869476,58455.0,54933.366856130524,-1025.4529029469122,-649.1728733089451,-376.2800296379671,14.18639951426823,15.986515887472159,38540778.0
2023-06-28,54700,54800,50800,50800,516632,-6.7889908256880735,58115.0,61458.333333333336,57346.246674580776,21.436428027876527,62964.03083100118,58115.0,53265.96916899882,-1476.519373034811,-814.6421732541182,-661.8771997806928,5.853066180934896,12.034760170006058,38024146.0
2023-06-29,50100,51000,47700,47850,700633,-5.807086614173229,57642.5,61109.166666666664,56441.84222938261,17.346557351913688,64242.5965902023,57642.5,51042.4034097977,-2048.4202328126776,-1061.39778516583,-987.0224476468475,4.876635204503919,8.305366966569137,37323513.0
2023-06-30,47850,48250,47050,48200,447520,0.7314524555903866,57202.5,60765.833333333336,55656.90487420331,19.31348694552225,64983.01894156168,57202.5,49421.98105843832,-2445.2266587604317,-1338.1635598847504,-1107.0630988756814,4.436674436674299,5.055458607371161,37771033.0
2023-07-03,48200,50800,48200,49500,376408,2.6970954356846475,56747.5,60429.166666666664,55070.532981422046,26.32641910587986,65184.5299869089,56747.5,48310.4700130911,-2624.5453496453047,-1595.4399178368612,-1029.1054318084434,14.217113558430787,7.843474399869791,38147441.0
2023-07-04,49950,50400,48250,48600,365692,-1.818181818181818,56212.5,60049.166666666664,54454.29174509614,24.724259340372537,65268.54080158653,56212.5,47156.45919841347,-2806.9227245591464,-1837.7364791813184,-969.1862453778281,20.378729720046948,13.010839238384134,37781749.0
2023-07-05,48900,58900,48900,58000,2599076,19.34156378600823,56132.5,59829.166666666664,54791.97824556317,55.31315305091301,65095.2158272479,56132.5,47169.7841727521,-2167.9657080436737,-1903.7823249537894,-264.1833830898843,47.2487935521361,27.281545610204734,40380825.0
2023-07-06,57000,57200,54200,54400,748680,-6.206896551724138,55892.5,59529.166666666664,54754.646984080966,47.37346851758508,64770.46570166837,55892.5,47014.53429833163,-1929.8316841863343,-1908.9921968002984,-20.8394873860359,58.14345991561168,41.92366106259837,39632145.0
2023-07-07,53900,57600,53800,54700,820731,0.5514705882352942,55577.5,59254.166666666664,54749.44250940659,48.04277376016279,64150.0419217406,55577.5,47004.9580782594,-1697.3354354754629,-1866.6608445353313,169.32540905986843,71.72601443274563,59.03942263349793,40452876.0
2023-07-10,54400,54600,51800,52000,447963,-4.93601462522852,55112.5,58945.833333333336,54487.59084184406,42.77057514692869,63397.056415403305,55112.5,46827.943584596695,-1711.2220162806116,-1835.5730788843873,124.35106260377574,52.66141587091048,60.84363007308938,40004913.0
2023-07-11,52600,54200,52200,52900,362697,1.7307692307692308,54702.5,58694.166666666664,54336.39171404939,44.93960937714002,62561.919507826264,54702.5,46843.080492173736,-1630.8058386632183,-1794.6196308401536,163.8137921769353,45.319643719011744,56.56902467422273,40367610.0
2023-07-12,53000,53800,51500,52900,325054,0.0,54372.5,58422.5,54199.59250318754,44.93960937714003,61947.556105402786,54372.5,46797.443894597214,-1549.2170289782152,-1745.539110467766,196.32208148955078,32.72069575925484,43.567251783059135,40367610.0
2023-07-13,53500,55400,53300,53300,519338,0.7561436672967864,54072.5,58155.833333333336,54113.91702669349,45.99465351759478,61310.97186911713,54072.5,46834.02813088287,-1435.730445561443,-1683.5773774865015,247.84693192505847,30.819672131147396,36.28667053647144,40886948.0
2023-07-14,53900,54800,53400,54300,300347,1.876172607879925,53827.5,57924.166666666664,54131.639214627445,48.644049104976936,60676.403196862986,53827.5,46978.596803137014,-1250.6827754136903,-1596.9984570719394,346.3156816582491,41.417962729437996,34.986110206613525,41187295.0
2023-07-17,54900,55800,53500,54800,328361,0.9208103130755064,53607.5,57722.5,54195.29262275816,49.96574688601118,60020.78893782278,53607.5,47194.21106217722,-1051.5635720168648,-1487.9114800609245,436.34790804405975,59.349084854231485,43.86223990493908,41515656.0
2023-07-18,55000,56100,53600,55900,588391,2.0072992700729926,53467.5,57529.166666666664,54357.645706305004,52.8412324825408,59543.37647998213,53467.5,47391.62352001787,-795.8255799308463,-1349.494300034909,553.6687201040627,81.3970772514755,60.721374945048446,42104047.0
2023-07-19,56300,56300,52700,53800,562950,-3.756708407871199,53282.5,57339.166666666664,54304.536591418815,47.25748610706026,59074.67359891777,53282.5,47490.32640108223,-753.9131863599614,-1230.3780772999194,476.46489093995797,67.65063850503675,69.46560020358136,41541097.0
2023-07-20,53700,55300,53200,54600,372912,1.486988847583643,53152.5,57180.833333333336,54332.675963664646,49.44896925761139,58698.62251938235,53152.5,47606.37748061765,-648.666573888644,-1114.0357766176644,465.36920272902034,59.661835748792136,69.56985050176824,41914009.0
2023-07-21,53800,54300,53300,53500,230807,-2.0146520146520146,53002.5,57014.166666666664,54253.37349093468,46.582871821442204,58336.58614478619,53002.5,47668.41385521381,-646.5654778055468,-1020.5417168552409,373.9762390496941,35.18518518518505,54.16588647967143,41683202.0
2023-07-24,52900,53700,51500,53100,472753,-0.7476635514018692,52882.5,56874.166666666664,54143.52839655995,45.54900501639628,58092.99661740606,52882.5,47672.00338259394,-669.4598842611813,-950.325350336429,280.8654660752477,36.11111111111097,43.65271068169617,41210449.0
2023-07-25,53800,54800,52400,53300,429584,0.3766478342749529,52822.5,56742.5,54063.19235879234,46.19204723711088,57984.522374999935,52822.5,47660.477625000065,-663.8135088715862,-893.0229820434604,229.20947317187415,31.01851851851838,34.10493827160492,41640033.0
2023-07-26,53300,59700,53200,56700,2230914,6.378986866791744,53117.5,56660.833333333336,54314.31689605021,55.757525382287085,58454.84718750804,53117.5,47780.15281249196,-380.5998129524305,-790.5383482252544,409.93853527282386,44.74932249322479,37.2929840409515,43870947.0
2023-07-27,58000,58400,53800,54400,803673,-4.056437389770723,53445.0,56564.166666666664,54322.477191664475,49.36447222447926,58223.90154742698,53445.0,48666.09845257302,-337.84720432115137,-700.0001194444337,362.15291512328236,45.42682926829254,40.3982234266787,43067274.0
2023-07-28,53900,54800,53100,54400,337938,0.0,53755.0,56454.166666666664,54329.860316267856,49.364472224479265,57894.311536958776,53755.0,49615.688463041224,-300.5014601875737,-620.1003875930617,319.598927405488,44.715447154471406,44.9638663053297,43067274.0
2023-07-31,54300,55800,54300,54800,346929,0.7352941176470588,54020.0,56367.5,54374.635524242345,50.50901607145787,57687.47869796131,54020.0,50352.52130203869,-235.90862406938686,-543.2620348883268,307.3534108189399,34.53613988194663,41.55947210157032,43414203.0
2023-08-01,55700,57100,55500,56400,440636,2.9197080291970803,54410.0,56300.833333333336,54567.527379076404,54.900335965978755,57255.97962044706,54410.0,51564.02037955294,-54.97795618113014,-445.6052191468874,390.62726296575727,39.414188662434434,39.55525856628429,43854839.0
2023-08-02,56000,56400,54700,55200,343856,-2.127659574468085,54270.0,56180.833333333336,54627.762866783414,51.2289472778947,56629.74574901619,54270.0,51910.25425098381,-8.323125713905029,-358.14880046029094,349.8256747463859,40.833117946066885,38.261148830149445,43510983.0
2023-08-03,54900,55400,52500,53400,442708,-3.260869565217391,54220.0,56052.5,54510.8330699469,46.234395814181006,56608.807233746586,54220.0,51831.192766253414,-115.26508901492343,-309.57205817121746,194.30696915629403,36.395952966912624,38.88108652513811,43068275.0
2023-08-04,53300,53400,51200,51300,351120,-3.932584269662921,54050.0,55899.166666666664,54205.03944423767,41.18901511532502,56742.582403567256,54050.0,51357.417596432744,-365.2593327520226,-320.70951308737847,-44.54981966464413,20.29425805165839,32.507776321546096,42717155.0
2023-08-07,50500,52500,50500,51900,229255,1.1695906432748535,54045.0,55765.833333333336,53985.511878119796,43.09957606088945,56753.11742729151,54045.0,51336.88257270849,-509.0980213465882,-358.38721473922044,-150.71080660736777,14.15741795255414,23.61587632370851,42946410.0
2023-08-08,50700,52100,49750,50900,322118,-1.9267822736030824,53945.0,55622.5,53691.65360401315,40.72494376648648,56946.64954649939,53945.0,50943.35045350061,-695.7625435064765,-425.86228049267163,-269.9002630138049,13.400089849688278,15.950588617967062,42624292.0
2023-08-09,51300,54400,51100,54100,385493,6.286836935166994,54005.0,55535.833333333336,53730.543736964275,50.183617047108655,56968.4270701335,54005.0,51041.5729298665,-578.8101031074475,-456.4518450156268,-122.35825809182069,38.49883491243514,22.018780904892647,43009785.0
2023-08-10,53700,54400,53400,54100,194132,0.0,54045.0,55465.833333333336,53765.73004772958,50.183617047108655,56990.82755775011,54045.0,51099.17244224989,-480.5845717052798,-461.2783903535574,-19.306181351722387,62.6109235406528,38.16994943425886,43009785.0
2023-08-11,56200,58200,55800,57500,852068,6.284658040665435,54205.0,55425.833333333336,54121.374805088664,58.369541767917596,57514.063311573234,54205.0,50895.936688426766,-126.92542805166886,-394.4077978931797,267.48236984151083,87.41850462353752,62.842754358875275,43861853.0
2023-08-14,58000,59100,54800,56200,420585,-2.260869565217392,54275.0,55429.166666666664,54319.33910936594,54.67043231373672,57689.01523136614,54275.0,50860.98476863386,47.900686526540085,-305.94610100923575,353.84678753577583,84.74944021579535,78.25962279332867,43441268.0
