날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-10-28,6780,7050,6780,6960,114114,2.6548672566371683,6766.5,7328.5,6883.463186997848,50.3625607407149,7095.636749695321,6766.5,6437.363250304679,-100.38332423104475,-150.02408592400835,49.64076169296359,58.00101176445253,46.92559943455998,19743367.0
2021-10-29,6960,7000,6750,6760,82693,-2.8735632183908044,6754.5,7299.0,6871.7047882361485,43.320943679892174,7065.7217858698195,6754.5,6443.2782141301805,-99.33246142223106,-139.8857610236529,40.55329960142183,44.77811144477801,47.33550755056128,19660674.0
2021-11-01,6720,6770,6690,6720,137366,-0.591715976331361,6742.0,7272.833333333333,6857.256713166039,42.054483379554824,7037.26936854337,6742.0,6446.73063145663,-100.56802518829227,-132.02221385658078,31.45418866828851,35.210210210210114,45.996444473146944,19523308.0
2021-11-02,6710,6830,6700,6770,57053,0.744047619047619,6740.0,7249.5,6848.946550007368,44.248524360887274,7033.938769133982,6740.0,6446.061230866018,-96.40138112821751,-124.89804731090813,28.496666182690618,17.392392392392292,32.460238015793536,19580361.0
2021-11-03,6780,6790,6670,6700,61589,-1.03397341211226,6749.0,7226.0,6834.761164292381,41.85892191613739,7025.976533302011,6749.0,6472.023466697989,-97.62237075490248,-119.442911999707,21.820541244804517,12.816764132553507,21.806455578385368,19518772.0
2021-11-04,6750,6750,6570,6600,84327,-1.4925373134328357,6756.0,7198.5,6812.402958169298,38.647926375829925,7009.487672284078,6756.0,6502.512327715922,-105.44368888686495,-116.64306737713858,11.19937849027363,12.364567750124564,14.191241425023518,19434445.0
2021-11-05,6560,6600,6500,6540,73457,-0.9090909090909092,6753.5,7169.0,6786.459819296031,36.82275409273862,7014.3658659158,6753.5,6492.6341340842,-115.15618954425008,-116.34569181056088,1.1895022663107966,8.997564383121198,11.392965421933154,19360988.0
2021-11-08,6570,6570,6410,6490,96358,-0.764525993883792,6748.0,7139.333333333333,6758.225550791647,35.32558627419735,7025.676070268938,6748.0,6470.323929731062,-125.44198134654107,-118.16494971775691,-7.277031628784158,12.715191784959126,11.359107972735025,19264630.0
2021-11-09,6440,6540,6440,6470,35759,-0.3081664098613251,6748.5,7109.833333333333,6730.7754983353,34.717524584260175,7024.128372995235,6748.5,6472.871627004765,-133.66655348398763,-121.26527047100305,-12.401283012984578,15.652768284347133,12.45517481747588,19228871.0
2021-11-10,6460,6470,6290,6290,130867,-2.7820710973724885,6733.5,7078.833333333333,6688.796879446224,29.753601938172363,7068.299940262838,6733.5,6398.700059737162,-152.94601537533163,-127.60141945186876,-25.34459592346286,11.612364243943091,13.32677477108318,19098004.0
2021-11-11,6300,6320,6240,6260,84403,-0.4769475357710651,6705.5,7049.166666666667,6647.9590814037265,29.00913658757113,7095.755044810442,6705.5,6315.244955189558,-168.70119474461444,-135.8213745104179,-32.87982023419653,7.115009746588593,11.460047424959669,19013601.0
2021-11-12,6220,6370,6220,6350,56726,1.437699680511182,6679.0,7021.0,6619.582026031943,34.318629949201494,7089.701838320697,6679.0,6268.298161679303,-171.9429883274479,-143.04569727382392,-28.897291053623974,14.232804232804133,10.986726074445336,19070327.0
2021-11-15,6320,6530,6320,6520,70534,2.677165354330709,6662.5,6998.333333333333,6610.09802355271,42.99182056419548,7070.905435811033,6662.5,6254.094564188967,-158.962137278927,-146.22898527484455,-12.733152004082456,45.482804232804135,22.276872737399017,19140861.0
2021-11-16,6470,6530,6430,6530,52013,0.1533742331288343,6646.5,6982.666666666667,6602.469640357214,43.46474505506362,7049.303922523106,6646.5,6243.696077476894,-146.18269970781876,-146.21972816143938,0.03702845362062135,76.96428571428562,45.559964726631364,19192874.0
2021-11-17,6540,6550,6300,6320,68012,-3.215926493108729,6620.0,6962.166666666667,6575.567769847004,36.59846541495158,7035.307115277357,6620.0,6204.692884722643,-151.25655688478219,-147.22709390610794,-4.029462978674246,74.68434343434335,65.71047779381111,19124862.0
2021-11-18,6270,6350,6260,6300,53504,-0.3164556962025316,6592.0,6947.5,6549.323220337765,36.01493649093517,7014.260583052693,6592.0,6169.739416947307,-155.1035212612087,-148.8023793771281,-6.301141884080607,51.51515151515142,67.7212602212602,19071358.0
2021-11-19,6270,6450,6270,6400,83084,1.5873015873015872,6568.5,6939.5,6535.101961257978,41.07390377018129,6978.391449044744,6568.5,6158.608550955256,-148.3727552169712,-148.71645454509672,0.34369932812552406,34.2737722048066,53.49108905143385,19154442.0
2021-11-22,6400,6520,6400,6450,51328,0.78125,6554.0,6929.833333333333,6526.997012566741,43.480144085241136,6959.087644837509,6554.0,6148.912355162491,-137.4199014191554,-146.45714391990845,9.037242500753052,46.01184256356661,43.933588761174946,19205770.0
2021-11-23,6420,6460,6320,6340,61410,-1.7054263565891472,6527.5,6914.833333333333,6509.187773274671,39.644634192073255,6915.411072283327,6527.5,6139.588927716673,-136.0474957209335,-144.37521428011345,8.327718559179942,47.1264367816091,42.470683849994174,19144360.0
2021-11-24,6350,6380,6250,6330,76709,-0.1577287066246056,6505.0,6899.333333333333,6492.122271058035,39.305185622798746,6883.813938497517,6505.0,6126.186061502483,-134.21957107735852,-142.34408563956248,8.124514562203956,40.911025968497135,44.68310177122436,19067651.0
2021-11-25,6320,6400,6280,6300,50624,-0.4739336492890995,6472.0,6882.5,6473.824911909651,38.24716352514571,6797.797483108756,6472.0,6146.202516891244,-133.65103101669592,-140.60547471498916,6.9544436982932325,25.244785014899858,37.76074925500211,19017027.0
2021-11-26,6340,6340,6170,6180,115527,-1.9047619047619049,6443.0,6863.5,6445.841586965875,34.273033215279476,6764.316043794891,6443.0,6121.683956205109,-141.25515454732522,-140.73541068145636,-0.5197438658688611,17.001763668430232,27.719191550609153,18901500.0
2021-11-29,6010,6120,5960,5980,124005,-3.2362459546925564,6406.0,6840.0,6401.475721540553,28.885853038049387,6759.971750285245,6406.0,6052.028249714755,-161.55747179158152,-144.89982290348138,-16.65764888810014,8.458553791887022,16.90170082507245,18777495.0
2021-11-30,6000,6050,5580,5600,239332,-6.354515050167224,6347.5,6811.0,6325.144700441453,21.856346849814166,6811.218664709541,6347.5,5883.781335290459,-205.93612522464173,-157.10708336771344,-48.829041856928285,3.098722415795484,9.519679958704323,18538163.0
2021-12-01,5600,5940,5490,5930,280633,5.892857142857142,6309.0,6787.5,6287.511871827981,36.3438899970508,6777.098280278832,6309.0,5840.901719721168,-212.03408873801254,-168.09248444177325,-43.94160429623929,18.26355758063065,9.940277929437796,18818796.0
2021-12-02,5800,6100,5780,6070,222557,2.360876897133221,6282.5,6763.833333333333,6266.796455463411,41.3147208584658,6741.624166212148,6282.5,5823.375833787852,-203.22726141956446,-175.1194398373315,-28.10782158223296,39.675322286513,20.345867427646457,19041353.0
2021-12-03,6100,6980,6090,6670,743852,9.884678747940692,6289.0,6747.833333333333,6305.196793038324,56.86206311658385,6765.8605666229905,6289.0,5812.1394333770095,-146.14809743594287,-169.32517135705376,23.17707392111089,65.26052444725944,41.06646810480111,19785205.0
2021-12-06,6700,8170,6610,7510,9221057,12.593703148425789,6340.0,6745.5,6419.939955606103,69.17461782627474,7052.095499213413,6340.0,5627.904500786587,-32.75390232129848,-142.0109175499027,109.25701522860422,74.26768643949606,59.734511057756244,29006262.0
2021-12-07,7520,7610,7390,7400,999265,-1.4647137150466043,6386.5,6742.5,6513.27900745314,66.49794606944751,7234.893187148506,6386.5,5538.106812851494,47.68603860694111,-104.07152631853393,151.75756492547504,75.278807305753,71.60233939750292,28006997.0
2021-12-08,7540,8080,7390,7390,2729969,-0.1351351351351351,6441.5,6742.333333333333,6596.776244838556,66.24698493812595,7393.976246422975,6441.5,5489.023753577025,109.3676329113232,-61.383694472562496,170.7513273838857,71.3352692603925,73.62725433521392,25277028.0
2021-12-09,7370,7840,7320,7630,770706,3.247631935047361,6510.0,6747.5,6695.178507234884,69.2467369934118,7589.055142242509,6510.0,5430.944857757491,175.59261268927094,-13.988433040195808,189.58104572946675,70.89037833042694,72.50148496552423,26047734.0
2021-12-10,7590,7670,7470,7520,279540,-1.4416775884665791,6568.5,6746.333333333333,6773.732935117276,66.33673680346082,7730.210376987311,6568.5,5406.789623012689,216.7022964162761,32.14971285109858,184.55258356517754,66.57860386939875,69.60141715340615,25768194.0
2021-12-13,7580,7800,7500,7570,412233,0.6648936170212766,6621.0,6748.0,6849.567893677535,67.01526623370556,7861.433795089444,6621.0,5380.566204910556,250.42980023183554,75.80573032724598,174.62406990458956,55.08884390463328,64.18594203481975,26180427.0
2021-12-14,7540,7750,7490,7710,349132,1.8494055482166447,6680.0,6751.5,6931.513808565389,68.90518512814633,8006.755440915921,6680.0,5353.244559084079,285.16867301916136,117.67831886562905,167.4903541535323,47.51461988304084,56.394022552357704,26529559.0
2021-12-15,7800,7920,7570,7640,538275,-0.9079118028534372,6746.0,6754.0,6998.988683940113,66.84293940683767,8124.860399025224,6746.0,5367.139600974776,303.5519075617194,154.85303660484712,148.6988709568723,45.84795321637417,49.483805668016174,25991284.0
2021-12-16,7700,7800,7510,7790,522273,1.963350785340314,6820.5,6761.0,7074.323094993436,68.98502972838291,8254.814818998953,6820.5,5386.185181001047,326.46125761572694,189.1746808070231,137.28657680870384,58.58674463937612,50.64977257959712,26513557.0
2021-12-17,7670,7880,7670,7700,475852,-1.1553273427471118,6885.5,6767.0,7133.911371660728,66.22069014615468,8355.091439822647,6885.5,5415.908560177353,333.51033520657893,218.04181168693427,115.46852351964466,57.76055124892324,54.06508303489125,26037705.0
2021-12-20,7730,7850,7600,7630,261059,-0.9090909090909092,6944.5,6774.0,7181.157907693039,64.07022216564927,8434.029791578538,6944.5,5454.970208421463,329.64838363010585,240.36312607556857,89.28525755453728,50.83548664944004,55.727594179246545,25776646.0
2021-12-21,7660,7740,7420,7520,243167,-1.4416775884665791,7003.5,6777.5,7213.428583150845,60.73257589190797,8486.04207360196,7003.5,5520.9579263980395,314.09103258152936,255.10870737676072,58.98232520476864,33.798449612403004,47.464829170255506,25533479.0
2021-12-22,7610,7720,7470,7480,181157,-0.5319148936170213,7061.0,6780.333333333333,7238.816337136479,59.51838435573853,8523.667426313994,7061.0,5598.332573686007,295.13195660237034,263.11335722188267,32.01859938048767,21.867205931917667,35.50038073125365,25352322.0
2021-12-23,7500,7600,7440,7450,169113,-0.4010695187165776,7118.5,6785.666666666667,7258.929066933005,58.57257037516471,8546.999562478057,7118.5,5690.000437521943,274.5214901616919,265.3949838098445,9.126506351847354,13.188405797101353,22.951353780474083,25183209.0
2021-12-24,7470,7550,7410,7440,186619,-0.1342281879194631,7181.5,6793.0,7276.1739177012905,58.240338030425065,8548.705544166642,7181.5,5814.294455833359,254.44751799122696,263.205490646121,-8.757972654894047,8.794466403161959,14.61669271072707,24996590.0
2021-12-27,7410,7540,7400,7450,137818,0.1344086021505376,7255.0,6801.0,7292.72878268212,58.493876860483596,8509.328505615655,7255.0,6000.671494384345,236.61808090050636,257.8880086969981,-21.269927796491743,9.348601100519163,10.443824433594235,25134408.0
2021-12-28,7480,7540,7370,7410,163457,-0.5369127516778524,7345.5,6811.0,7303.8974700457275,57.00303974060035,8344.288766456652,7345.5,6346.7112335433485,216.7617631695939,249.66275959151727,-32.90099642192337,10.984211866564712,9.709093123415355,24970951.0
2021-12-29,7440,7500,7370,7480,116358,0.9446693657219972,7423.0,6827.0,7320.669139565182,58.97367019459907,8182.239092776445,7423.0,6663.760907223555,204.31864513916844,240.5939367010475,-36.27529156187907,24.653513579344686,14.99544218214293,25087309.0
2021-12-30,7550,7880,7530,7810,663561,4.411764705882353,7510.0,6849.5,7367.272078654212,66.7179073634907,7968.257569495584,7510.0,7051.742430504416,218.56613220776217,236.18837580239045,-17.622243594628287,48.50972272967149,28.04914939186037,25750870.0
2022-01-03,7870,7910,7710,7760,193944,-0.6402048655569782,7564.5,6869.0,7404.6747378300015,64.72436920786365,7828.126629914354,7564.5,7300.873370085646,223.24930717936422,233.6005620777852,-10.35125489842099,68.77427299422175,47.312503101079386,25556926.0
2022-01-04,7820,7970,7760,7770,305442,0.1288659793814432,7577.5,6888.5,7439.46761994143,64.94994140188962,7854.402509920008,7577.5,7300.597490079992,225.17203050834723,231.9148557638976,-6.742825255550372,75.05446623093673,64.11282065161006,25862368.0
2022-01-05,7770,7780,7600,7630,184872,-1.8018018018018016,7589.0,6908.0,7457.613560899389,59.238718034820096,7854.322445337743,7589.0,7323.677554662257,212.9442834811016,228.1207413073384,-15.176457826236799,60.74074074074065,68.18982665529978,25677496.0
2022-01-06,7740,7740,7550,7550,207189,-1.0484927916120577,7597.0,6924.0,7466.412269385161,56.197722832485354,7847.047995392884,7597.0,7346.952004607116,194.55565793575533,221.4077246330218,-26.85206669726645,38.181818181818095,57.9923417178319,25470307.0
2022-01-07,7550,7790,7540,7710,119196,2.119205298013245,7601.0,6938.833333333333,7489.611100872289,60.5586292089771,7855.550584363894,7601.0,7346.449415636106,190.69498939811,215.26517758603944,-24.570188187929432,29.137890533239283,42.686816485266085,25589503.0
2022-01-10,7720,7760,7570,7640,130330,-0.9079118028534372,7607.0,6951.5,7503.933853170166,57.8452498554753,7859.277624850085,7607.0,7354.722375149915,179.91304123444934,208.19475031572142,-28.281709081272083,22.445384073290963,29.92169759611619,25459173.0
2022-01-11,7660,7690,7430,7540,115459,-1.3089005235602094,7605.5,6963.0,7507.368724296817,54.1149930576602,7858.993589662539,7605.5,7352.006410337461,161.43814690412364,198.84342963340185,-37.40528272927821,31.11541774332463,27.566230783285036,25343714.0
2022-01-12,7560,7680,7510,7620,120192,1.0610079575596816,7601.0,6975.833333333333,7518.0955124590255,56.530089328266044,7850.07027120875,7601.0,7351.92972879125,151.50553001393473,189.37584970950843,-37.8703196955737,35.52971576227382,29.69683919296321,25463906.0
2022-01-13,7620,7710,7600,7630,107317,0.1312335958005249,7600.5,6988.833333333333,7528.753082701023,56.83591985461429,7849.2950964147,7600.5,7351.7049035853,142.79472726505264,180.05962522061728,-37.264897955564635,46.29629629629621,37.6471432672983,25571223.0
2022-01-14,7610,7610,7480,7520,118569,-1.4416775884665791,7587.0,6999.833333333333,7527.919455777116,52.46345487530114,7822.125498404575,7587.0,7351.874501595425,125.56780514253751,169.16126120500132,-43.593456062463815,45.202020202020115,42.34267742019679,25452654.0
2022-01-17,7500,7520,7200,7230,219143,-3.856382978723404,7563.5,7005.833333333333,7499.546174274534,43.058577793894365,7839.200924916838,7563.5,7287.799075083162,87.50605356344386,152.83021967668984,-65.32416611324598,29.57021192315301,40.35617614048986,25233511.0
2022-01-18,7130,7300,6970,7030,198331,-2.7662517289073305,7533.5,7010.666666666667,7454.827491010293,37.999300119793375,7891.90061383876,7533.5,7175.09938616124,40.73395698650802,130.41096713865346,-89.67701015214544,13.754396107337193,29.508876077503515,25035180.0
2022-01-19,7030,7170,6800,6900,139709,-1.849217638691323,7502.5,7011.166666666667,7401.986777580741,35.11144391582509,7955.087008209472,7502.5,7049.912991790528,-6.745423032304643,102.97968910446184,-109.72511213676648,8.326490679431766,17.2170329033074,24895471.0
2022-01-20,6830,7030,6800,7030,82573,1.884057971014493,7480.0,7015.333333333333,7366.559465430194,40.02039026586453,7977.352993355826,7480.0,6982.647006644174,-33.4971262033705,75.68432604289538,-109.18145224626588,15.83072694183796,12.63720457620238,24978044.0
2022-01-21,7000,7000,6660,6760,155554,-3.840682788051209,7445.5,7012.0,7308.791897293985,34.22858197551265,8033.801793300004,7445.5,6857.198206699996,-75.6131657111473,45.424827692086836,-121.03799340323414,17.003993231383323,13.72040361755109,24822490.0
2022-01-24,6720,6720,6500,6550,129859,-3.106508875739645,7401.0,7008.5,7236.526002313605,30.527989386265908,8107.08498072116,7401.0,6694.91501927884,-124.5005110154043,11.43975995058861,-135.9402709659929,15.424322901712992,16.086347691644832,24692631.0
2022-01-25,6560,6620,6340,6370,140445,-2.7480916030534357,7347.0,7002.666666666667,7153.999716378976,27.757824113751806,8183.064590806237,7347.0,6510.935409193763,-175.7427272963414,-25.996737498797394,-149.745989797544,7.164121602689739,13.197479245262093,24552186.0
2022-01-26,6300,6590,6280,6590,117029,3.453689167974882,7306.0,6999.666666666667,7100.2854576762165,35.465671910899985,8203.828491416929,7306.0,6408.17150858307,-196.33713917119167,-60.06481783327625,-136.2723213379154,17.065930388219453,13.218124964207469,24669215.0
2022-01-27,6480,6490,6200,6200,115778,-5.918057663125948,7242.0,6991.333333333333,7014.543985516577,29.46413343915653,8256.053253039503,7242.0,6227.946746960496,-241.34601298571943,-96.32105686376488,-145.02495612195455,14.98259705488612,13.07088301526518,24553437.0
