,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
10,64350,Hyundai_Rotem,Industrials_&_Machinery,2022,Q1,-0.027296291107671067,0.0024719271978187463,-0.01697553799059115,0.030362733932828623,-0.13587678693408112,-0.013634391255542333,0.3339246174142728,-0.02462192567958499,0.13480818842798403,-0.1466808149577472,-0.28888189088100025,0.2845081684868416,0.2845081684868416,-0.0,0.39015442624675123,0.28824457287432603,0.0,0.37334643510933396,0.28405397094580076,0.0,0.0,0.01765477533970994,0.01765477533970994,0.0,0.0,0.13365873953051688,-0.21178161072259027,-0.4344443325997369,-0.21188308002018652,-0.3980830681047167,-0.1145168948776868,0.04848663606846709,064350
11,64350,Hyundai_Rotem,Industrials_&_Machinery,2021,Q4,0.045463363532457834,-0.00949557336231166,0.027099636975652985,0.005757446450601056,0.0029636862393453978,0.005019571594849559,0.3658623865434648,0.07412157717517753,-0.09705398099146212,-3.208004974816058,-2.7448137112994124,-6.1817454816691315,-6.1817454816691315,-0.0,-0.5734182309544849,-0.3771906588969547,0.0,-0.5502416965136214,-0.37067741496679507,0.0,0.0,0.029252903006205977,0.029252903006205977,0.0,0.0,-0.14862152328938727,0.17235904872388408,0.2949920341398128,0.17242391163247883,0.27507488852361583,0.07973765126846208,-0.1145168948776868,064350
12,64350,Hyundai_Rotem,Industrials_&_Machinery,2021,Q3,-0.049658133509207,-0.008453542503785716,-0.03552068666321939,-0.08938830048353674,0.041094310026856484,-0.05159466257774992,0.028735023670310778,-0.0028752819385573503,0.006792519024298005,0.9330200984402639,0.5003063292332344,0.5800377838978894,0.5800377838978894,-0.0,-0.07813420808958926,-0.04880093100192018,0.0,-0.06304389533609367,-0.047231058788871794,0.0,0.0,-0.08195354892919982,-0.08195354892919982,0.0,0.0,-0.042987025138267354,-0.051012208425859296,-0.04801116216379775,-0.05100647699276273,-0.04833224867296959,0.1363261520824547,0.07973765126846208,064350
13,64350,Hyundai_Rotem,Industrials_&_Machinery,2021,Q2,0.07689549207219137,-0.009104688957441764,0.04909017490679479,0.1673950184411357,-0.26764454729047427,0.07549711681164628,0.0775049706911135,-0.009469947853607996,-0.08000195112642161,-3.5554634617480616,0.3652434666349701,0.2873971761490657,0.2873971761490657,-0.0,0.1549042911060815,0.08263532036049648,0.0,0.12017789046577632,0.07878409473565984,0.0,0.0,0.1681494876605103,0.1681494876605103,0.0,0.0,0.06245737122281869,0.045392339023961004,0.027910160863002575,0.04537955914554537,0.025522093841596316,0.09397291435802342,0.1363261520824547,064350
14,64350,Hyundai_Rotem,Industrials_&_Machinery,2021,Q1,-0.04946381443086367,-0.001621561013462447,-0.03350324814231098,-0.055609867434349924,0.0040782906330932844,-0.04241273651476707,0.1014981334314875,-0.014278783007643625,0.1341694050952309,1.8547738466185175,1.3042355820809777,1.3418379302917947,1.3418379302917947,-0.0,-0.07091908687686166,-0.039108725908022945,0.0,-0.05966885250006948,-0.038077056441374824,0.0,0.0,-0.08054739957609813,-0.08054739957609813,0.0,0.0,0.07587410061718647,-0.2043336509265541,-0.08436489929951074,-0.204299219249086,-0.35031755324461145,-0.1616522044099514,0.09397291435802342,064350
15,64350,Hyundai_Rotem,Industrials_&_Machinery,2020,Q4,-0.07611043190576194,0.0165978559758857,-0.043298436979515076,-0.050661781072118606,-0.22356265882243198,-0.08454703325591595,-0.35747699790544796,0.035827189841924456,-0.09222409692967926,1.9312304013723998,4.960119584955263,3.913865054980563,3.913865054980563,-0.0,-0.04192257043417058,-0.05034773893998934,0.0,-0.04518654782634757,-0.050972904484317016,0.0,0.0,-0.004620851115696212,-0.004620851115696212,0.0,0.0,-0.19472559934602018,0.05075103865150554,-0.06584505362339588,0.050727791934022326,0.14153256873333941,-0.06400907008808003,-0.1616522044099514,064350
16,64350,Hyundai_Rotem,Industrials_&_Machinery,2020,Q3,0.05641661253864427,-0.009969519826433793,0.0339423092385579,-0.0036006607886454045,0.43340707923118504,0.12818175447441682,0.1215549991226953,-0.21877742645343368,-0.09440557896711654,-0.10223570661733206,0.7030282213602037,0.6616034366048642,0.6616034366048642,-0.2840269764705883,0.00630352614759766,0.029201555336499152,0.0,0.025267407149370147,0.03248581409296225,0.0,0.0,-0.09608708644524566,-0.09608708644524566,0.0,0.0,0.07319858275779356,0.16600428722455007,0.20012396592504078,0.16600520452787737,0.20661801089855203,0.08337620430061626,-0.06400907008808003,064350
17,64350,Hyundai_Rotem,Industrials_&_Machinery,2020,Q2,-0.044443715028095854,0.037249468145993836,-0.015278439405566058,0.015441863260356015,-0.02890980558511158,0.0024753069968468377,0.27590085581414725,-0.06616427627905552,-0.027189038584809033,-1.3213243079006198,-2.731945038377133,-2.731945038377133,-2.731945038377133,-0.0,0.013360356374032434,-0.006640054595415501,0.0,0.005154836991237199,-0.006677414120120462,0.0,0.0,-0.01877557925971285,-0.01877557925971285,0.0,0.0,-0.008675726598234457,0.00905618704389144,0.01111880345308991,0.009050743824433383,0.010350722505406584,-0.006913049389850073,0.08337620430061626,064350
18,64350,Hyundai_Rotem,Industrials_&_Machinery,2020,Q1,0.005414533456052362,-0.1988557221094467,-0.05900482839863885,0.04230125312737232,-0.04941545131564418,0.01718900010830504,0.06368293846468154,-0.361550058237031,-0.1419161625861145,1.0696599613122295,1.0766149430224918,1.0747361063619418,1.0747361063619418,-0.0,0.01327771073354056,-0.024740965974089146,0.0,-0.00623531175563663,-0.026700982036602428,0.0,0.0,-0.03637095469622453,-0.03637095469622453,0.0,0.0,0.0612750579393353,0.49012113294283344,0.525540536188154,0.49011065420780553,0.5378166395801691,-0.26818677569220406,-0.006913049389850073,064350
19,64350,Hyundai_Rotem,Industrials_&_Machinery,2019,Q4,0.012300940533558458,-0.04071032543988928,-0.0038243415677896575,-0.06699535581763727,0.049094233496354334,-0.032482897322168025,37.84764229352765,0.09582913542832383,0.06921583942913967,-0.7945621349147589,-0.9998403118513297,-0.9348974844558173,-0.9348974844558173,-0.0,-0.0883360713131165,-0.028275966486138282,0.0,-0.06332966246109972,-0.027879669243561667,0.0,0.0,-0.006754532053678153,-0.006754532053678153,0.0,0.0,-0.10936762547692958,-0.8925415327621888,-1.0057059264158075,-0.8925072656760034,-1.0429434536684785,-0.11746978605616704,-0.26818677569220406,064350
